alien,1,2,2,1,2016,11,21,8,0,47.683
alien,2,2,2,1,2016,11,21,8,0,52.014
alien,3,2,2,1,2016,11,21,8,1,39.727
alien,4,2,2,1,2016,11,21,8,2,4.953
foster,5,2,1,1,2016,11,21,8,2,23.423
alien,6,2,2,1,2016,11,21,8,2,31.465
alien,7,2,2,1,2016,11,21,8,2,55.936
foster,9,2,1,1,2016,11,21,8,3,7.711
alien,10,2,2,1,2016,11,21,8,3,18.64
alien,11,2,2,1,2016,11,21,8,3,38.285
alien,12,2,2,1,2016,11,21,8,4,15.852
foster,13,2,1,1,2016,11,21,8,4,49.448
alien,15,2,2,1,2016,11,21,8,5,7.637
foster,16,2,1,1,2016,11,21,8,5,14.526
alien,17,2,2,1,2016,11,21,8,5,21.072
foster,18,2,1,1,2016,11,21,8,6,7.455
alien,19,2,2,1,2016,11,21,8,6,15.436
alien,20,2,2,1,2016,11,21,8,8,30.457
alien,21,2,2,1,2016,11,21,8,8,41.432
alien,22,2,2,1,2016,11,21,8,8,54.901
alien,24,2,2,1,2016,11,21,8,9,14.411
foster,25,2,1,1,2016,11,21,8,9,33.833
foster,26,1,1,1,2016,11,21,8,13,40.63
foster,27,1,1,1,2016,11,21,8,13,47.423
foster,28,1,1,1,2016,11,21,8,20,4.966
foster,29,1,1,1,2016,11,21,8,20,11.871
foster,30,1,1,1,2016,11,21,8,20,26.935
alien,31,2,2,1,2016,11,21,8,40,0.101
foster,32,2,1,1,2016,11,21,8,40,51.526
alien,33,2,2,1,2016,11,21,8,45,1.727
foster,34,2,1,1,2016,11,21,8,45,7.411
alien,35,2,2,1,2016,11,21,8,46,26.941
alien,37,2,2,1,2016,11,21,8,46,40.644
alien,38,2,2,1,2016,11,21,8,47,1.302
alien,39,2,2,1,2016,11,21,8,47,24.893
alien,40,2,2,1,2016,11,21,8,47,33.382
foster,41,2,1,1,2016,11,21,8,49,8.697
alien,42,2,2,1,2016,11,21,8,49,28.249
alien,43,2,2,1,2016,11,21,8,49,46.884
foster,44,2,1,1,2016,11,21,8,49,56.478
foster,45,2,1,1,2016,11,21,8,50,25.912
foster,46,2,1,1,2016,11,21,8,50,34.117
foster,47,2,1,1,2016,11,21,8,50,39.057
alien,48,2,2,1,2016,11,21,8,50,43.499
alien,49,2,2,1,2016,11,21,8,50,48.875
foster,50,2,1,1,2016,11,21,8,50,58.373
alien,51,2,2,1,2016,11,21,9,36,28.232
foster,52,2,1,1,2016,11,21,9,36,33.07
alien,53,2,2,1,2016,11,21,9,36,51.672
alien,54,2,2,1,2016,11,21,9,37,2.93
foster,55,2,1,1,2016,11,21,9,37,18.176
foster,56,2,1,1,2016,11,21,9,37,21.631
foster,57,2,1,1,2016,11,21,9,37,29.952
foster,58,2,1,1,2016,11,21,9,38,7.211
foster,60,2,1,1,2016,11,21,9,38,21.896
foster,61,2,1,1,2016,11,21,9,38,25.581
foster,62,2,1,1,2016,11,21,9,38,35.93
foster,63,2,1,1,2016,11,21,9,38,39.54
foster,64,2,1,1,2016,11,21,9,38,47.886
foster,65,2,1,1,2016,11,21,9,39,5.909
