foster,1,1,1,1,2016,11,11,8,1,51.437
foster,2,1,1,1,2016,11,11,8,2,42.485
foster,3,1,1,1,2016,11,11,8,2,50.353
alien,5,2,2,1,2016,11,11,8,9,14.273
foster,6,1,1,1,2016,11,11,8,9,31.666
foster,7,1,1,1,2016,11,11,8,9,44.999
alien,8,2,2,1,2016,11,11,8,10,23.627
alien,10,2,2,1,2016,11,11,8,13,3.444
foster,12,1,1,1,2016,11,11,8,19,3.039
foster,13,1,1,1,2016,11,11,8,19,41.485
foster,14,1,1,1,2016,11,11,8,23,28.635
alien,15,1,2,1,2016,11,11,8,24,13.817
foster,19,1,1,1,2016,11,11,8,33,52.533
foster,21,1,1,1,2016,11,11,8,34,56.423
foster,23,1,1,1,2016,11,11,9,12,32.053
alien,24,2,2,1,2016,11,11,9,18,1.85
alien,26,2,2,1,2016,11,11,9,18,9.518
alien,27,2,2,1,2016,11,11,9,19,5.193
alien,28,2,2,1,2016,11,11,9,19,49.536
foster,29,1,1,1,2016,11,11,9,21,40.076
foster,30,1,1,1,2016,11,11,9,23,32.892
foster,31,1,1,1,2016,11,11,9,23,55.386
alien,32,1,2,1,2016,11,11,9,33,15.839
foster,33,1,1,1,2016,11,11,9,44,6.306
foster,34,1,1,1,2016,11,11,9,53,49.315
foster,35,1,1,1,2016,11,11,9,55,46.213
alien,36,2,2,1,2016,11,11,10,11,54.189
alien,38,2,2,1,2016,11,11,10,12,8.954
foster,39,1,1,1,2016,11,11,10,17,40.7
foster,40,1,1,1,2016,11,11,10,17,46.992
foster,42,1,1,1,2016,11,11,10,19,14.413
alien,43,1,2,1,2016,11,11,10,19,25.105
foster,46,1,1,1,2016,11,11,10,19,28.791
foster,47,1,1,1,2016,11,11,10,19,34.169
foster,48,1,1,1,2016,11,11,10,20,0.663
foster,49,1,1,1,2016,11,11,10,20,11.711
foster,50,1,1,1,2016,11,11,10,20,17.432
foster,51,1,1,1,2016,11,11,10,20,21.496
alien,52,2,2,1,2016,11,11,10,20,41.368
foster,53,1,1,1,2016,11,11,10,20,52.368
foster,54,1,1,1,2016,11,11,10,21,2.55
foster,56,1,1,1,2016,11,11,10,21,6.241
alien,58,1,2,1,2016,11,11,10,21,21.486
foster,59,1,1,1,2016,11,11,10,21,32.993
alien,61,1,2,1,2016,11,11,10,23,50.789
alien,62,1,2,1,2016,11,11,10,24,6.858
alien,63,1,2,1,2016,11,11,10,24,24
alien,64,1,2,1,2016,11,11,10,24,29.446
alien,65,1,2,1,2016,11,11,10,24,34.274
alien,66,1,2,1,2016,11,11,10,24,44.663
alien,68,1,2,1,2016,11,11,10,25,20.861
alien,69,1,2,1,2016,11,11,10,25,37.24
alien,70,2,2,1,2016,11,11,10,25,39.478
alien,71,2,2,1,2016,11,11,10,25,59.068
alien,72,2,2,1,2016,11,11,10,26,24.133
alien,73,2,2,1,2016,11,11,10,40,11.83
alien,75,2,2,1,2016,11,11,10,41,11.006
alien,77,2,2,1,2016,11,11,10,41,16.799
alien,79,2,2,1,2016,11,11,10,42,13.092
alien,81,2,2,1,2016,11,11,10,42,16.782
