0,1,2,2,1,2016,10,25,9,12,8.723
foster,2,2,2,1,2016,10,25,9,13,27.125
0,4,2,2,1,2016,10,25,9,14,48.728
foster,5,1,1,1,2016,10,25,9,19,36.028
alien,6,2,2,1,2016,10,25,9,31,47.268
foster,7,1,1,1,2016,10,25,10,56,10.241
alien,8,1,1,1,2016,10,25,11,36,9.696
alien,9,1,1,1,2016,10,25,11,36,53.237
alien,10,1,2,1,2016,10,25,11,37,43.731
foster,11,1,1,1,2016,10,25,11,37,52.099
alien,12,1,1,1,2016,10,25,11,38,16.616
alien,13,1,1,1,2016,10,25,11,38,39.609
alien,14,1,1,1,2016,10,25,11,38,55.144
0,17,1,1,1,2016,10,25,11,39,45.974
alien,18,1,1,1,2016,10,25,11,39,58.52
0,21,1,1,1,2016,10,25,11,40,8.001
alien,22,1,2,1,2016,10,25,11,40,19.035
foster,23,1,2,1,2016,10,25,11,40,28.209
foster,24,1,1,1,2016,10,25,11,41,10.03
alien,25,1,2,1,2016,10,25,12,17,43.873
0,27,1,2,1,2016,10,25,12,17,57.844
foster,28,2,2,1,2016,10,25,13,8,50.11
0,30,2,2,1,2016,10,25,13,9,35.557
foster,31,2,2,1,2016,10,25,13,39,59.341
foster,32,2,1,1,2016,10,25,13,40,22.735
alien,33,2,2,1,2016,10,25,13,40,56.948
foster,34,2,2,1,2016,10,25,13,41,2.95
foster,35,2,2,1,2016,10,25,13,41,7.213
foster,36,1,1,1,2016,10,25,13,44,12.156
alien,37,1,1,1,2016,10,25,13,44,28.357
alien,38,1,2,1,2016,10,25,13,44,39.445
0,40,2,2,1,2016,10,25,13,49,54.487
foster,41,2,1,1,2016,10,25,15,1,46.271
alien,42,2,2,1,2016,10,25,15,4,29.857
foster,43,2,1,1,2016,10,25,15,6,54.883
alien,44,2,2,1,2016,10,25,15,7,33.52
foster,45,2,2,1,2016,10,25,15,8,11.827
foster,46,2,2,1,2016,10,25,15,8,39.929
foster,47,2,2,1,2016,10,25,17,35,24.36
foster,48,2,2,1,2016,10,25,17,35,32.665
foster,49,2,1,1,2016,10,25,17,36,7.316
alien,50,2,2,1,2016,10,25,17,37,31.478
foster,51,2,2,1,2016,10,25,17,37,59.921
foster,52,2,1,1,2016,10,25,17,38,21.467
alien,53,2,1,1,2016,10,25,18,34,45.595
