foster,1,1,1,1,2016,11,15,8,6,28.975
foster,2,1,1,1,2016,11,15,8,7,36.197
foster,3,1,1,1,2016,11,15,8,17,59.337
alien,4,1,2,1,2016,11,15,8,22,47.353
foster,6,1,1,1,2016,11,15,8,23,1.543
foster,7,1,1,1,2016,11,15,8,23,14.476
foster,10,1,1,1,2016,11,15,8,23,27.474
foster,12,1,1,1,2016,11,15,8,23,47.037
foster,14,1,1,1,2016,11,15,8,24,1.389
foster,18,1,1,1,2016,11,15,8,24,8.894
foster,19,1,1,1,2016,11,15,8,24,20.836
alien,21,1,2,1,2016,11,15,8,24,33.344
alien,22,1,2,1,2016,11,15,8,24,55.207
foster,23,1,1,1,2016,11,15,8,25,3.165
alien,24,1,2,1,2016,11,15,8,25,21.135
alien,26,1,2,1,2016,11,15,8,25,45.224
foster,27,1,1,1,2016,11,15,8,25,51.14
alien,29,1,2,1,2016,11,15,8,26,8.561
foster,30,1,1,1,2016,11,15,8,28,27.564
foster,32,1,1,1,2016,11,15,8,28,38.697
foster,33,1,1,1,2016,11,15,8,28,58.564
foster,34,1,1,1,2016,11,15,8,30,1.865
foster,35,1,1,1,2016,11,15,8,30,33.688
foster,37,1,1,1,2016,11,15,8,30,58.18
alien,38,1,2,1,2016,11,15,8,31,23.585
foster,41,1,1,1,2016,11,15,8,32,41.082
alien,43,1,2,1,2016,11,15,8,32,47.371
alien,44,1,2,1,2016,11,15,8,32,58.646
foster,48,1,1,1,2016,11,15,8,33,8.722
alien,51,1,2,1,2016,11,15,8,33,12.985
foster,52,1,1,1,2016,11,15,8,33,17.379
alien,54,1,2,1,2016,11,15,8,33,22.612
alien,55,1,2,1,2016,11,15,8,35,50.317
alien,59,1,2,1,2016,11,15,8,38,40.62
foster,61,1,1,1,2016,11,15,8,39,25.74
alien,63,1,2,1,2016,11,15,8,39,33.567
foster,64,1,1,1,2016,11,15,8,39,46.803
foster,65,1,1,1,2016,11,15,8,39,50.755
alien,67,1,2,1,2016,11,15,8,40,1.929
alien,69,1,2,1,2016,11,15,8,40,49.079
alien,70,1,2,1,2016,11,15,8,42,0.464
foster,71,1,1,1,2016,11,15,8,42,13.778
foster,73,1,1,1,2016,11,15,8,42,41.387
alien,74,1,2,1,2016,11,15,8,42,45.72
alien,76,1,2,1,2016,11,15,8,42,52.209
alien,77,1,2,1,2016,11,15,8,42,57.143
foster,80,1,1,1,2016,11,15,8,43,1.584
alien,81,1,2,1,2016,11,15,8,43,14.038
foster,82,1,1,1,2016,11,15,8,56,59.845
foster,83,1,1,1,2016,11,15,8,57,9.53
foster,84,1,1,1,2016,11,15,8,58,40.041
alien,85,1,2,1,2016,11,15,8,58,43.54
alien,88,1,2,1,2016,11,15,9,7,0.969
alien,89,1,2,1,2016,11,15,9,7,6.551
alien,92,1,2,1,2016,11,15,9,7,10.684
alien,94,2,2,1,2016,11,15,9,9,43.465
alien,95,2,2,1,2016,11,15,9,9,50.062
alien,97,2,2,1,2016,11,15,9,10,3.328
alien,100,2,2,1,2016,11,15,9,10,6.431
alien,101,2,2,1,2016,11,15,9,11,30.653
