alien,1,2,2,1,2016,11,14,8,35,40.382
alien,2,2,2,1,2016,11,14,8,37,55.663
alien,3,2,2,1,2016,11,14,8,38,13.988
alien,4,2,2,1,2016,11,14,8,39,20.737
foster,5,2,1,1,2016,11,14,8,39,31.52
alien,6,2,2,1,2016,11,14,8,39,45.095
alien,7,2,2,1,2016,11,14,8,39,54.328
foster,8,2,1,1,2016,11,14,8,42,13.412
alien,9,2,2,1,2016,11,14,8,49,55.568
alien,10,2,2,1,2016,11,14,8,50,10.085
alien,11,2,2,1,2016,11,14,8,50,22.297
foster,12,2,1,1,2016,11,14,8,53,31.006
alien,13,2,2,1,2016,11,14,8,53,37.75
foster,15,1,1,1,2016,11,14,9,11,33.267
foster,16,1,1,1,2016,11,14,9,11,52.92
foster,18,1,1,1,2016,11,14,9,46,20.398
foster,19,1,1,1,2016,11,14,9,46,53.083
foster,20,1,1,1,2016,11,14,10,3,50.451
foster,21,1,1,1,2016,11,14,10,4,2.62
foster,22,1,1,1,2016,11,14,10,4,8.561
foster,23,1,1,1,2016,11,14,10,5,10.793
foster,25,1,1,1,2016,11,14,10,7,11.969
foster,26,1,1,1,2016,11,14,10,8,55.378
foster,28,1,1,1,2016,11,14,10,9,19.696
foster,31,1,1,1,2016,11,14,10,9,31.209
alien,32,1,2,1,2016,11,14,10,9,44.186
foster,33,1,1,1,2016,11,14,10,9,51.396
alien,34,1,2,1,2016,11,14,10,9,58.288
alien,36,1,2,1,2016,11,14,10,10,9.807
foster,37,1,1,1,2016,11,14,10,10,36.246
alien,38,1,2,1,2016,11,14,10,11,7.712
foster,39,1,1,1,2016,11,14,10,11,27.577
alien,40,1,2,1,2016,11,14,10,11,31.163
alien,41,1,2,1,2016,11,14,10,13,0.627
alien,42,1,2,1,2016,11,14,10,13,34.785
foster,43,1,1,1,2016,11,14,10,13,40.802
alien,44,1,2,1,2016,11,14,10,13,48.442
foster,46,1,1,1,2016,11,14,10,14,0.675
foster,48,1,1,1,2016,11,14,10,20,25.925
alien,49,1,2,1,2016,11,14,10,23,37.699
alien,50,1,2,1,2016,11,14,10,24,10.08
alien,52,1,2,1,2016,11,14,10,25,25.053
foster,53,1,1,1,2016,11,14,10,27,55.342
foster,54,1,1,1,2016,11,14,10,28,7.44
alien,56,1,2,1,2016,11,14,10,30,37.437
alien,57,1,2,1,2016,11,14,10,33,25.805
alien,58,1,2,1,2016,11,14,10,34,37.877
foster,60,1,1,1,2016,11,14,10,34,42.433
alien,61,1,2,1,2016,11,14,10,35,5.838
foster,62,1,1,1,2016,11,14,10,35,28.44
foster,63,1,1,1,2016,11,14,10,35,35.52
foster,64,1,1,1,2016,11,14,10,35,53.618
foster,65,1,1,1,2016,11,14,10,37,6.817
foster,66,1,1,1,2016,11,14,10,38,10.42
foster,68,1,1,1,2016,11,14,10,38,19.714
alien,69,1,2,1,2016,11,14,10,38,40.55
alien,71,1,2,1,2016,11,14,10,38,49.154
alien,72,1,2,1,2016,11,14,10,39,42.148
alien,73,1,2,1,2016,11,14,10,40,43.709
alien,74,1,2,1,2016,11,14,10,40,54.357
