foster,1,2,2,1,2016,11,2,9,0,51.875
foster,2,2,2,1,2016,11,2,9,1,3.087
foster,3,2,2,1,2016,11,2,9,1,27.57
foster,4,2,2,1,2016,11,2,9,2,35.217
alien,5,2,1,1,2016,11,2,9,2,49.551
foster,6,2,2,1,2016,11,2,9,3,22.803
foster,7,2,2,1,2016,11,2,9,3,42.693
alien,8,2,1,1,2016,11,2,9,3,48.937
foster,9,2,2,1,2016,11,2,9,13,22.674
foster,10,2,2,1,2016,11,2,9,15,49.087
foster,11,2,2,1,2016,11,2,9,16,2.387
alien,12,2,1,1,2016,11,2,9,26,49.089
foster,13,2,2,1,2016,11,2,9,28,4.65
alien,14,2,1,1,2016,11,2,9,28,31.297
foster,15,2,2,1,2016,11,2,9,28,37.317
alien,16,2,1,1,2016,11,2,9,29,7.578
foster,17,2,2,1,2016,11,2,9,30,31.052
foster,18,2,2,1,2016,11,2,9,31,10.59
foster,19,2,2,1,2016,11,2,9,31,59.631
foster,20,2,2,1,2016,11,2,9,32,13.546
foster,21,2,2,1,2016,11,2,9,32,18.379
alien,22,2,1,1,2016,11,2,9,33,21.448
foster,23,2,2,1,2016,11,2,9,33,34.361
foster,24,2,2,1,2016,11,2,9,33,54.52
alien,25,2,1,1,2016,11,2,9,34,4.997
alien,26,2,1,1,2016,11,2,9,34,23.295
alien,27,2,1,1,2016,11,2,9,34,53.395
alien,28,2,1,1,2016,11,2,9,35,12.693
foster,29,2,2,1,2016,11,2,9,35,33.75
foster,30,2,2,1,2016,11,2,9,35,42.771
alien,31,2,1,1,2016,11,2,9,38,19.467
foster,32,2,2,1,2016,11,2,9,38,29.463
alien,34,2,1,1,2016,11,2,9,38,32.938
foster,35,2,2,1,2016,11,2,9,38,46.313
foster,36,2,2,1,2016,11,2,9,39,31.963
foster,37,2,2,1,2016,11,2,9,39,41.686
alien,39,2,1,1,2016,11,2,9,40,39.033
foster,40,2,2,1,2016,11,2,9,41,48.202
alien,41,2,1,1,2016,11,2,9,42,12.685
alien,42,2,1,1,2016,11,2,9,42,35.25
foster,44,2,2,1,2016,11,2,9,42,42.398
foster,45,2,2,1,2016,11,2,9,43,11.027
alien,46,2,1,1,2016,11,2,9,44,2.121
foster,47,2,2,1,2016,11,2,9,48,0.111
alien,48,2,1,1,2016,11,2,9,48,7.366
foster,49,2,2,1,2016,11,2,9,48,35.298
alien,50,2,1,1,2016,11,2,9,48,40.445
alien,51,2,1,1,2016,11,2,9,49,8.359
foster,52,2,2,1,2016,11,2,9,49,20.966
alien,53,2,1,1,2016,11,2,9,49,28.699
alien,54,2,1,1,2016,11,2,9,53,18.431
alien,55,2,1,1,2016,11,2,9,54,56.087
alien,57,2,1,1,2016,11,2,9,55,18.017
alien,58,2,1,1,2016,11,2,9,55,27.994
alien,59,2,1,1,2016,11,2,9,55,45.705
alien,62,2,1,1,2016,11,2,9,56,47.159
alien,63,2,1,1,2016,11,2,9,58,2.528
alien,64,2,1,1,2016,11,2,9,59,19.633
alien,65,2,1,1,2016,11,2,9,59,44.601
alien,66,2,1,1,2016,11,2,10,0,49.425
