0,1,1,1,1,2016,10,20,9,8,13.772
alien,2,1,1,1,2016,10,20,10,9,25.387
alien,3,1,1,1,2016,10,20,10,24,20.696
alien,4,1,2,1,2016,10,20,11,14,18.887
foster,5,2,2,1,2016,10,20,11,18,19.553
foster,6,2,2,1,2016,10,20,12,40,41.955
foster,7,2,2,1,2016,10,20,12,42,54.955
foster,8,2,2,1,2016,10,20,12,57,3.495
0,10,2,1,1,2016,10,20,13,49,44.196
alien,11,2,2,1,2016,10,20,13,50,15.924
foster,12,2,2,1,2016,10,20,13,52,37.256
foster,13,2,1,1,2016,10,20,14,24,31.703
alien,14,2,2,1,2016,10,20,14,25,32.78
foster,15,2,2,1,2016,10,20,14,25,43.181
foster,16,2,2,1,2016,10,20,14,31,39.119
foster,17,2,1,1,2016,10,20,14,32,50.904
0,20,2,2,1,2016,10,20,14,37,52.075
0,22,2,1,1,2016,10,20,14,39,20.33
alien,23,2,2,1,2016,10,20,14,45,51.988
foster,24,2,1,1,2016,10,20,14,46,28.519
alien,25,2,2,1,2016,10,20,14,54,1.477
foster,26,2,2,1,2016,10,20,14,54,47.143
0,28,2,2,1,2016,10,20,15,6,52.982
foster,29,2,2,1,2016,10,20,15,7,43.007
0,31,2,2,1,2016,10,20,15,7,55.006
foster,32,2,1,1,2016,10,20,15,8,25.829
alien,33,2,2,1,2016,10,20,15,14,39.174
foster,34,2,2,1,2016,10,20,15,15,5.142
foster,35,2,1,1,2016,10,20,15,15,59.038
alien,36,2,1,1,2016,10,20,15,36,48.852
alien,37,2,1,1,2016,10,20,15,40,8.396
alien,38,1,1,1,2016,10,20,15,41,28.46
alien,39,1,1,1,2016,10,20,15,42,2.405
alien,40,1,1,1,2016,10,20,15,42,23.187
alien,41,1,1,1,2016,10,20,15,43,4.646
alien,42,1,1,1,2016,10,20,15,43,25.405
alien,43,1,1,1,2016,10,20,15,44,0.19
alien,44,1,1,1,2016,10,20,15,44,9.527
alien,45,1,2,1,2016,10,20,15,44,19.271
foster,46,1,1,1,2016,10,20,15,45,16.356
alien,47,1,2,1,2016,10,20,15,45,26.403
0,49,1,1,1,2016,10,20,15,46,9.79
alien,50,1,2,1,2016,10,20,15,46,16.532
foster,51,1,1,1,2016,10,20,15,47,54.552
alien,52,1,1,1,2016,10,20,15,48,2.613
alien,53,1,2,1,2016,10,20,16,11,25.649
0,55,2,2,1,2016,10,20,16,32,49.359
foster,56,2,1,1,2016,10,20,16,33,0.576
0,58,1,1,1,2016,10,20,16,36,54.122
alien,59,2,2,1,2016,10,20,17,46,47.268
foster,60,2,1,1,2016,10,20,17,49,34.307
alien,61,2,2,1,2016,10,20,18,2,34.073
foster,62,2,1,1,2016,10,20,18,3,8.439
alien,63,2,2,1,2016,10,20,18,7,56.458
0,65,2,2,1,2016,10,20,18,13,53.177
foster,66,2,1,1,2016,10,20,18,14,11.645
alien,67,2,2,1,2016,10,20,18,14,59.117
foster,68,2,1,1,2016,10,20,18,15,10.028
alien,69,2,2,1,2016,10,20,18,16,38.956
foster,70,2,1,1,2016,10,20,18,17,48.069
