alien,1,1,1,1,2016,2,15,9,34,30.256
alien,2,1,1,1,2016,2,15,9,34,51.825
alien,3,1,1,1,2016,2,15,9,34,55.055
foster,4,1,2,1,2016,2,15,9,35,22.13
alien,5,1,1,1,2016,2,15,9,35,45.311
alien,6,1,1,1,2016,2,15,9,35,48.772
alien,7,1,1,1,2016,2,15,9,35,54.349
alien,9,1,1,1,2016,2,15,9,35,57.842
alien,12,1,1,1,2016,2,15,9,36,9.823
alien,14,1,1,1,2016,2,15,9,36,12.981
alien,17,1,1,1,2016,2,15,9,36,28.473
foster,18,1,2,1,2016,2,15,9,36,38.419
foster,19,1,2,1,2016,2,15,9,36,50.669
alien,20,1,1,1,2016,2,15,9,38,45.1
foster,21,1,2,1,2016,2,15,9,39,28.073
foster,22,1,2,1,2016,2,15,9,39,32.296
alien,23,1,1,1,2016,2,15,9,39,35.623
foster,29,1,2,1,2016,2,15,9,39,38.829
alien,32,1,1,1,2016,2,15,9,39,42.115
alien,37,1,1,1,2016,2,15,9,39,45.651
alien,40,1,1,1,2016,2,15,9,39,50.176
alien,47,1,1,1,2016,2,15,9,39,55.332
alien,50,1,1,1,2016,2,15,9,39,58.66
alien,52,1,1,1,2016,2,15,9,40,6.202
foster,54,1,2,1,2016,2,15,9,40,9.454
alien,57,1,1,1,2016,2,15,9,40,12.718
foster,61,1,2,1,2016,2,15,9,40,15.803
foster,67,1,2,1,2016,2,15,9,40,19.01
alien,71,1,1,1,2016,2,15,9,40,22.823
foster,75,1,2,1,2016,2,15,9,40,30.758
alien,77,1,1,1,2016,2,15,9,40,34.514
foster,80,1,2,1,2016,2,15,9,40,41.269
foster,81,1,2,1,2016,2,15,9,40,47.574
foster,84,1,2,1,2016,2,15,9,40,50.762
alien,88,1,1,1,2016,2,15,9,40,53.777
foster,90,1,2,1,2016,2,15,9,40,57.292
alien,93,1,1,1,2016,2,15,9,41,0.549
alien,98,1,1,1,2016,2,15,9,41,4.706
foster,101,1,2,1,2016,2,15,9,41,8.442
foster,102,1,2,1,2016,2,15,9,41,12.378
foster,106,1,2,1,2016,2,15,9,41,15.859
alien,108,1,1,1,2016,2,15,9,41,19.041
alien,113,1,1,1,2016,2,15,9,41,22.303
foster,114,1,2,1,2016,2,15,9,41,26.899
foster,115,1,2,1,2016,2,15,9,41,30.348
foster,116,1,2,1,2016,2,15,9,41,33.557
alien,118,1,1,1,2016,2,15,9,42,11.699
foster,119,1,2,1,2016,2,15,9,42,14.859
alien,120,1,1,1,2016,2,15,9,43,11.814
alien,121,1,1,1,2016,2,15,9,43,15.944
alien,123,1,1,1,2016,2,15,9,43,20.962
foster,124,1,2,1,2016,2,15,9,43,24.692
foster,126,1,2,1,2016,2,15,9,43,28.057
foster,127,1,2,1,2016,2,15,9,43,33.872
foster,128,1,2,1,2016,2,15,9,43,37.094
foster,129,1,2,1,2016,2,15,9,43,40.215
foster,131,1,2,1,2016,2,15,9,43,43.488
foster,134,1,2,1,2016,2,15,9,43,48.114
foster,137,1,2,1,2016,2,15,9,43,51.115
foster,141,1,2,1,2016,2,15,9,43,54.549
