foster,1,1,1,1,2016,1,28,8,28,36.248
foster,2,1,1,1,2016,1,28,8,28,43.018
foster,3,1,1,1,2016,1,28,8,28,57.548
alien,4,1,2,1,2016,1,28,8,29,13.533
foster,5,1,1,1,2016,1,28,8,29,18.634
foster,6,1,1,1,2016,1,28,8,30,32.554
foster,8,1,1,1,2016,1,28,8,33,2.082
foster,9,1,1,1,2016,1,28,8,33,31.132
foster,11,1,1,1,2016,1,28,8,33,40.815
foster,12,1,1,1,2016,1,28,8,34,8.04
foster,14,1,1,1,2016,1,28,8,34,11.727
alien,16,1,2,1,2016,1,28,8,34,14.824
alien,17,1,2,1,2016,1,28,8,34,18.529
foster,20,1,1,1,2016,1,28,8,34,22.082
alien,23,1,2,1,2016,1,28,8,34,32.016
alien,24,1,2,1,2016,1,28,8,35,23.701
foster,27,1,1,1,2016,1,28,8,35,38.745
alien,29,1,2,1,2016,1,28,8,35,45.884
foster,31,1,1,1,2016,1,28,8,36,4.851
foster,32,1,1,1,2016,1,28,8,36,8.792
foster,33,1,1,1,2016,1,28,8,36,12.656
foster,34,1,1,1,2016,1,28,8,36,16.774
foster,37,1,1,1,2016,1,28,8,36,20.865
foster,39,1,1,1,2016,1,28,8,36,25.335
alien,41,1,2,1,2016,1,28,8,36,29.323
foster,43,1,1,1,2016,1,28,8,36,33.049
alien,45,1,2,1,2016,1,28,8,36,36.389
alien,47,1,2,1,2016,1,28,8,36,42.331
foster,49,1,1,1,2016,1,28,8,36,48.526
alien,50,1,2,1,2016,1,28,8,36,51.622
foster,51,1,1,1,2016,1,28,8,37,8.605
alien,54,1,2,1,2016,1,28,8,37,33.111
alien,55,1,2,1,2016,1,28,8,38,26.285
alien,57,1,2,1,2016,1,28,8,38,32.238
foster,59,1,1,1,2016,1,28,8,38,35.465
alien,60,1,2,1,2016,1,28,8,38,46.287
alien,61,2,2,1,2016,1,28,8,39,3.706
foster,62,1,1,1,2016,1,28,8,40,30.904
foster,64,1,1,1,2016,1,28,8,40,35.118
alien,65,1,2,1,2016,1,28,8,40,38.99
alien,66,1,2,1,2016,1,28,8,40,51.085
foster,68,1,1,1,2016,1,28,8,41,9.15
alien,69,1,2,1,2016,1,28,8,41,13.929
foster,73,1,1,1,2016,1,28,8,43,1.497
alien,74,1,2,1,2016,1,28,8,43,11.807
alien,76,1,2,1,2016,1,28,8,44,27.512
alien,78,1,2,1,2016,1,28,8,46,31.278
foster,80,1,1,1,2016,1,28,8,50,56.988
alien,81,1,2,1,2016,1,28,8,51,4.913
foster,82,1,1,1,2016,1,28,8,51,11.494
foster,83,1,1,1,2016,1,28,8,51,16.644
alien,85,1,2,1,2016,1,28,8,51,20.356
alien,86,1,2,1,2016,1,28,8,51,23.497
alien,88,1,2,1,2016,1,28,8,52,46.584
foster,89,1,1,1,2016,1,28,8,52,54.863
alien,90,1,2,1,2016,1,28,8,52,59.179
alien,91,1,2,1,2016,1,28,8,53,4.522
alien,94,1,2,1,2016,1,28,8,53,43.56
alien,95,1,2,1,2016,1,28,8,54,12.548
alien,96,1,2,1,2016,1,28,8,54,16.38
