foster,1,2,2,1,2016,2,25,8,23,11.722
foster,2,2,2,1,2016,2,25,8,24,8.801
foster,3,2,2,1,2016,2,25,8,24,14.706
foster,4,2,2,1,2016,2,25,8,24,23.975
alien,5,2,1,1,2016,2,25,8,24,27.667
foster,6,2,2,1,2016,2,25,8,24,31.194
foster,7,2,2,1,2016,2,25,8,24,34.323
alien,9,2,1,1,2016,2,25,8,24,39.854
foster,12,2,2,1,2016,2,25,8,24,43.258
foster,13,2,2,1,2016,2,25,8,24,46.88
foster,15,2,2,1,2016,2,25,8,24,50.613
alien,16,2,1,1,2016,2,25,8,25,3.762
foster,18,2,2,1,2016,2,25,8,25,6.998
alien,20,2,1,1,2016,2,25,8,25,10.778
foster,24,2,2,1,2016,2,25,8,25,13.843
alien,25,2,1,1,2016,2,25,8,25,21.793
foster,26,2,2,1,2016,2,25,8,25,27.19
foster,27,2,2,1,2016,2,25,8,25,30.969
foster,28,2,2,1,2016,2,25,8,25,41.67
foster,29,2,2,1,2016,2,25,8,25,45.211
foster,33,2,2,1,2016,2,25,8,25,48.853
alien,34,2,1,1,2016,2,25,8,25,56.311
foster,39,2,2,1,2016,2,25,8,25,59.403
foster,40,2,2,1,2016,2,25,8,26,3.034
alien,42,2,1,1,2016,2,25,8,26,7.655
alien,45,2,1,1,2016,2,25,8,26,11.518
alien,48,2,1,1,2016,2,25,8,26,15.525
alien,50,2,1,1,2016,2,25,8,26,22.999
foster,53,2,2,1,2016,2,25,8,26,26.918
foster,54,2,2,1,2016,2,25,8,26,38.628
alien,56,2,1,1,2016,2,25,8,26,46.595
foster,57,2,2,1,2016,2,25,8,26,51.797
alien,58,2,1,1,2016,2,25,8,26,55.683
foster,60,2,2,1,2016,2,25,8,26,58.772
foster,61,2,2,1,2016,2,25,8,27,6.502
foster,62,2,2,1,2016,2,25,8,27,10.036
alien,64,2,1,1,2016,2,25,8,27,20.118
foster,66,2,2,1,2016,2,25,8,27,23.246
alien,67,2,1,1,2016,2,25,8,27,32.484
alien,71,2,1,1,2016,2,25,8,27,36.707
foster,72,2,2,1,2016,2,25,8,27,42.654
foster,73,2,2,1,2016,2,25,8,27,48.378
alien,75,2,1,1,2016,2,25,8,27,53.635
foster,77,2,2,1,2016,2,25,8,27,56.894
alien,78,2,1,1,2016,2,25,8,28,6.253
foster,80,2,2,1,2016,2,25,8,28,10.742
alien,81,2,1,1,2016,2,25,8,28,14.329
alien,84,2,1,1,2016,2,25,8,28,19.49
foster,87,2,2,1,2016,2,25,8,28,23.361
alien,88,2,1,1,2016,2,25,8,28,39.597
alien,89,2,1,1,2016,2,25,8,28,42.813
alien,92,2,1,1,2016,2,25,8,28,52.744
alien,95,2,1,1,2016,2,25,8,29,26.837
alien,96,2,1,1,2016,2,25,8,31,25.962
alien,97,2,1,1,2016,2,25,9,31,5.922
alien,98,2,1,1,2016,2,25,9,33,46.12
alien,99,2,1,1,2016,2,25,9,33,49.332
alien,100,2,1,1,2016,2,25,9,33,57.947
alien,101,2,1,1,2016,2,25,9,34,6.347
alien,102,2,1,1,2016,2,25,9,34,17.542
