foster,1,2,2,1,2016,2,5,8,22,13.446
foster,2,2,2,1,2016,2,5,8,22,45.392
foster,4,2,2,1,2016,2,5,8,22,49.26
foster,9,2,2,1,2016,2,5,8,22,52.834
alien,11,2,1,1,2016,2,5,8,22,59.085
foster,14,2,2,1,2016,2,5,8,23,4.221
foster,17,2,2,1,2016,2,5,8,23,8.18
alien,19,2,1,1,2016,2,5,8,23,12.699
foster,20,2,2,1,2016,2,5,8,23,15.981
foster,24,2,2,1,2016,2,5,8,23,21.138
foster,26,2,2,1,2016,2,5,8,23,27.649
alien,27,2,1,1,2016,2,5,8,23,30.91
foster,31,2,2,1,2016,2,5,8,23,35.036
alien,32,2,1,1,2016,2,5,8,23,38.456
foster,35,2,2,1,2016,2,5,8,23,43.193
alien,36,2,1,1,2016,2,5,8,23,46.671
foster,39,2,2,1,2016,2,5,8,23,49.835
foster,42,2,2,1,2016,2,5,8,23,52.838
foster,45,2,2,1,2016,2,5,8,23,56.569
foster,48,2,2,1,2016,2,5,8,24,0.393
foster,49,2,2,1,2016,2,5,8,24,4.34
alien,50,2,1,1,2016,2,5,8,24,9.579
foster,54,2,2,1,2016,2,5,8,24,13.261
foster,56,2,2,1,2016,2,5,8,24,29.048
alien,57,2,1,1,2016,2,5,8,24,32.37
alien,61,2,1,1,2016,2,5,8,24,49.682
alien,63,2,1,1,2016,2,5,8,24,53.627
alien,69,2,1,1,2016,2,5,8,24,56.693
foster,72,2,2,1,2016,2,5,8,24,59.772
foster,76,2,2,1,2016,2,5,8,25,3.612
alien,78,2,1,1,2016,2,5,8,25,6.76
foster,85,2,2,1,2016,2,5,8,25,10.594
alien,87,2,1,1,2016,2,5,8,25,19.199
foster,90,2,2,1,2016,2,5,8,25,22.403
foster,94,2,2,1,2016,2,5,8,25,25.553
foster,95,2,2,1,2016,2,5,8,25,31.21
alien,98,2,1,1,2016,2,5,8,25,34.291
foster,103,2,2,1,2016,2,5,8,25,48.6
alien,104,2,1,1,2016,2,5,8,25,51.732
alien,109,2,1,1,2016,2,5,8,26,1.788
foster,112,2,2,1,2016,2,5,8,26,15.713
foster,115,2,2,1,2016,2,5,8,26,21.503
alien,117,2,1,1,2016,2,5,8,26,25.043
foster,121,2,2,1,2016,2,5,8,26,29.877
alien,122,2,1,1,2016,2,5,8,26,33.049
foster,123,2,2,1,2016,2,5,8,26,36.995
alien,124,2,1,1,2016,2,5,8,26,40.095
alien,125,2,1,1,2016,2,5,8,26,43.505
foster,128,2,2,1,2016,2,5,8,26,48.799
alien,132,2,1,1,2016,2,5,8,26,54.015
alien,134,2,1,1,2016,2,5,8,26,57.384
alien,137,2,1,1,2016,2,5,8,27,1.34
alien,138,2,1,1,2016,2,5,8,27,7.814
alien,139,2,1,1,2016,2,5,8,27,23.048
alien,140,2,1,1,2016,2,5,8,27,32.085
alien,141,2,1,1,2016,2,5,8,27,52.65
alien,142,2,1,1,2016,2,5,8,27,59.196
alien,144,2,1,1,2016,2,5,8,28,12.861
alien,146,2,1,1,2016,2,5,8,37,32.955
alien,147,2,1,1,2016,2,5,8,37,36.603
