alien,1,1,1,1,2016,3,10,8,15,43.477
alien,2,1,1,1,2016,3,10,8,20,8.808
alien,3,1,1,1,2016,3,10,8,20,46.468
foster,4,1,2,1,2016,3,10,8,22,16.51
alien,5,1,1,1,2016,3,10,8,22,52.169
alien,7,1,1,1,2016,3,10,8,23,8.08
alien,8,1,1,1,2016,3,10,8,23,12.103
alien,9,1,1,1,2016,3,10,8,23,17.263
alien,10,1,1,1,2016,3,10,8,23,21.717
alien,11,1,1,1,2016,3,10,8,23,32.854
alien,12,1,1,1,2016,3,10,8,23,36.277
foster,13,1,2,1,2016,3,10,8,23,40.948
foster,14,1,2,1,2016,3,10,8,24,36.942
alien,15,1,1,1,2016,3,10,8,24,59.834
foster,17,1,2,1,2016,3,10,8,25,4.607
foster,18,1,2,1,2016,3,10,8,25,40.252
alien,19,1,1,1,2016,3,10,8,25,56.401
foster,20,1,2,1,2016,3,10,8,26,0.109
alien,21,1,1,1,2016,3,10,8,26,47.282
alien,23,1,1,1,2016,3,10,8,26,50.673
alien,24,1,1,1,2016,3,10,8,27,1.492
alien,26,1,1,1,2016,3,10,8,27,5.592
alien,27,1,1,1,2016,3,10,8,27,8.923
alien,28,1,1,1,2016,3,10,8,27,12.362
foster,30,1,2,1,2016,3,10,8,27,15.481
alien,32,1,1,1,2016,3,10,8,27,29.459
foster,35,1,2,1,2016,3,10,8,27,33.712
foster,36,1,2,1,2016,3,10,8,27,42.817
alien,37,1,1,1,2016,3,10,8,27,49.126
foster,41,1,2,1,2016,3,10,8,28,2.96
alien,42,1,1,1,2016,3,10,8,28,11.768
foster,44,1,2,1,2016,3,10,8,28,14.84
foster,46,1,2,1,2016,3,10,8,28,27.426
foster,47,1,2,1,2016,3,10,8,28,44.787
alien,48,1,1,1,2016,3,10,8,28,58.919
foster,49,1,2,1,2016,3,10,8,29,2.518
alien,50,1,1,1,2016,3,10,8,29,21.362
alien,51,1,1,1,2016,3,10,8,29,25.023
foster,52,1,2,1,2016,3,10,8,29,28.998
foster,54,1,2,1,2016,3,10,8,29,40.818
foster,55,1,2,1,2016,3,10,8,29,53.205
alien,57,1,1,1,2016,3,10,8,30,4.479
alien,60,1,1,1,2016,3,10,8,30,10.975
foster,64,1,2,1,2016,3,10,8,30,13.998
foster,66,1,2,1,2016,3,10,8,30,24.205
foster,68,1,2,1,2016,3,10,8,30,32.6
alien,69,1,1,1,2016,3,10,8,30,39.248
foster,72,1,2,1,2016,3,10,8,30,43.565
alien,73,1,1,1,2016,3,10,8,30,51.689
alien,76,1,1,1,2016,3,10,8,30,55.625
alien,78,1,1,1,2016,3,10,8,30,58.796
foster,79,1,2,1,2016,3,10,8,31,1.829
foster,80,1,2,1,2016,3,10,8,31,11.852
foster,81,1,2,1,2016,3,10,8,31,26.828
foster,82,1,2,1,2016,3,10,8,31,33.068
foster,83,1,2,1,2016,3,10,8,31,40.117
foster,84,1,2,1,2016,3,10,8,31,51.58
foster,86,1,2,1,2016,3,10,8,32,3.158
foster,87,1,2,1,2016,3,10,8,32,10.054
foster,89,1,2,1,2016,3,10,8,32,26.851
