foster,1,1,1,1,2016,3,11,9,3,42.156
foster,2,1,1,1,2016,3,11,9,4,20.57
foster,4,1,1,1,2016,3,11,9,4,25.842
alien,5,1,2,1,2016,3,11,9,4,29.813
foster,6,1,1,1,2016,3,11,9,4,33.626
foster,7,1,1,1,2016,3,11,9,4,46.422
foster,8,1,1,1,2016,3,11,9,5,37.984
foster,9,1,1,1,2016,3,11,9,5,41.733
foster,10,1,1,1,2016,3,11,9,5,52.463
foster,11,1,1,1,2016,3,11,9,5,56.479
foster,12,1,1,1,2016,3,11,9,6,0.136
alien,13,1,2,1,2016,3,11,9,6,3.56
alien,14,1,2,1,2016,3,11,9,6,23.825
foster,15,1,1,1,2016,3,11,9,6,36.65
alien,16,1,2,1,2016,3,11,9,6,47.636
alien,17,1,2,1,2016,3,11,9,6,59.52
foster,18,1,1,1,2016,3,11,9,7,3.588
alien,20,1,2,1,2016,3,11,9,7,7.187
foster,21,1,1,1,2016,3,11,9,7,27.499
foster,22,1,1,1,2016,3,11,9,7,33.021
foster,23,1,1,1,2016,3,11,9,7,42.724
foster,24,1,1,1,2016,3,11,9,7,46.611
foster,25,1,1,1,2016,3,11,9,7,50.573
foster,27,1,1,1,2016,3,11,9,7,54.87
alien,28,1,2,1,2016,3,11,9,8,0.875
foster,29,1,1,1,2016,3,11,9,8,5.187
alien,30,1,2,1,2016,3,11,9,8,9.06
alien,31,1,2,1,2016,3,11,9,8,58.278
foster,32,1,1,1,2016,3,11,9,9,3.954
alien,33,1,2,1,2016,3,11,9,9,32.627
foster,34,1,1,1,2016,3,11,9,9,39.641
alien,36,1,2,1,2016,3,11,9,9,44.008
alien,37,1,2,1,2016,3,11,9,9,59.996
alien,38,1,2,1,2016,3,11,9,10,3.617
foster,41,1,1,1,2016,3,11,9,10,6.842
alien,42,1,2,1,2016,3,11,9,10,10.514
foster,45,1,1,1,2016,3,11,9,11,20.011
foster,46,1,1,1,2016,3,11,9,12,12.987
alien,47,1,2,1,2016,3,11,9,12,17.761
alien,49,1,2,1,2016,3,11,9,12,21.612
alien,51,1,2,1,2016,3,11,9,12,54.342
foster,52,1,1,1,2016,3,11,9,13,0.814
foster,53,1,1,1,2016,3,11,9,13,6.368
alien,54,1,2,1,2016,3,11,9,13,11.642
alien,56,1,2,1,2016,3,11,9,13,27.707
alien,57,1,2,1,2016,3,11,9,13,33.733
foster,58,1,1,1,2016,3,11,9,13,38.717
alien,59,1,2,1,2016,3,11,9,13,57.924
foster,60,1,1,1,2016,3,11,9,14,2.007
foster,61,1,1,1,2016,3,11,9,14,5.764
foster,62,1,1,1,2016,3,11,9,15,11.666
alien,63,1,2,1,2016,3,11,9,15,17.065
alien,65,1,2,1,2016,3,11,9,15,20.341
alien,66,1,2,1,2016,3,11,9,15,26.575
alien,68,1,2,1,2016,3,11,9,15,35.128
alien,69,1,2,1,2016,3,11,9,15,41.453
alien,70,1,2,1,2016,3,11,9,15,45.314
alien,73,1,2,1,2016,3,11,9,15,51.486
alien,77,1,2,1,2016,3,11,9,15,55.204
alien,78,1,2,1,2016,3,11,9,16,0.46
