alien,1,2,2,1,2016,2,3,8,17,10.376
alien,2,2,2,1,2016,2,3,8,20,25.401
alien,3,2,2,1,2016,2,3,8,20,41.329
alien,6,2,2,1,2016,2,3,8,20,45.288
foster,7,2,1,1,2016,2,3,8,20,54.824
alien,8,2,2,1,2016,2,3,8,21,19.048
alien,10,2,2,1,2016,2,3,8,27,31.786
foster,11,2,1,1,2016,2,3,8,27,35.036
alien,12,2,2,1,2016,2,3,8,27,50.22
alien,13,2,2,1,2016,2,3,8,33,48.023
alien,14,2,2,1,2016,2,3,8,37,35.431
foster,15,2,1,1,2016,2,3,8,37,49.586
alien,16,2,2,1,2016,2,3,8,38,45.379
foster,17,2,1,1,2016,2,3,8,38,54.544
alien,18,2,2,1,2016,2,3,8,39,29.479
foster,19,2,1,1,2016,2,3,8,39,38.797
alien,20,2,2,1,2016,2,3,8,39,51.89
alien,22,2,2,1,2016,2,3,8,40,8.471
alien,26,2,2,1,2016,2,3,8,40,12.028
alien,28,2,2,1,2016,2,3,8,53,36.686
alien,29,2,2,1,2016,2,3,8,54,2.768
foster,30,2,1,1,2016,2,3,8,58,43.04
alien,31,2,2,1,2016,2,3,8,58,59.436
alien,32,2,2,1,2016,2,3,8,59,11.989
foster,33,2,1,1,2016,2,3,8,59,16.409
foster,34,2,1,1,2016,2,3,8,59,47.672
foster,35,2,1,1,2016,2,3,9,0,0.198
foster,36,2,1,1,2016,2,3,9,1,27.341
alien,37,2,2,1,2016,2,3,9,1,33.483
alien,40,2,2,1,2016,2,3,9,3,1.025
foster,41,2,1,1,2016,2,3,9,14,53.387
alien,42,2,2,1,2016,2,3,9,16,54.667
foster,43,2,1,1,2016,2,3,9,17,9.993
alien,44,2,2,1,2016,2,3,9,18,33.529
alien,45,2,2,1,2016,2,3,9,18,54.994
alien,46,2,2,1,2016,2,3,9,18,59.618
foster,47,2,1,1,2016,2,3,9,19,3.149
alien,48,2,2,1,2016,2,3,9,20,38.352
foster,50,2,1,1,2016,2,3,9,21,48.871
foster,51,2,1,1,2016,2,3,9,22,35.462
alien,52,2,2,1,2016,2,3,9,22,53.477
alien,53,2,2,1,2016,2,3,9,22,58.089
foster,54,2,1,1,2016,2,3,9,23,2.098
alien,55,2,2,1,2016,2,3,9,23,23.875
foster,57,2,1,1,2016,2,3,9,23,32.564
alien,58,2,2,1,2016,2,3,9,25,15.567
foster,61,2,1,1,2016,2,3,9,26,10.766
foster,62,2,1,1,2016,2,3,9,28,7.211
alien,63,2,2,1,2016,2,3,9,28,17.158
foster,64,2,1,1,2016,2,3,9,28,31.335
foster,65,2,1,1,2016,2,3,9,28,47.366
foster,67,2,1,1,2016,2,3,9,29,6.124
foster,68,2,1,1,2016,2,3,9,34,29.164
foster,69,2,1,1,2016,2,3,9,35,0.256
foster,70,2,1,1,2016,2,3,9,35,10.166
foster,72,2,1,1,2016,2,3,9,35,15.412
foster,73,2,1,1,2016,2,3,9,35,21.454
foster,74,2,1,1,2016,2,3,9,35,28.563
foster,75,2,1,1,2016,2,3,9,35,45.614
foster,77,2,1,1,2016,2,3,9,46,22.108
