foster,1,1,1,1,2016,2,6,8,9,57.152
foster,2,1,1,1,2016,2,6,8,10,45.584
foster,3,1,1,1,2016,2,6,8,10,54.251
alien,4,1,2,1,2016,2,6,8,11,37.031
foster,5,1,1,1,2016,2,6,8,11,41.855
foster,7,1,1,1,2016,2,6,8,12,18.652
foster,8,1,1,1,2016,2,6,8,12,25.537
foster,9,1,1,1,2016,2,6,8,12,35.452
foster,10,1,1,1,2016,2,6,8,12,46.376
foster,11,1,1,1,2016,2,6,8,12,55.142
foster,12,1,1,1,2016,2,6,8,13,9.996
alien,13,1,2,1,2016,2,6,8,13,14.084
alien,14,1,2,1,2016,2,6,8,13,19.979
foster,15,1,1,1,2016,2,6,8,13,39.504
alien,16,1,2,1,2016,2,6,8,13,43.42
alien,17,1,2,1,2016,2,6,8,13,49.648
foster,18,1,1,1,2016,2,6,8,13,53.073
alien,19,1,2,1,2016,2,6,8,14,25.759
alien,20,2,2,1,2016,2,6,8,15,6.454
alien,21,2,2,1,2016,2,6,8,15,21.261
foster,23,1,1,1,2016,2,6,8,15,47.997
foster,25,1,1,1,2016,2,6,8,15,58.245
alien,26,1,2,1,2016,2,6,8,16,2.727
alien,28,1,2,1,2016,2,6,8,16,7.867
foster,31,1,1,1,2016,2,6,8,16,11.799
alien,32,1,2,1,2016,2,6,8,16,15.915
foster,33,1,1,1,2016,2,6,8,16,43.452
foster,34,1,1,1,2016,2,6,8,16,54.264
foster,36,1,1,1,2016,2,6,8,17,17.367
foster,37,1,1,1,2016,2,6,8,20,2.535
foster,39,1,1,1,2016,2,6,8,20,32.558
foster,40,1,1,1,2016,2,6,8,20,43.985
alien,41,1,2,1,2016,2,6,8,20,48.348
foster,42,1,1,1,2016,2,6,8,20,52.234
alien,43,1,2,1,2016,2,6,8,21,12.381
alien,46,1,2,1,2016,2,6,8,21,16.596
foster,49,1,1,1,2016,2,6,8,21,20.251
alien,50,1,2,1,2016,2,6,8,21,25.773
foster,52,1,1,1,2016,2,6,8,21,31.117
alien,53,1,2,1,2016,2,6,8,21,34.804
alien,54,1,2,1,2016,2,6,8,21,44.689
alien,56,1,2,1,2016,2,6,8,21,50.006
foster,57,1,1,1,2016,2,6,8,22,2.714
alien,58,1,2,1,2016,2,6,8,22,6.903
foster,60,1,1,1,2016,2,6,8,22,11.993
foster,61,1,1,1,2016,2,6,8,22,18.586
alien,62,1,2,1,2016,2,6,8,22,22.107
alien,63,1,2,1,2016,2,6,8,22,28.487
alien,67,1,2,1,2016,2,6,8,22,34.061
foster,69,1,1,1,2016,2,6,8,22,43.098
foster,70,1,1,1,2016,2,6,8,22,51.383
alien,71,1,2,1,2016,2,6,8,22,55.662
alien,74,1,2,1,2016,2,6,8,23,0.654
alien,76,1,2,1,2016,2,6,8,23,4.307
foster,77,1,1,1,2016,2,6,8,23,8.469
alien,78,1,2,1,2016,2,6,8,23,12.346
alien,79,1,2,1,2016,2,6,8,23,16.677
alien,80,1,2,1,2016,2,6,8,23,37.132
alien,81,1,2,1,2016,2,6,8,23,48.881
alien,82,1,2,1,2016,2,6,8,23,52.506
