foster,1,2,2,1,2016,2,2,8,18,56.551
foster,2,2,2,1,2016,2,2,8,19,54.131
foster,3,2,2,1,2016,2,2,8,20,32.178
foster,4,2,2,1,2016,2,2,8,22,58.694
alien,5,2,1,1,2016,2,2,8,23,20.271
foster,7,2,2,1,2016,2,2,8,23,24.401
foster,9,2,2,1,2016,2,2,8,23,37.222
alien,11,2,1,1,2016,2,2,8,23,53.266
foster,13,2,2,1,2016,2,2,8,23,57.092
foster,14,2,2,1,2016,2,2,8,24,11.032
foster,15,2,2,1,2016,2,2,8,24,26.807
alien,16,2,1,1,2016,2,2,8,25,2.49
foster,19,2,2,1,2016,2,2,8,30,36.27
alien,20,2,1,1,2016,2,2,8,30,42.358
foster,23,2,2,1,2016,2,2,8,30,46.65
alien,24,2,1,1,2016,2,2,8,33,3.39
foster,29,2,2,1,2016,2,2,8,33,8.102
foster,31,2,2,1,2016,2,2,8,33,20.42
foster,32,2,2,1,2016,2,2,8,33,23.752
foster,33,2,2,1,2016,2,2,8,36,26.805
alien,34,1,1,1,2016,2,2,8,54,41.014
alien,35,1,1,1,2016,2,2,8,54,48.867
alien,36,1,1,1,2016,2,2,8,54,52.787
alien,37,1,1,1,2016,2,2,8,54,57.386
foster,38,2,2,1,2016,2,2,8,56,5.587
alien,39,2,1,1,2016,2,2,8,56,13.617
foster,41,2,2,1,2016,2,2,8,56,16.817
alien,43,2,1,1,2016,2,2,8,56,27.589
foster,45,2,2,1,2016,2,2,8,56,34.659
foster,47,2,2,1,2016,2,2,8,56,37.856
foster,48,2,2,1,2016,2,2,8,56,45.842
foster,49,2,2,1,2016,2,2,8,57,6.972
foster,50,2,2,1,2016,2,2,8,57,13.781
alien,51,2,1,1,2016,2,2,8,57,19.47
foster,52,2,2,1,2016,2,2,9,8,16.05
foster,54,2,2,1,2016,2,2,9,8,56.223
alien,55,2,1,1,2016,2,2,9,11,37.872
alien,57,2,1,1,2016,2,2,9,12,19.289
alien,59,2,1,1,2016,2,2,9,12,55.237
alien,61,2,1,1,2016,2,2,9,13,20.165
foster,64,2,2,1,2016,2,2,9,13,42.902
foster,65,2,2,1,2016,2,2,9,18,27.336
alien,66,2,1,1,2016,2,2,9,18,32.04
foster,67,2,2,1,2016,2,2,9,18,35.335
alien,69,2,1,1,2016,2,2,9,19,11.155
foster,72,2,2,1,2016,2,2,9,19,51.821
foster,75,2,2,1,2016,2,2,9,19,58.36
foster,77,2,2,1,2016,2,2,9,20,22.816
alien,78,2,1,1,2016,2,2,9,21,1.097
alien,80,2,1,1,2016,2,2,9,21,6.677
alien,81,2,1,1,2016,2,2,9,21,32.273
alien,82,2,1,1,2016,2,2,9,22,7.248
alien,83,2,1,1,2016,2,2,9,22,31.412
alien,84,2,1,1,2016,2,2,9,23,15.891
alien,85,2,1,1,2016,2,2,9,24,21.325
alien,86,2,1,1,2016,2,2,9,24,38.017
alien,87,2,1,1,2016,2,2,9,25,11.482
alien,89,2,1,1,2016,2,2,9,26,25.012
alien,90,2,1,1,2016,2,2,9,26,38.719
alien,91,2,1,1,2016,2,2,9,29,55.756
