foster,1,1,1,1,2016,2,7,8,8,33.162
foster,2,1,1,1,2016,2,7,8,9,8.911
foster,3,1,1,1,2016,2,7,8,9,13.422
alien,4,1,2,1,2016,2,7,8,9,21.154
foster,5,1,1,1,2016,2,7,8,9,25.523
foster,6,1,1,1,2016,2,7,8,9,31.201
foster,7,1,1,1,2016,2,7,8,9,37.479
foster,8,1,1,1,2016,2,7,8,9,43.145
foster,9,1,1,1,2016,2,7,8,9,56.597
foster,10,1,1,1,2016,2,7,8,10,2.15
foster,11,1,1,1,2016,2,7,8,10,7.106
alien,12,1,2,1,2016,2,7,8,10,13.07
alien,13,1,2,1,2016,2,7,8,10,21.42
foster,14,1,1,1,2016,2,7,8,10,27.729
alien,15,1,2,1,2016,2,7,8,10,31.805
alien,16,1,2,1,2016,2,7,8,10,38.272
foster,17,1,1,1,2016,2,7,8,10,43.52
alien,18,1,2,1,2016,2,7,8,10,51.165
foster,19,1,1,1,2016,2,7,8,10,56.056
foster,20,1,1,1,2016,2,7,8,11,10.766
foster,21,1,1,1,2016,2,7,8,11,16.881
foster,22,1,1,1,2016,2,7,8,11,22.112
foster,23,1,1,1,2016,2,7,8,11,32.008
foster,24,1,1,1,2016,2,7,8,11,41.616
alien,25,1,2,1,2016,2,7,8,11,48.315
foster,26,1,1,1,2016,2,7,8,12,3.498
alien,27,1,2,1,2016,2,7,8,12,13.714
alien,28,1,2,1,2016,2,7,8,12,36.931
foster,31,1,1,1,2016,2,7,8,12,40.813
alien,32,1,2,1,2016,2,7,8,12,44.211
foster,33,1,1,1,2016,2,7,8,12,58.441
alien,34,1,2,1,2016,2,7,8,13,2.246
alien,35,1,2,1,2016,2,7,8,13,10.091
alien,37,1,2,1,2016,2,7,8,13,38.977
foster,38,1,1,1,2016,2,7,8,13,57.804
alien,39,1,2,1,2016,2,7,8,14,1.341
foster,40,1,1,1,2016,2,7,8,14,9.033
foster,41,1,1,1,2016,2,7,8,14,12.659
alien,42,1,2,1,2016,2,7,8,14,17.617
alien,43,1,2,1,2016,2,7,8,14,21.144
alien,44,1,2,1,2016,2,7,8,14,43.77
foster,45,1,1,1,2016,2,7,8,15,12.543
foster,46,1,1,1,2016,2,7,8,15,16.031
alien,47,1,2,1,2016,2,7,8,15,51.803
alien,48,1,2,1,2016,2,7,8,16,15.295
alien,49,1,2,1,2016,2,7,8,16,23.431
foster,50,1,1,1,2016,2,7,8,16,29.715
alien,51,1,2,1,2016,2,7,8,16,34.104
foster,53,1,1,1,2016,2,7,8,17,7.4
foster,54,1,1,1,2016,2,7,8,17,20.718
foster,55,1,1,1,2016,2,7,8,17,29.928
alien,56,1,2,1,2016,2,7,8,17,38.988
alien,60,1,2,1,2016,2,7,8,17,54.335
alien,62,1,2,1,2016,2,7,8,17,58.437
alien,63,1,2,1,2016,2,7,8,18,7.978
alien,64,1,2,1,2016,2,7,8,18,19.016
alien,65,1,2,1,2016,2,7,8,18,24.678
alien,66,1,2,1,2016,2,7,8,19,1.943
alien,67,1,2,1,2016,2,7,8,19,5.68
alien,68,1,2,1,2016,2,7,8,23,14.062
