alien,1,1,1,1,2016,1,30,8,9,45.865
alien,2,1,1,1,2016,1,30,8,10,29.112
alien,3,1,1,1,2016,1,30,8,10,33.901
foster,4,1,2,1,2016,1,30,8,12,17.866
alien,5,1,1,1,2016,1,30,8,32,58.139
alien,6,1,1,1,2016,1,30,8,33,44.897
foster,7,2,2,1,2016,1,30,9,10,11.611
foster,8,2,2,1,2016,1,30,10,28,22.875
foster,9,2,2,1,2016,1,30,10,28,45.038
foster,10,2,2,1,2016,1,30,10,29,27.698
alien,11,2,1,1,2016,1,30,10,29,46.366
foster,13,2,2,1,2016,1,30,10,29,50.475
foster,14,2,2,1,2016,1,30,10,30,7.78
alien,15,2,1,1,2016,1,30,10,30,23.728
foster,18,2,2,1,2016,1,30,10,31,39.799
foster,19,2,2,1,2016,1,30,10,32,39.427
foster,20,2,2,1,2016,1,30,10,33,15.116
alien,21,2,1,1,2016,1,30,10,33,31.377
foster,22,2,2,1,2016,1,30,10,33,34.755
alien,23,2,1,1,2016,1,30,10,33,58.311
foster,27,2,2,1,2016,1,30,10,34,2.417
alien,28,2,1,1,2016,1,30,10,35,27.941
foster,29,2,2,1,2016,1,30,11,11,31.398
foster,30,2,2,1,2016,1,30,11,11,41.934
foster,31,2,2,1,2016,1,30,11,11,52.186
foster,32,2,2,1,2016,1,30,11,12,58.105
foster,33,2,2,1,2016,1,30,11,13,8.255
alien,34,2,1,1,2016,1,30,11,13,16.023
foster,36,2,2,1,2016,1,30,11,13,32.776
foster,37,2,2,1,2016,1,30,11,13,46.667
alien,38,2,1,1,2016,1,30,11,22,23.378
alien,39,2,1,1,2016,1,30,11,22,35.251
alien,41,2,1,1,2016,1,30,11,22,43.097
alien,42,2,1,1,2016,1,30,11,23,18.078
foster,44,2,2,1,2016,1,30,11,23,23.273
foster,45,2,2,1,2016,1,30,11,23,35.306
alien,46,2,1,1,2016,1,30,11,24,3.321
foster,48,2,2,1,2016,1,30,11,24,17.356
alien,49,2,1,1,2016,1,30,11,24,24.592
foster,51,2,2,1,2016,1,30,11,24,35.711
foster,52,2,2,1,2016,1,30,11,24,59.868
foster,53,2,2,1,2016,1,30,11,25,10.656
alien,54,2,1,1,2016,1,30,11,30,58.651
foster,55,2,2,1,2016,1,30,11,31,5.697
alien,57,2,1,1,2016,1,30,11,33,23.065
alien,58,2,1,1,2016,1,30,11,37,58.379
foster,59,2,2,1,2016,1,30,11,38,9.577
foster,61,2,2,1,2016,1,30,11,38,16.267
alien,62,2,1,1,2016,1,30,11,38,27.33
foster,65,2,2,1,2016,1,30,11,38,38.005
alien,66,2,1,1,2016,1,30,11,40,21.611
foster,67,2,2,1,2016,1,30,11,41,5.776
alien,68,2,1,1,2016,1,30,11,41,15.996
alien,69,2,1,1,2016,1,30,11,41,19.063
alien,71,2,1,1,2016,1,30,11,41,22.943
alien,72,2,1,1,2016,1,30,11,41,32.899
alien,73,2,1,1,2016,1,30,11,41,46.571
alien,75,2,1,1,2016,1,30,11,41,57.53
alien,76,2,1,1,2016,1,30,11,42,10.003
alien,77,2,1,1,2016,1,30,11,42,21.677
