foster,1,1,1,1,2016,2,21,8,6,39.691
foster,2,1,1,1,2016,2,21,8,6,49.951
foster,3,1,1,1,2016,2,21,8,7,50.999
alien,4,1,2,1,2016,2,21,8,7,57.845
foster,5,1,1,1,2016,2,21,8,8,4.09
foster,6,1,1,1,2016,2,21,8,8,7.801
foster,7,1,1,1,2016,2,21,8,8,15.334
foster,8,1,1,1,2016,2,21,8,8,28.411
foster,9,1,1,1,2016,2,21,8,8,34.62
foster,10,1,1,1,2016,2,21,8,8,40.183
foster,11,1,1,1,2016,2,21,8,8,44.049
alien,12,1,2,1,2016,2,21,8,8,53.226
alien,13,1,2,1,2016,2,21,8,9,22.177
foster,14,1,1,1,2016,2,21,8,9,26.657
alien,15,1,2,1,2016,2,21,8,9,47.603
alien,16,1,2,1,2016,2,21,8,9,53.443
foster,17,1,1,1,2016,2,21,8,10,30.512
alien,18,1,2,1,2016,2,21,8,10,34.578
foster,19,1,1,1,2016,2,21,8,10,51.267
foster,21,1,1,1,2016,2,21,8,10,57.698
foster,22,1,1,1,2016,2,21,8,11,27.241
foster,23,1,1,1,2016,2,21,8,11,37.299
foster,24,1,1,1,2016,2,21,8,11,52.223
foster,25,1,1,1,2016,2,21,8,14,32.656
alien,26,1,2,1,2016,2,21,8,14,39.233
foster,27,1,1,1,2016,2,21,8,14,44.406
alien,28,1,2,1,2016,2,21,8,14,49.589
alien,30,1,2,1,2016,2,21,8,15,2.601
foster,31,1,1,1,2016,2,21,8,15,14.856
alien,32,1,2,1,2016,2,21,8,15,25.869
foster,33,1,1,1,2016,2,21,8,16,17.494
alien,34,1,2,1,2016,2,21,8,16,21.792
alien,35,1,2,1,2016,2,21,8,16,31.02
alien,36,1,2,1,2016,2,21,8,16,36.199
foster,37,1,1,1,2016,2,21,8,16,41.311
alien,38,1,2,1,2016,2,21,8,16,52.271
foster,39,1,1,1,2016,2,21,8,16,58.747
foster,41,1,1,1,2016,2,21,8,17,42.245
alien,42,1,2,1,2016,2,21,8,17,47.518
alien,43,1,2,1,2016,2,21,8,17,56.394
alien,44,1,2,1,2016,2,21,8,18,12.051
foster,46,1,1,1,2016,2,21,8,18,15.66
foster,48,1,1,1,2016,2,21,8,18,25.38
alien,49,1,2,1,2016,2,21,8,18,32.832
alien,50,1,2,1,2016,2,21,8,18,46.785
alien,51,1,2,1,2016,2,21,8,18,54.618
foster,52,1,1,1,2016,2,21,8,19,0.266
alien,54,1,2,1,2016,2,21,8,19,7.237
foster,55,1,1,1,2016,2,21,8,19,24.884
foster,56,1,1,1,2016,2,21,8,19,39.15
foster,57,1,1,1,2016,2,21,8,20,14.405
alien,58,1,2,1,2016,2,21,8,20,30.696
alien,59,1,2,1,2016,2,21,8,20,34.229
alien,61,1,2,1,2016,2,21,8,20,48.567
alien,63,1,2,1,2016,2,21,8,20,53.641
alien,65,1,2,1,2016,2,21,8,20,58.956
alien,66,1,2,1,2016,2,21,8,21,11.627
alien,67,1,2,1,2016,2,21,8,21,28.418
alien,69,1,2,1,2016,2,21,8,21,40.149
alien,70,1,2,1,2016,2,21,8,21,43.427
