alien,1,2,2,1,2016,4,19,10,24,34.464
alien,2,2,2,1,2016,4,19,10,24,48.759
alien,3,2,2,1,2016,4,19,10,24,52.526
alien,4,2,2,1,2016,4,19,10,25,7.582
foster,5,2,1,1,2016,4,19,10,25,12.252
alien,7,2,2,1,2016,4,19,10,25,36.791
alien,9,2,2,1,2016,4,19,10,25,41.152
foster,10,2,1,1,2016,4,19,10,25,46.123
alien,11,2,2,1,2016,4,19,10,25,54.819
alien,13,2,2,1,2016,4,19,10,26,7.469
alien,14,2,2,1,2016,4,19,10,26,14.744
foster,15,2,1,1,2016,4,19,10,26,29.803
alien,16,2,2,1,2016,4,19,10,26,40.22
foster,17,2,1,1,2016,4,19,10,26,49.369
alien,18,2,2,1,2016,4,19,10,26,57.212
foster,19,2,1,1,2016,4,19,10,30,24.828
alien,22,2,2,1,2016,4,19,10,30,33.941
alien,23,2,2,1,2016,4,19,10,30,50.762
alien,25,2,2,1,2016,4,19,10,30,57.47
alien,26,2,2,1,2016,4,19,10,31,31.315
alien,27,2,2,1,2016,4,19,10,33,28.598
foster,29,2,1,1,2016,4,19,10,33,35.712
alien,31,2,2,1,2016,4,19,10,33,48.416
alien,32,2,2,1,2016,4,19,10,34,4.743
foster,34,2,1,1,2016,4,19,10,34,35.139
foster,35,2,1,1,2016,4,19,10,34,44.585
foster,36,2,1,1,2016,4,19,10,34,49.972
foster,37,2,1,1,2016,4,19,10,35,1.722
alien,38,2,2,1,2016,4,19,10,36,2.043
alien,39,2,2,1,2016,4,19,10,36,29.781
foster,41,2,1,1,2016,4,19,10,36,34.318
alien,45,2,2,1,2016,4,19,10,36,43.443
foster,46,2,1,1,2016,4,19,10,36,51.131
alien,48,2,2,1,2016,4,19,10,36,54.236
alien,50,2,2,1,2016,4,19,10,37,14.303
alien,52,2,2,1,2016,4,19,10,37,22.908
foster,55,2,1,1,2016,4,19,10,37,26.799
alien,58,2,2,1,2016,4,19,10,37,37.382
foster,60,2,1,1,2016,4,19,10,37,43.348
foster,61,2,1,1,2016,4,19,10,37,52.279
alien,62,2,2,1,2016,4,19,10,38,27.108
alien,66,2,2,1,2016,4,19,10,39,2.993
foster,68,2,1,1,2016,4,19,10,39,8.352
alien,69,2,2,1,2016,4,19,10,39,29.788
foster,70,2,1,1,2016,4,19,10,39,35.003
alien,72,2,2,1,2016,4,19,10,39,41.935
foster,74,2,1,1,2016,4,19,10,39,55.139
foster,78,2,1,1,2016,4,19,10,40,28.86
alien,79,2,2,1,2016,4,19,10,40,48.604
foster,80,2,1,1,2016,4,19,10,40,59
foster,81,2,1,1,2016,4,19,10,41,7.383
foster,83,2,1,1,2016,4,19,10,41,19.884
foster,86,2,1,1,2016,4,19,10,41,24.911
foster,87,2,1,1,2016,4,19,10,41,29.157
foster,88,2,1,1,2016,4,19,10,42,3.25
foster,90,2,1,1,2016,4,19,10,42,14.254
foster,91,2,1,1,2016,4,19,10,42,33.889
foster,92,2,1,1,2016,4,19,10,42,52.586
foster,94,2,1,1,2016,4,19,10,43,0.057
foster,97,2,1,1,2016,4,19,10,47,18.175
