foster,1,1,1,1,2016,4,11,10,21,17.438
foster,2,1,1,1,2016,4,11,10,21,52.799
foster,3,1,1,1,2016,4,11,10,23,4.34
alien,4,1,2,1,2016,4,11,10,23,57.59
foster,5,1,1,1,2016,4,11,10,24,4.158
foster,6,1,1,1,2016,4,11,10,24,23.417
foster,7,1,1,1,2016,4,11,10,24,33.329
foster,8,1,1,1,2016,4,11,10,24,55.883
foster,9,1,1,1,2016,4,11,10,25,13.804
foster,10,1,1,1,2016,4,11,10,25,42.429
foster,11,1,1,1,2016,4,11,10,25,46.375
alien,12,1,2,1,2016,4,11,10,25,51.93
alien,15,1,2,1,2016,4,11,10,25,56.524
foster,20,1,1,1,2016,4,11,10,26,3.677
alien,23,1,2,1,2016,4,11,10,26,12.336
alien,27,1,2,1,2016,4,11,10,26,30.595
foster,28,1,1,1,2016,4,11,10,26,40.208
alien,29,1,2,1,2016,4,11,10,26,43.783
foster,31,1,1,1,2016,4,11,10,26,48.124
foster,33,1,1,1,2016,4,11,10,26,53.717
foster,35,1,1,1,2016,4,11,10,26,58.269
foster,36,1,1,1,2016,4,11,10,27,10.279
foster,38,1,1,1,2016,4,11,10,27,16.904
foster,39,1,1,1,2016,4,11,10,27,24.679
alien,40,1,2,1,2016,4,11,10,27,31.558
foster,41,1,1,1,2016,4,11,10,27,38.546
alien,42,1,2,1,2016,4,11,10,30,36.585
alien,43,1,2,1,2016,4,11,10,36,19.187
foster,45,1,1,1,2016,4,11,10,36,31.29
alien,46,1,2,1,2016,4,11,10,36,44.704
foster,50,1,1,1,2016,4,11,10,36,48.013
alien,51,1,2,1,2016,4,11,10,37,0.723
alien,53,1,2,1,2016,4,11,10,37,6.901
alien,54,1,2,1,2016,4,11,10,37,16.143
foster,58,1,1,1,2016,4,11,10,37,20.613
alien,60,1,2,1,2016,4,11,10,37,30.048
foster,61,1,1,1,2016,4,11,10,37,46.634
foster,62,1,1,1,2016,4,11,10,37,54.013
alien,63,1,2,1,2016,4,11,10,38,10.166
alien,64,1,2,1,2016,4,11,10,38,13.824
alien,66,1,2,1,2016,4,11,10,38,23.152
foster,67,1,1,1,2016,4,11,10,39,11.453
foster,68,1,1,1,2016,4,11,10,39,18.048
alien,70,1,2,1,2016,4,11,10,39,21.994
alien,72,1,2,1,2016,4,11,10,39,25.766
alien,75,1,2,1,2016,4,11,10,39,33.141
foster,76,1,1,1,2016,4,11,10,39,55.029
alien,77,1,2,1,2016,4,11,10,39,59.941
foster,78,1,1,1,2016,4,11,10,40,6.395
foster,79,1,1,1,2016,4,11,10,40,17.588
alien,82,2,2,1,2016,4,11,10,40,42.007
alien,83,2,2,1,2016,4,11,10,40,54.648
alien,85,2,2,1,2016,4,11,10,44,44.011
alien,87,2,2,1,2016,4,11,10,44,55.626
alien,89,2,2,1,2016,4,11,10,44,58.712
alien,91,2,2,1,2016,4,11,10,45,9.324
alien,92,2,2,1,2016,4,11,10,45,17.165
alien,94,2,2,1,2016,4,11,10,45,29.127
foster,95,2,1,1,2016,4,11,10,45,45.573
alien,96,2,2,1,2016,4,11,10,46,4
