alien,1,2,2,1,2016,5,11,10,10,6.833
alien,2,2,2,1,2016,5,11,10,10,48.983
alien,5,2,2,1,2016,5,11,10,14,33.973
alien,6,2,2,1,2016,5,11,10,14,39.772
foster,7,2,1,1,2016,5,11,10,14,45.023
alien,8,2,2,1,2016,5,11,10,14,59.089
alien,11,2,2,1,2016,5,11,10,15,4.055
foster,12,2,1,1,2016,5,11,10,15,15.793
alien,13,2,2,1,2016,5,11,10,15,33.242
alien,16,2,2,1,2016,5,11,10,15,36.281
alien,17,2,2,1,2016,5,11,10,15,39.393
foster,19,2,1,1,2016,5,11,10,15,49.634
alien,20,2,2,1,2016,5,11,10,15,53.219
foster,22,2,1,1,2016,5,11,10,15,56.78
alien,24,2,2,1,2016,5,11,10,16,7.783
foster,27,2,1,1,2016,5,11,10,16,13.461
alien,28,2,2,1,2016,5,11,10,16,25.168
alien,31,2,2,1,2016,5,11,10,16,39.593
alien,32,2,2,1,2016,5,11,10,16,47.802
alien,35,2,2,1,2016,5,11,10,16,53.687
alien,36,2,2,1,2016,5,11,10,16,59.039
foster,38,2,1,1,2016,5,11,10,17,8.246
alien,39,2,2,1,2016,5,11,10,17,11.614
alien,41,2,2,1,2016,5,11,10,17,15.934
foster,43,2,1,1,2016,5,11,10,17,21.917
foster,44,2,1,1,2016,5,11,10,19,51.127
foster,46,2,1,1,2016,5,11,10,19,55.558
foster,47,2,1,1,2016,5,11,10,20,9.363
alien,48,2,2,1,2016,5,11,10,20,23.431
alien,50,2,2,1,2016,5,11,10,20,28.202
foster,52,2,1,1,2016,5,11,10,20,34.183
alien,53,2,2,1,2016,5,11,10,20,42.699
foster,54,2,1,1,2016,5,11,10,20,46.059
alien,55,2,2,1,2016,5,11,10,20,54.188
foster,57,1,1,1,2016,5,11,10,21,13.843
foster,58,1,1,1,2016,5,11,10,21,26.737
foster,59,1,1,1,2016,5,11,10,21,35.962
foster,60,1,1,1,2016,5,11,10,21,47.11
foster,61,1,1,1,2016,5,11,10,21,57.21
foster,62,1,1,1,2016,5,11,10,22,5.592
foster,63,1,1,1,2016,5,11,10,22,13.135
foster,64,1,1,1,2016,5,11,10,22,22.939
foster,65,1,1,1,2016,5,11,10,22,31.574
foster,67,1,1,1,2016,5,11,10,22,40.648
foster,69,1,1,1,2016,5,11,10,22,47.71
alien,72,1,2,1,2016,5,11,10,22,55.11
foster,74,1,1,1,2016,5,11,10,22,59.038
foster,75,1,1,1,2016,5,11,10,23,12.276
alien,76,1,2,1,2016,5,11,10,23,28.7
alien,79,1,2,1,2016,5,11,10,23,33.574
alien,80,1,2,1,2016,5,11,10,23,36.671
foster,81,1,1,1,2016,5,11,10,23,53.507
alien,85,2,2,1,2016,5,11,10,29,18.194
foster,87,2,1,1,2016,5,11,10,29,27.502
foster,90,2,1,1,2016,5,11,10,29,39.272
alien,94,2,2,1,2016,5,11,10,29,43.607
alien,95,2,2,1,2016,5,11,10,29,50.732
alien,97,2,2,1,2016,5,11,10,30,27.989
foster,99,2,1,1,2016,5,11,10,30,31.116
foster,100,2,1,1,2016,5,11,10,30,36.551
