alien,1,2,2,1,2016,4,15,10,13,49.951
alien,2,2,2,1,2016,4,15,10,14,5.249
alien,4,2,2,1,2016,4,15,10,15,47.246
alien,5,2,2,1,2016,4,15,10,15,51.95
foster,7,2,1,1,2016,4,15,10,16,4.282
alien,8,2,2,1,2016,4,15,10,17,24.317
alien,12,2,2,1,2016,4,15,10,17,27.942
foster,14,2,1,1,2016,4,15,10,17,39.43
alien,15,2,2,1,2016,4,15,10,18,7.236
alien,18,2,2,1,2016,4,15,10,18,12.072
alien,20,2,2,1,2016,4,15,10,18,19.653
foster,23,2,1,1,2016,4,15,10,18,30.823
alien,24,2,2,1,2016,4,15,10,18,44.062
foster,25,2,1,1,2016,4,15,10,18,47.289
alien,27,2,2,1,2016,4,15,10,18,53.278
foster,29,2,1,1,2016,4,15,10,18,58.081
alien,30,2,2,1,2016,4,15,10,19,9.56
alien,31,2,2,1,2016,4,15,10,19,14.289
alien,33,2,2,1,2016,4,15,10,19,17.416
alien,36,2,2,1,2016,4,15,10,19,23.391
alien,37,2,2,1,2016,4,15,10,19,34.563
foster,40,2,1,1,2016,4,15,10,19,41.721
alien,41,2,2,1,2016,4,15,10,19,48.547
alien,42,2,2,1,2016,4,15,10,19,55.163
foster,43,2,1,1,2016,4,15,10,20,0.588
foster,44,2,1,1,2016,4,15,10,20,5.291
foster,46,2,1,1,2016,4,15,10,20,14.782
foster,47,2,1,1,2016,4,15,10,20,32.415
alien,48,2,2,1,2016,4,15,10,20,48.351
alien,51,2,2,1,2016,4,15,10,20,51.684
foster,52,2,1,1,2016,4,15,10,21,29.404
alien,53,2,2,1,2016,4,15,10,21,42.43
foster,54,2,1,1,2016,4,15,10,21,47.048
foster,55,1,1,1,2016,4,15,10,21,56.599
foster,57,1,1,1,2016,4,15,10,22,23.348
alien,58,2,2,1,2016,4,15,10,24,38.813
foster,59,2,1,1,2016,4,15,10,24,42.732
foster,60,2,1,1,2016,4,15,10,24,47.189
foster,62,2,1,1,2016,4,15,10,24,58.217
alien,65,2,2,1,2016,4,15,10,25,3.798
alien,68,2,2,1,2016,4,15,10,26,20.145
foster,70,2,1,1,2016,4,15,10,26,27.053
alien,71,2,2,1,2016,4,15,10,26,49.28
foster,72,2,1,1,2016,4,15,10,26,57.901
alien,73,2,2,1,2016,4,15,10,27,3.368
alien,74,2,2,1,2016,4,15,10,27,7.128
alien,75,2,2,1,2016,4,15,10,27,10.205
foster,76,2,1,1,2016,4,15,10,27,18.323
alien,77,2,2,1,2016,4,15,10,27,23.306
foster,78,2,1,1,2016,4,15,10,27,28.4
foster,79,2,1,1,2016,4,15,10,27,38.073
alien,81,2,2,1,2016,4,15,10,28,56.065
foster,82,2,1,1,2016,4,15,10,29,0.154
foster,83,2,1,1,2016,4,15,10,29,26.117
foster,84,2,1,1,2016,4,15,10,30,10.282
foster,85,2,1,1,2016,4,15,10,30,46.96
foster,86,2,1,1,2016,4,15,10,31,3.89
foster,88,2,1,1,2016,4,15,10,31,9.761
foster,90,1,1,1,2016,4,15,10,31,26.093
foster,91,1,1,1,2016,4,15,10,32,10.173
