alien,1,2,2,1,2016,5,7,10,12,39.308
alien,3,2,2,1,2016,5,7,10,12,58.164
alien,7,2,2,1,2016,5,7,10,13,2.159
alien,8,2,2,1,2016,5,7,10,13,5.193
foster,9,2,1,1,2016,5,7,10,13,11.1
alien,10,2,2,1,2016,5,7,10,13,25.043
alien,12,2,2,1,2016,5,7,10,13,29.802
foster,13,2,1,1,2016,5,7,10,13,38.305
alien,16,2,2,1,2016,5,7,10,13,50.763
alien,17,2,2,1,2016,5,7,10,13,54.366
alien,18,2,2,1,2016,5,7,10,14,2.379
foster,20,2,1,1,2016,5,7,10,14,6.598
alien,21,2,2,1,2016,5,7,10,14,12.86
foster,22,2,1,1,2016,5,7,10,14,18.394
alien,23,2,2,1,2016,5,7,10,14,28.242
foster,25,2,1,1,2016,5,7,10,14,34.828
alien,26,2,2,1,2016,5,7,10,14,49.302
alien,27,2,2,1,2016,5,7,10,14,54.953
alien,31,2,2,1,2016,5,7,10,15,3.937
alien,33,2,2,1,2016,5,7,10,15,7.739
alien,36,2,2,1,2016,5,7,10,15,18.044
foster,37,2,1,1,2016,5,7,10,15,21.43
alien,38,2,2,1,2016,5,7,10,15,32.341
alien,39,2,2,1,2016,5,7,10,15,36.442
foster,41,2,1,1,2016,5,7,10,15,41.577
foster,42,2,1,1,2016,5,7,10,15,57.147
foster,44,2,1,1,2016,5,7,10,16,4.331
foster,45,2,1,1,2016,5,7,10,16,8.987
alien,46,2,2,1,2016,5,7,10,16,12.705
alien,47,2,2,1,2016,5,7,10,16,15.866
foster,48,2,1,1,2016,5,7,10,16,18.961
alien,49,2,2,1,2016,5,7,10,16,23.236
foster,51,2,1,1,2016,5,7,10,16,27.991
alien,52,2,2,1,2016,5,7,10,16,33.434
alien,53,2,2,1,2016,5,7,10,16,37.273
alien,54,2,2,1,2016,5,7,10,16,40.503
foster,56,2,1,1,2016,5,7,10,16,43.707
alien,58,2,2,1,2016,5,7,10,16,49.438
foster,59,2,1,1,2016,5,7,10,17,20.424
foster,61,2,1,1,2016,5,7,10,17,24.586
alien,63,2,2,1,2016,5,7,10,17,29.649
alien,64,2,2,1,2016,5,7,10,17,38.411
foster,66,2,1,1,2016,5,7,10,17,43.758
alien,68,2,2,1,2016,5,7,10,17,48.884
foster,70,2,1,1,2016,5,7,10,18,7.102
alien,71,2,2,1,2016,5,7,10,18,16.423
foster,73,2,1,1,2016,5,7,10,18,22.825
foster,74,2,1,1,2016,5,7,10,18,28.882
alien,76,2,2,1,2016,5,7,10,18,35.132
foster,78,2,1,1,2016,5,7,10,18,40.072
foster,79,2,1,1,2016,5,7,10,18,43.416
foster,81,2,1,1,2016,5,7,10,19,13.849
foster,83,2,1,1,2016,5,7,10,19,22.753
foster,86,2,1,1,2016,5,7,10,19,26.712
foster,90,2,1,1,2016,5,7,10,19,38.295
foster,92,2,1,1,2016,5,7,10,19,55.519
foster,93,2,1,1,2016,5,7,10,20,3.274
foster,94,2,1,1,2016,5,7,10,20,10.398
foster,96,2,1,1,2016,5,7,10,20,15.4
foster,98,2,1,1,2016,5,7,10,20,27.725
