foster,1,1,1,1,2016,3,28,9,16,26.025
foster,2,1,1,1,2016,3,28,9,25,33.159
alien,3,2,2,1,2016,3,28,9,40,33.235
alien,4,2,2,1,2016,3,28,9,51,37.236
alien,5,2,2,1,2016,3,28,9,57,26.849
alien,6,2,2,1,2016,3,28,10,1,27.046
foster,7,2,1,1,2016,3,28,10,6,12.583
foster,8,1,1,1,2016,3,28,10,22,16.538
foster,9,1,1,1,2016,3,28,10,23,43.297
foster,10,1,1,1,2016,3,28,10,28,14.433
alien,11,2,2,1,2016,3,28,10,33,58.054
foster,12,1,1,1,2016,3,28,10,55,2.736
alien,13,2,2,1,2016,3,28,11,25,30.88
foster,14,1,1,1,2016,3,28,11,48,18.177
alien,15,2,2,1,2016,3,28,12,12,20.019
foster,16,1,1,1,2016,3,28,12,53,23.205
foster,17,1,1,1,2016,3,28,13,2,29.925
foster,18,1,1,1,2016,3,28,14,6,19.895
alien,19,2,2,1,2016,3,28,14,10,34.031
alien,20,2,2,1,2016,3,28,14,10,55.009
alien,21,2,2,1,2016,3,28,14,12,3.646
alien,22,2,2,1,2016,3,28,14,55,13.144
foster,25,1,1,1,2016,3,28,15,9,59.318
alien,27,2,2,1,2016,3,28,15,23,11.354
alien,28,2,2,1,2016,3,28,16,19,19.243
alien,29,2,2,1,2016,3,28,16,30,22.751
alien,30,2,2,1,2016,3,28,16,31,2.646
foster,31,2,1,1,2016,3,28,16,32,49.682
alien,32,2,2,1,2016,3,28,16,33,1.319
alien,33,2,2,1,2016,3,28,16,33,9.583
foster,34,2,1,1,2016,3,28,16,33,32.514
alien,35,2,2,1,2016,3,28,16,33,42.149
alien,37,2,2,1,2016,3,28,16,35,16.081
alien,40,2,2,1,2016,3,28,16,35,42.845
foster,41,2,1,1,2016,3,28,16,42,51.679
foster,42,1,1,1,2016,3,28,17,20,19.26
