foster,1,1,1,1,2016,3,29,9,20,30.188
alien,2,2,2,1,2016,3,29,9,27,40.647
foster,3,1,1,1,2016,3,29,9,58,8.525
alien,4,2,2,1,2016,3,29,10,24,14.793
foster,5,1,1,1,2016,3,29,10,39,12.372
alien,6,2,2,1,2016,3,29,10,46,15.948
alien,7,2,2,1,2016,3,29,11,15,52.128
alien,8,2,2,1,2016,3,29,11,16,13.256
alien,9,2,2,1,2016,3,29,11,16,20.85
foster,10,2,1,1,2016,3,29,11,17,17.679
foster,11,1,1,1,2016,3,29,11,19,59.168
alien,12,2,2,1,2016,3,29,11,41,44.222
alien,14,2,2,1,2016,3,29,11,47,40.957
foster,15,1,1,1,2016,3,29,11,55,59.445
foster,16,1,1,1,2016,3,29,13,0,25.56
foster,17,1,1,1,2016,3,29,13,0,30.46
alien,18,1,2,1,2016,3,29,13,0,43.3
foster,19,1,1,1,2016,3,29,13,1,58.449
foster,20,1,1,1,2016,3,29,13,2,9.32
foster,22,1,1,1,2016,3,29,13,2,16.104
foster,23,1,1,1,2016,3,29,13,17,3.449
foster,25,1,1,1,2016,3,29,13,18,26.78
foster,26,1,1,1,2016,3,29,13,19,30.768
foster,27,1,1,1,2016,3,29,14,2,31.109
alien,28,2,2,1,2016,3,29,14,45,5.838
foster,29,1,1,1,2016,3,29,14,47,41.956
foster,30,1,1,1,2016,3,29,15,6,11.746
foster,31,1,1,1,2016,3,29,15,32,21.499
alien,32,1,2,1,2016,3,29,16,38,55.42
foster,33,1,1,1,2016,3,29,16,39,30.125
foster,34,1,1,1,2016,3,29,16,40,13.961
foster,37,1,1,1,2016,3,29,16,40,27.389
foster,38,1,1,1,2016,3,29,16,41,32.215
foster,39,1,1,1,2016,3,29,16,41,50.81
foster,41,1,1,1,2016,3,29,17,12,15.243
foster,42,1,1,1,2016,3,29,17,12,29.151
alien,43,1,2,1,2016,3,29,17,12,39.422
alien,46,1,2,1,2016,3,29,18,57,59.351
