alien,1,2,2,1,2016,3,27,9,25,9.16
foster,2,1,1,1,2016,3,27,9,30,26.874
alien,3,2,2,1,2016,3,27,9,31,1.076
alien,4,2,2,1,2016,3,27,9,32,36.671
foster,5,1,1,1,2016,3,27,9,42,55.284
alien,6,2,2,1,2016,3,27,9,46,49.205
alien,7,2,2,1,2016,3,27,10,0,12.657
alien,8,2,2,1,2016,3,27,10,5,56.33
alien,9,2,2,1,2016,3,27,10,5,59.352
foster,10,1,1,1,2016,3,27,10,10,15.171
foster,11,1,1,1,2016,3,27,10,12,50.764
foster,12,1,1,1,2016,3,27,10,13,44.299
alien,13,2,2,1,2016,3,27,10,17,58.641
foster,14,1,1,1,2016,3,27,10,25,23.203
foster,15,1,1,1,2016,3,27,10,37,2.442
foster,16,1,1,1,2016,3,27,10,41,42.644
alien,17,1,2,1,2016,3,27,10,41,57.51
foster,18,1,1,1,2016,3,27,10,42,6.482
foster,19,1,1,1,2016,3,27,10,42,28.992
foster,21,1,1,1,2016,3,27,10,42,47.647
foster,22,1,1,1,2016,3,27,10,42,52.767
foster,23,1,1,1,2016,3,27,10,43,6.727
foster,25,1,1,1,2016,3,27,10,43,13.981
foster,27,1,1,1,2016,3,27,10,45,52.786
alien,28,2,2,1,2016,3,27,11,31,54.473
foster,29,1,1,1,2016,3,27,11,42,54.921
alien,30,2,2,1,2016,3,27,13,17,15.336
alien,31,2,2,1,2016,3,27,15,3,23.466
foster,32,1,1,1,2016,3,27,15,19,34.607
foster,33,1,1,1,2016,3,27,15,19,45.527
foster,35,1,1,1,2016,3,27,15,19,57.073
alien,38,1,2,1,2016,3,27,15,20,19.947
foster,39,1,1,1,2016,3,27,15,20,44.697
foster,41,1,1,1,2016,3,27,15,20,58.661
foster,42,1,1,1,2016,3,27,15,21,37.945
foster,43,1,1,1,2016,3,27,15,21,46.866
foster,46,1,1,1,2016,3,27,15,21,59.537
foster,48,1,1,1,2016,3,27,15,22,37.485
foster,49,1,1,1,2016,3,27,15,22,56.626
alien,51,1,2,1,2016,3,27,15,24,2.142
alien,52,1,2,1,2016,3,27,16,5,0.866
foster,53,1,1,1,2016,3,27,17,1,31.909
alien,54,1,2,1,2016,3,27,17,1,42.093
alien,56,1,2,1,2016,3,27,17,1,49.187
foster,57,1,1,1,2016,3,27,17,25,12.337
alien,58,1,2,1,2016,3,27,17,25,16.317
foster,62,1,1,1,2016,3,27,17,25,51.062
foster,63,1,1,1,2016,3,27,17,26,12.267
alien,68,1,2,1,2016,3,27,17,26,53.295
alien,69,1,2,1,2016,3,27,17,27,10.419
alien,71,2,2,1,2016,3,27,17,28,53.116
alien,72,2,2,1,2016,3,27,17,28,59.008
