foster,1,1,1,1,2016,3,25,10,35,25.481
foster,2,1,1,1,2016,3,25,10,46,31.723
foster,3,1,1,1,2016,3,25,10,59,15.86
alien,4,1,2,1,2016,3,25,11,15,49.14
alien,5,2,2,1,2016,3,25,11,23,56.336
foster,6,1,1,1,2016,3,25,11,32,54.653
alien,7,2,2,1,2016,3,25,11,35,4.642
foster,8,1,1,1,2016,3,25,11,36,37.797
alien,9,2,2,1,2016,3,25,11,54,39.301
alien,10,2,2,1,2016,3,25,11,58,2.236
foster,11,1,1,1,2016,3,25,12,11,19.984
alien,12,2,2,1,2016,3,25,12,21,13.883
alien,13,2,2,1,2016,3,25,12,38,23.566
alien,14,2,2,1,2016,3,25,12,44,5.163
foster,15,1,1,1,2016,3,25,13,5,11.243
foster,16,1,1,1,2016,3,25,13,5,17.963
foster,17,1,1,1,2016,3,25,13,27,24.296
alien,18,1,2,1,2016,3,25,13,37,21.491
alien,19,2,2,1,2016,3,25,14,16,28.497
alien,20,2,2,1,2016,3,25,14,42,38.503
foster,21,1,1,1,2016,3,25,14,47,39.953
foster,22,1,1,1,2016,3,25,15,34,44.077
foster,24,1,1,1,2016,3,25,15,34,59.326
alien,26,2,2,1,2016,3,25,15,53,30.69
alien,27,2,2,1,2016,3,25,15,53,38.346
foster,28,1,1,1,2016,3,25,16,52,6.808
foster,29,1,1,1,2016,3,25,17,59,25.011
alien,30,2,2,1,2016,3,25,18,16,16.331
alien,32,2,2,1,2016,3,25,18,16,34.83
