alien,1,1,1,1,2016,4,29,9,26,5.285
alien,2,1,1,1,2016,4,29,9,36,54.253
foster,3,2,2,1,2016,4,29,9,43,34.533
foster,4,2,2,1,2016,4,29,9,44,22.747
foster,5,2,2,1,2016,4,29,9,44,37.709
foster,6,2,2,1,2016,4,29,9,45,19.068
alien,7,2,1,1,2016,4,29,9,46,44.44
foster,8,2,2,1,2016,4,29,9,46,50.788
foster,9,2,2,1,2016,4,29,9,48,0.872
alien,10,2,1,1,2016,4,29,9,48,47.566
foster,11,2,2,1,2016,4,29,9,49,45.896
foster,12,2,2,1,2016,4,29,9,49,53.235
foster,13,2,2,1,2016,4,29,9,50,10.911
alien,14,2,1,1,2016,4,29,9,50,29.208
foster,16,2,2,1,2016,4,29,9,50,39.568
alien,17,2,1,1,2016,4,29,9,51,3.174
foster,18,2,2,1,2016,4,29,9,51,16.021
alien,19,2,1,1,2016,4,29,9,51,24.022
foster,20,2,2,1,2016,4,29,9,51,42.132
foster,21,2,2,1,2016,4,29,9,51,53.002
foster,22,2,2,1,2016,4,29,9,52,32.895
alien,23,1,1,1,2016,4,29,10,6,22.327
alien,24,1,1,1,2016,4,29,10,7,4.809
foster,25,2,2,1,2016,4,29,10,14,54.05
alien,26,2,1,1,2016,4,29,10,16,46.99
foster,27,2,2,1,2016,4,29,10,17,15.005
alien,28,2,1,1,2016,4,29,10,18,0.691
foster,29,2,2,1,2016,4,29,10,18,21.827
foster,30,2,2,1,2016,4,29,10,18,36.826
foster,31,2,2,1,2016,4,29,10,18,57.909
foster,32,2,2,1,2016,4,29,10,19,18.498
foster,33,2,2,1,2016,4,29,10,19,33.737
alien,36,2,1,1,2016,4,29,10,19,41.111
foster,38,2,2,1,2016,4,29,10,19,53.6
foster,39,2,2,1,2016,4,29,10,20,32.311
alien,40,1,1,1,2016,4,29,10,23,19.816
foster,41,2,2,1,2016,4,29,10,30,44.376
alien,42,2,1,1,2016,4,29,10,32,34.88
foster,43,2,2,1,2016,4,29,10,33,8.016
alien,44,2,1,1,2016,4,29,10,33,55.031
foster,45,2,2,1,2016,4,29,10,34,2.42
foster,47,2,2,1,2016,4,29,10,34,14.673
foster,48,2,2,1,2016,4,29,10,34,20.79
foster,49,2,2,1,2016,4,29,10,34,33.108
foster,50,2,2,1,2016,4,29,10,34,45.868
alien,51,2,1,1,2016,4,29,10,35,4.568
alien,52,2,1,1,2016,4,29,10,35,25.163
alien,56,2,1,1,2016,4,29,10,35,29.725
alien,59,2,1,1,2016,4,29,10,35,33.68
alien,60,2,1,1,2016,4,29,10,35,56.031
alien,61,2,1,1,2016,4,29,10,36,20.862
alien,66,2,1,1,2016,4,29,10,36,26.956
alien,68,2,1,1,2016,4,29,10,36,43.346
alien,69,2,1,1,2016,4,29,10,37,14.042
alien,73,2,1,1,2016,4,29,10,37,17.026
alien,74,2,1,1,2016,4,29,10,37,24.184
alien,78,2,1,1,2016,4,29,10,37,27.269
alien,79,2,1,1,2016,4,29,10,37,55.584
alien,81,2,1,1,2016,4,29,10,44,50.311
alien,82,2,1,1,2016,4,29,10,45,19.808
