alien,1,1,1,1,2016,4,16,11,5,20.759
alien,2,1,1,1,2016,4,16,11,10,11.126
alien,3,1,1,1,2016,4,16,11,17,17.069
foster,5,1,2,1,2016,4,16,11,19,40.285
alien,7,1,1,1,2016,4,16,11,20,15.807
alien,9,1,1,1,2016,4,16,11,20,38.055
alien,12,1,1,1,2016,4,16,11,29,59.076
alien,14,1,1,1,2016,4,16,11,43,36.872
alien,16,1,1,1,2016,4,16,12,0,38.278
alien,17,1,1,1,2016,4,16,12,15,18.151
alien,22,1,1,1,2016,4,16,12,17,8.296
foster,23,1,2,1,2016,4,16,12,17,32.765
foster,24,1,2,1,2016,4,16,12,18,39.506
alien,26,1,1,1,2016,4,16,12,19,10.03
foster,27,2,2,1,2016,4,16,12,25,33.949
foster,28,2,2,1,2016,4,16,12,42,44.784
foster,30,2,2,1,2016,4,16,12,53,28.128
alien,31,1,1,1,2016,4,16,12,57,13.138
foster,34,2,2,1,2016,4,16,12,59,25.8
foster,36,2,2,1,2016,4,16,13,3,36.896
foster,38,2,2,1,2016,4,16,13,17,2.57
foster,39,2,2,1,2016,4,16,13,17,34.873
foster,40,2,2,1,2016,4,16,13,18,8.803
foster,42,2,2,1,2016,4,16,13,18,20.07
foster,43,2,2,1,2016,4,16,13,20,52.472
foster,44,2,2,1,2016,4,16,13,21,4.157
foster,45,2,2,1,2016,4,16,13,32,20.69
alien,46,2,1,1,2016,4,16,13,34,38.118
foster,48,2,2,1,2016,4,16,13,38,46.754
foster,49,2,2,1,2016,4,16,13,44,48.292
alien,50,2,1,1,2016,4,16,13,46,32.352
alien,51,2,1,1,2016,4,16,13,47,57.509
alien,52,2,1,1,2016,4,16,13,52,39.965
alien,53,2,1,1,2016,4,16,13,53,38.541
alien,55,1,1,1,2016,4,16,13,58,26.881
alien,59,1,1,1,2016,4,16,13,58,30.231
foster,61,1,2,1,2016,4,16,13,58,33.661
foster,63,1,2,1,2016,4,16,13,59,55.917
alien,64,1,1,1,2016,4,16,14,0,3.131
foster,66,1,2,1,2016,4,16,14,0,40.463
alien,69,1,1,1,2016,4,16,14,0,46.283
foster,73,1,2,1,2016,4,16,14,0,49.268
foster,75,1,2,1,2016,4,16,14,0,56.03
alien,77,1,1,1,2016,4,16,14,4,13.33
alien,82,1,1,1,2016,4,16,14,4,17.191
foster,85,1,2,1,2016,4,16,14,4,20.763
alien,87,1,1,1,2016,4,16,14,4,50.801
alien,91,1,1,1,2016,4,16,14,4,54.082
foster,92,1,2,1,2016,4,16,14,6,27.328
foster,96,1,2,1,2016,4,16,14,22,31.064
foster,98,1,2,1,2016,4,16,14,23,50.765
alien,100,1,1,1,2016,4,16,14,24,1.83
alien,103,1,1,1,2016,4,16,14,24,5.576
foster,107,1,2,1,2016,4,16,14,24,9.725
foster,109,1,2,1,2016,4,16,14,24,23.117
alien,111,1,1,1,2016,4,16,14,24,43.407
alien,116,1,1,1,2016,4,16,14,24,47.222
foster,118,1,2,1,2016,4,16,14,24,50.615
alien,120,1,1,1,2016,4,16,14,25,9.301
foster,124,1,2,1,2016,4,16,14,25,12.451
