foster,1,2,2,1,2016,4,21,10,27,50.816
foster,2,2,2,1,2016,4,21,10,28,12.607
foster,3,2,2,1,2016,4,21,10,28,34.956
foster,6,2,2,1,2016,4,21,10,28,50.166
alien,7,2,1,1,2016,4,21,10,29,2.986
foster,8,2,2,1,2016,4,21,10,29,10.345
foster,9,2,2,1,2016,4,21,10,29,39.292
alien,10,2,1,1,2016,4,21,10,29,59.95
foster,11,2,2,1,2016,4,21,10,30,10.974
foster,13,2,2,1,2016,4,21,10,30,17.643
foster,15,2,2,1,2016,4,21,10,30,28.447
alien,16,2,1,1,2016,4,21,10,30,34.089
foster,17,2,2,1,2016,4,21,10,30,44.393
alien,18,2,1,1,2016,4,21,10,31,8.76
foster,19,2,2,1,2016,4,21,10,31,11.953
alien,20,2,1,1,2016,4,21,10,31,20.831
foster,22,2,2,1,2016,4,21,10,31,26.889
alien,24,1,1,1,2016,4,21,10,31,40.744
foster,25,2,2,1,2016,4,21,10,33,45.805
alien,26,2,1,1,2016,4,21,10,33,56.953
alien,27,1,1,1,2016,4,21,10,34,25.245
alien,28,1,1,1,2016,4,21,10,34,56.079
foster,29,2,2,1,2016,4,21,10,37,51.064
alien,30,2,1,1,2016,4,21,10,38,37.398
foster,32,2,2,1,2016,4,21,10,38,40.443
alien,34,2,1,1,2016,4,21,10,54,30.304
foster,36,2,2,1,2016,4,21,10,54,43.87
foster,38,2,2,1,2016,4,21,10,54,52.231
foster,40,2,2,1,2016,4,21,10,55,3.936
foster,41,2,2,1,2016,4,21,10,55,12.775
foster,42,2,2,1,2016,4,21,10,55,30.166
alien,44,2,1,1,2016,4,21,10,55,48.25
foster,46,2,2,1,2016,4,21,10,55,51.546
foster,48,2,2,1,2016,4,21,10,56,5.957
alien,49,2,1,1,2016,4,21,10,56,21.544
alien,51,2,1,1,2016,4,21,10,56,25.675
alien,54,2,1,1,2016,4,21,10,56,40.425
alien,56,2,1,1,2016,4,21,10,58,24.358
alien,59,1,1,1,2016,4,21,10,59,18.8
alien,60,1,1,1,2016,4,21,11,2,34.776
alien,61,1,1,1,2016,4,21,11,3,6.819
alien,62,1,1,1,2016,4,21,11,3,20.368
alien,63,1,1,1,2016,4,21,11,3,24.147
foster,65,2,2,1,2016,4,21,11,4,31.816
alien,67,2,1,1,2016,4,21,11,4,46.019
alien,71,2,1,1,2016,4,21,11,4,57.741
alien,75,2,1,1,2016,4,21,11,12,55.602
foster,77,2,2,1,2016,4,21,11,12,59.053
foster,79,2,2,1,2016,4,21,11,13,18.96
alien,80,2,1,1,2016,4,21,11,13,25.929
foster,81,2,2,1,2016,4,21,11,13,33.052
alien,83,2,1,1,2016,4,21,11,13,39.298
foster,86,2,2,1,2016,4,21,11,13,42.561
foster,88,2,2,1,2016,4,21,11,13,51.453
foster,90,2,2,1,2016,4,21,11,14,24.397
alien,92,2,1,1,2016,4,21,11,14,30.826
foster,93,2,2,1,2016,4,21,11,17,57.703
alien,94,2,1,1,2016,4,21,11,18,12.727
alien,97,2,1,1,2016,4,21,11,18,15.95
alien,100,2,1,1,2016,4,21,11,18,36.192
