foster,1,1,1,1,2016,3,24,10,6,18.297
foster,2,1,1,1,2016,3,24,10,7,43.001
alien,3,2,2,1,2016,3,24,10,22,24.671
foster,4,1,1,1,2016,3,24,10,39,59.57
alien,5,2,2,1,2016,3,24,10,51,16.868
foster,6,1,1,1,2016,3,24,11,1,23.471
foster,7,1,1,1,2016,3,24,11,6,31.602
foster,8,1,1,1,2016,3,24,11,9,7.837
alien,9,1,2,1,2016,3,24,11,14,35.742
foster,10,1,1,1,2016,3,24,11,39,57.547
foster,11,1,1,1,2016,3,24,11,41,41.424
alien,12,2,2,1,2016,3,24,11,57,58.72
alien,13,2,2,1,2016,3,24,12,17,3.236
alien,14,2,2,1,2016,3,24,12,21,39.919
foster,15,1,1,1,2016,3,24,12,28,39.828
foster,16,1,1,1,2016,3,24,12,32,8.953
alien,17,2,2,1,2016,3,24,12,39,54.51
foster,18,1,1,1,2016,3,24,13,29,54.758
foster,19,1,1,1,2016,3,24,13,45,8.351
foster,20,1,1,1,2016,3,24,14,13,22.601
alien,21,2,2,1,2016,3,24,14,51,25.875
foster,22,1,1,1,2016,3,24,17,4,6.927
alien,23,2,2,1,2016,3,24,17,5,24.362
alien,24,2,2,1,2016,3,24,18,20,56.212
