foster,1,1,1,1,2016,4,9,11,53,39.631
foster,2,1,1,1,2016,4,9,12,4,31.682
foster,3,1,1,1,2016,4,9,12,9,52.042
alien,4,1,2,1,2016,4,9,12,20,34.58
foster,8,1,1,1,2016,4,9,12,20,38.776
foster,12,1,1,1,2016,4,9,12,22,11.384
foster,16,1,1,1,2016,4,9,12,22,14.699
foster,17,1,1,1,2016,4,9,12,35,49.48
foster,18,1,1,1,2016,4,9,12,37,49.806
foster,21,1,1,1,2016,4,9,12,37,53.21
foster,24,1,1,1,2016,4,9,12,37,56.342
alien,26,1,2,1,2016,4,9,12,38,0.665
alien,29,1,2,1,2016,4,9,12,38,3.661
foster,32,1,1,1,2016,4,9,12,38,6.912
alien,33,1,2,1,2016,4,9,12,38,13.868
alien,34,1,2,1,2016,4,9,12,38,18.847
foster,35,1,1,1,2016,4,9,13,5,33.378
alien,37,1,2,1,2016,4,9,13,5,38.247
foster,40,1,1,1,2016,4,9,13,5,41.209
foster,42,1,1,1,2016,4,9,13,6,3.878
foster,45,1,1,1,2016,4,9,13,6,7.476
alien,46,2,2,1,2016,4,9,13,13,24.176
alien,47,2,2,1,2016,4,9,13,13,27.302
foster,48,1,1,1,2016,4,9,13,13,45.41
foster,51,1,1,1,2016,4,9,13,13,53.286
alien,54,1,2,1,2016,4,9,13,32,50.652
alien,57,1,2,1,2016,4,9,13,32,55.733
foster,59,1,1,1,2016,4,9,13,34,15.301
alien,63,1,2,1,2016,4,9,13,34,18.325
foster,65,1,1,1,2016,4,9,13,34,23.102
foster,68,1,1,1,2016,4,9,13,34,28.64
foster,71,1,1,1,2016,4,9,13,36,13.844
foster,72,1,1,1,2016,4,9,13,41,30.986
foster,76,1,1,1,2016,4,9,13,41,36.125
foster,78,1,1,1,2016,4,9,14,3,7.581
alien,81,1,2,1,2016,4,9,14,6,36.611
foster,84,1,1,1,2016,4,9,14,6,40.083
alien,87,1,2,1,2016,4,9,14,15,25.106
alien,88,2,2,1,2016,4,9,14,15,29.838
foster,89,1,1,1,2016,4,9,14,16,30.178
foster,93,1,1,1,2016,4,9,14,16,38.266
alien,94,1,2,1,2016,4,9,14,17,46.9
alien,97,1,2,1,2016,4,9,14,17,50.874
foster,100,1,1,1,2016,4,9,14,17,53.858
alien,103,1,2,1,2016,4,9,14,17,57.275
foster,105,1,1,1,2016,4,9,14,18,1.898
alien,107,1,2,1,2016,4,9,14,18,4.829
alien,110,1,2,1,2016,4,9,14,18,8.104
alien,112,1,2,1,2016,4,9,14,18,11.596
foster,114,1,1,1,2016,4,9,14,25,31.343
alien,116,1,2,1,2016,4,9,14,39,56.025
alien,119,1,2,1,2016,4,9,14,39,59.015
alien,122,1,2,1,2016,4,9,14,40,2.772
alien,125,1,2,1,2016,4,9,14,40,6.401
alien,127,1,2,1,2016,4,9,14,40,9.382
alien,131,1,2,1,2016,4,9,14,40,16.353
alien,133,1,2,1,2016,4,9,14,40,19.443
alien,136,1,2,1,2016,4,9,14,40,25.432
alien,138,1,2,1,2016,4,9,14,40,28.821
alien,140,1,2,1,2016,4,9,14,42,26.11
