alien,1,2,2,1,2016,3,30,10,6,34.989
alien,2,2,2,1,2016,3,30,10,7,10.21
alien,3,2,2,1,2016,3,30,10,7,24.705
alien,4,2,2,1,2016,3,30,10,7,54.86
foster,6,2,1,1,2016,3,30,10,7,59.05
alien,7,2,2,1,2016,3,30,10,8,16.651
alien,8,2,2,1,2016,3,30,10,8,21.854
foster,10,2,1,1,2016,3,30,10,8,26.55
alien,11,2,2,1,2016,3,30,10,8,31.974
alien,17,2,2,1,2016,3,30,10,8,36.263
foster,18,1,1,1,2016,3,30,10,9,13.109
alien,20,2,2,1,2016,3,30,10,9,22.316
alien,21,2,2,1,2016,3,30,10,9,29.284
alien,23,2,2,1,2016,3,30,10,27,3.203
alien,24,2,2,1,2016,3,30,10,27,9.125
foster,25,2,1,1,2016,3,30,10,27,26.467
alien,27,2,2,1,2016,3,30,10,28,53.183
alien,28,2,2,1,2016,3,30,10,28,57.484
foster,29,2,1,1,2016,3,30,10,29,0.999
alien,30,2,2,1,2016,3,30,10,29,17.551
alien,31,2,2,1,2016,3,30,10,30,7.807
alien,32,2,2,1,2016,3,30,10,30,15.155
foster,34,2,1,1,2016,3,30,10,31,13.222
alien,35,2,2,1,2016,3,30,10,31,23.196
foster,36,2,1,1,2016,3,30,10,31,37.807
alien,38,2,2,1,2016,3,30,10,33,33.385
foster,39,2,1,1,2016,3,30,10,34,17.807
alien,40,2,2,1,2016,3,30,10,34,30.39
alien,43,2,2,1,2016,3,30,10,34,53.72
alien,46,2,2,1,2016,3,30,10,34,56.956
alien,48,2,2,1,2016,3,30,10,36,1.289
alien,49,2,2,1,2016,3,30,10,36,14.847
foster,51,2,1,1,2016,3,30,10,36,20.302
foster,53,1,1,1,2016,3,30,10,38,35.969
foster,54,1,1,1,2016,3,30,10,38,38.986
foster,55,1,1,1,2016,3,30,10,38,44.905
foster,56,1,1,1,2016,3,30,10,38,49.335
foster,58,1,1,1,2016,3,30,10,38,52.575
foster,59,1,1,1,2016,3,30,10,39,6.046
foster,61,1,1,1,2016,3,30,10,39,11.223
foster,62,1,1,1,2016,3,30,10,39,24.067
foster,67,1,1,1,2016,3,30,10,39,28.753
foster,71,1,1,1,2016,3,30,10,39,38.904
foster,72,1,1,1,2016,3,30,10,39,44.404
foster,74,1,1,1,2016,3,30,10,39,51.728
alien,75,2,2,1,2016,3,30,10,42,45.33
foster,76,2,1,1,2016,3,30,10,42,50.236
alien,77,2,2,1,2016,3,30,10,43,0.203
foster,78,2,1,1,2016,3,30,10,43,4.234
alien,79,2,2,1,2016,3,30,10,43,9.514
alien,82,2,2,1,2016,3,30,10,43,12.853
alien,83,2,2,1,2016,3,30,10,43,39.192
alien,84,2,2,1,2016,3,30,10,44,1.925
foster,86,2,1,1,2016,3,30,10,44,7.898
foster,87,2,1,1,2016,3,30,10,44,13.497
foster,91,2,1,1,2016,3,30,10,44,19.054
foster,93,2,1,1,2016,3,30,10,45,45.786
foster,94,2,1,1,2016,3,30,10,45,49.421
foster,95,1,1,1,2016,3,30,10,57,58.585
foster,97,1,1,1,2016,3,30,10,58,5.701
