foster,1,1,1,1,2016,3,28,11,3,34.672
foster,2,1,1,1,2016,3,28,11,3,46.272
foster,3,1,1,1,2016,3,28,11,4,28.606
alien,5,1,2,1,2016,3,28,11,4,39.998
foster,6,1,1,1,2016,3,28,11,4,45.553
foster,7,1,1,1,2016,3,28,11,7,6.948
foster,9,1,1,1,2016,3,28,11,7,17.071
foster,10,1,1,1,2016,3,28,11,7,21.652
foster,11,1,1,1,2016,3,28,11,7,24.868
foster,12,1,1,1,2016,3,28,11,7,35.61
foster,14,1,1,1,2016,3,28,11,7,43.338
alien,17,1,2,1,2016,3,28,11,7,50.346
alien,18,1,2,1,2016,3,28,11,9,21.404
foster,21,1,1,1,2016,3,28,11,9,24.484
alien,24,1,2,1,2016,3,28,11,12,2.505
alien,26,1,2,1,2016,3,28,11,12,6.968
foster,29,1,1,1,2016,3,28,11,15,45.971
alien,30,1,2,1,2016,3,28,11,16,19.931
foster,31,1,1,1,2016,3,28,11,16,30.407
foster,32,1,1,1,2016,3,28,11,16,50.978
foster,33,1,1,1,2016,3,28,11,17,5.28
foster,34,1,1,1,2016,3,28,11,17,9.733
foster,35,1,1,1,2016,3,28,11,17,16.194
foster,39,1,1,1,2016,3,28,11,41,3.518
alien,40,1,2,1,2016,3,28,11,41,17.243
foster,41,1,1,1,2016,3,28,11,49,46.037
alien,42,1,2,1,2016,3,28,12,2,39.142
alien,44,1,2,1,2016,3,28,12,2,44.034
foster,45,1,1,1,2016,3,28,12,2,48.421
alien,47,1,2,1,2016,3,28,12,3,13.401
foster,51,1,1,1,2016,3,28,12,3,46.214
alien,53,1,2,1,2016,3,28,12,14,27.396
alien,54,1,2,1,2016,3,28,12,14,40.023
alien,56,1,2,1,2016,3,28,12,14,46.985
foster,57,1,1,1,2016,3,28,12,15,20.217
alien,58,1,2,1,2016,3,28,12,15,25.365
foster,61,1,1,1,2016,3,28,12,15,34.341
foster,63,1,1,1,2016,3,28,12,15,48.804
alien,64,1,2,1,2016,3,28,12,15,53.277
alien,65,1,2,1,2016,3,28,12,17,29.824
alien,66,1,2,1,2016,3,28,13,25,29.765
foster,67,1,1,1,2016,3,28,13,35,9.222
foster,68,1,1,1,2016,3,28,13,35,43.736
alien,71,1,2,1,2016,3,28,13,38,20.362
alien,72,1,2,1,2016,3,28,13,40,50.008
alien,73,1,2,1,2016,3,28,13,41,1.164
alien,75,2,2,1,2016,3,28,13,41,40.876
alien,79,2,2,1,2016,3,28,13,42,0.315
alien,81,2,2,1,2016,3,28,13,42,3.783
foster,83,1,1,1,2016,3,28,13,51,6.597
alien,84,2,2,1,2016,3,28,14,4,8.123
alien,87,2,2,1,2016,3,28,14,4,11.22
alien,88,2,2,1,2016,3,28,14,4,15.06
alien,90,2,2,1,2016,3,28,14,4,18.138
alien,92,2,2,1,2016,3,28,14,4,49.509
alien,93,2,2,1,2016,3,28,14,4,59.58
foster,95,2,1,1,2016,3,28,14,5,3.24
alien,96,2,2,1,2016,3,28,14,5,36.544
foster,97,2,1,1,2016,3,28,14,5,43.77
foster,98,2,1,1,2016,3,28,14,5,54.799
