alien,1,2,2,1,2016,4,5,10,22,8.933
alien,2,2,2,1,2016,4,5,10,22,26.147
alien,3,2,2,1,2016,4,5,10,26,25.618
alien,4,2,2,1,2016,4,5,10,26,30.265
foster,6,2,1,1,2016,4,5,10,26,42.855
alien,7,2,2,1,2016,4,5,10,27,0.221
alien,8,2,2,1,2016,4,5,10,41,8.864
foster,9,2,1,1,2016,4,5,10,43,21.139
alien,10,2,2,1,2016,4,5,10,46,15.478
alien,11,2,2,1,2016,4,5,10,56,57.732
alien,12,2,2,1,2016,4,5,10,58,14.148
foster,13,2,1,1,2016,4,5,10,58,20.865
alien,14,2,2,1,2016,4,5,11,4,4.416
foster,18,2,1,1,2016,4,5,11,4,47.871
alien,19,2,2,1,2016,4,5,11,6,21.134
foster,22,2,1,1,2016,4,5,11,6,33.744
alien,24,2,2,1,2016,4,5,11,6,40.768
alien,25,2,2,1,2016,4,5,11,6,50.32
alien,27,2,2,1,2016,4,5,11,6,54.272
alien,28,2,2,1,2016,4,5,11,6,58.443
alien,29,2,2,1,2016,4,5,11,7,26.073
foster,31,2,1,1,2016,4,5,11,7,30.064
foster,32,1,1,1,2016,4,5,11,7,45.249
foster,33,1,1,1,2016,4,5,11,7,51.231
foster,35,1,1,1,2016,4,5,11,8,7.589
foster,37,1,1,1,2016,4,5,11,8,30.998
foster,38,1,1,1,2016,4,5,11,8,35.914
foster,40,1,1,1,2016,4,5,11,8,40.684
foster,41,1,1,1,2016,4,5,11,8,45.702
foster,45,1,1,1,2016,4,5,11,8,57.725
foster,47,1,1,1,2016,4,5,11,9,1.498
foster,48,1,1,1,2016,4,5,11,9,9.466
foster,51,1,1,1,2016,4,5,11,9,15.531
foster,53,1,1,1,2016,4,5,11,9,19.44
alien,54,1,2,1,2016,4,5,11,9,26.263
foster,56,1,1,1,2016,4,5,11,9,36.548
alien,59,1,2,1,2016,4,5,11,9,42.101
alien,60,1,2,1,2016,4,5,11,9,47.91
foster,62,1,1,1,2016,4,5,11,10,7.549
alien,64,1,2,1,2016,4,5,11,10,12.934
foster,66,1,1,1,2016,4,5,11,10,19.72
alien,67,1,2,1,2016,4,5,11,10,23.545
alien,68,1,2,1,2016,4,5,11,10,28.296
foster,69,1,1,1,2016,4,5,11,10,33.214
foster,71,1,1,1,2016,4,5,11,10,44.174
alien,72,1,2,1,2016,4,5,11,10,47.579
foster,74,1,1,1,2016,4,5,11,10,52.301
foster,75,1,1,1,2016,4,5,11,11,42.622
alien,76,2,2,1,2016,4,5,11,12,29.199
alien,78,2,2,1,2016,4,5,11,14,17.168
foster,80,2,1,1,2016,4,5,11,14,28.923
alien,81,2,2,1,2016,4,5,11,18,31.203
alien,85,2,2,1,2016,4,5,11,19,10.735
alien,86,2,2,1,2016,4,5,11,21,32.787
foster,87,2,1,1,2016,4,5,11,21,37.382
alien,88,2,2,1,2016,4,5,11,22,21.414
foster,89,2,1,1,2016,4,5,11,22,38.537
alien,90,2,2,1,2016,4,5,11,22,43.465
foster,91,2,1,1,2016,4,5,11,34,56.541
foster,92,2,1,1,2016,4,5,11,43,16.747
