foster,1,1,1,1,2016,4,19,10,8,57.951
foster,2,1,1,1,2016,4,19,10,10,36.602
foster,4,1,1,1,2016,4,19,10,11,30.552
alien,6,1,2,1,2016,4,19,10,11,41.536
foster,8,1,1,1,2016,4,19,10,12,29.258
foster,9,1,1,1,2016,4,19,10,12,42.369
foster,11,1,1,1,2016,4,19,10,13,3.794
foster,12,1,1,1,2016,4,19,10,13,25.251
foster,13,1,1,1,2016,4,19,10,13,46.319
foster,14,1,1,1,2016,4,19,10,14,3.199
foster,15,1,1,1,2016,4,19,10,14,13.845
alien,16,1,2,1,2016,4,19,10,14,20.025
alien,19,1,2,1,2016,4,19,10,14,34.036
foster,21,1,1,1,2016,4,19,10,14,37.855
alien,22,1,2,1,2016,4,19,10,14,43.898
alien,23,1,2,1,2016,4,19,10,14,53.108
foster,25,1,1,1,2016,4,19,10,14,56.79
alien,27,2,2,1,2016,4,19,10,17,21.193
alien,29,2,2,1,2016,4,19,10,17,27.906
alien,30,2,2,1,2016,4,19,10,17,42.861
alien,31,2,2,1,2016,4,19,10,17,48.538
alien,32,2,2,1,2016,4,19,10,17,53.28
alien,34,2,2,1,2016,4,19,10,17,56.414
alien,36,2,2,1,2016,4,19,10,18,36.786
alien,39,2,2,1,2016,4,19,10,18,45.905
alien,43,2,2,1,2016,4,19,10,18,55.337
foster,44,2,1,1,2016,4,19,10,19,14.974
alien,45,2,2,1,2016,4,19,10,20,12.847
alien,46,2,2,1,2016,4,19,10,20,17.004
foster,48,2,1,1,2016,4,19,10,20,24.051
foster,49,2,1,1,2016,4,19,10,20,42.272
foster,50,2,1,1,2016,4,19,10,20,47.248
foster,51,2,1,1,2016,4,19,10,20,56.907
alien,52,2,2,1,2016,4,19,10,21,1.761
alien,53,2,2,1,2016,4,19,10,21,18.554
foster,54,2,1,1,2016,4,19,10,22,3.717
alien,55,2,2,1,2016,4,19,10,22,8.292
foster,56,2,1,1,2016,4,19,10,22,12.281
alien,57,2,2,1,2016,4,19,10,22,18.151
alien,60,2,2,1,2016,4,19,10,26,7.583
alien,61,2,2,1,2016,4,19,10,26,12.121
foster,64,2,1,1,2016,4,19,10,26,16.709
alien,65,2,2,1,2016,4,19,10,26,22.984
foster,66,2,1,1,2016,4,19,10,26,28.766
foster,67,2,1,1,2016,4,19,10,26,43.505
alien,68,2,2,1,2016,4,19,10,26,47.674
alien,69,2,2,1,2016,4,19,10,27,22.688
foster,70,2,1,1,2016,4,19,10,27,28.046
alien,71,2,2,1,2016,4,19,10,27,32.902
foster,74,2,1,1,2016,4,19,10,27,37.936
alien,75,2,2,1,2016,4,19,10,27,46.826
foster,77,2,1,1,2016,4,19,10,27,50.063
foster,78,2,1,1,2016,4,19,10,27,54.397
alien,79,2,2,1,2016,4,19,10,27,59.136
alien,80,2,2,1,2016,4,19,10,28,5.487
alien,81,2,2,1,2016,4,19,10,28,13.657
foster,82,2,1,1,2016,4,19,10,29,10.217
foster,83,2,1,1,2016,4,19,10,29,16.991
foster,84,2,1,1,2016,4,19,10,36,26.866
foster,86,2,1,1,2016,4,19,10,40,55.362
