alien,1,2,2,1,2016,5,2,10,22,51.39
alien,2,2,2,1,2016,5,2,10,23,20.249
alien,3,2,2,1,2016,5,2,10,23,29.716
alien,5,2,2,1,2016,5,2,10,23,39.662
foster,7,2,1,1,2016,5,2,10,23,43.328
alien,8,2,2,1,2016,5,2,10,24,6.062
alien,9,2,2,1,2016,5,2,10,24,13.821
foster,10,2,1,1,2016,5,2,10,24,17.703
alien,11,2,2,1,2016,5,2,10,24,24.641
alien,13,2,2,1,2016,5,2,10,24,28.995
alien,15,2,2,1,2016,5,2,10,24,33.099
foster,17,2,1,1,2016,5,2,10,24,37.698
alien,18,2,2,1,2016,5,2,10,24,54.188
foster,19,2,1,1,2016,5,2,10,25,1.771
alien,20,2,2,1,2016,5,2,10,25,7.274
foster,23,2,1,1,2016,5,2,10,25,14.899
alien,24,2,2,1,2016,5,2,10,25,45.853
alien,25,2,2,1,2016,5,2,10,25,50.418
alien,27,2,2,1,2016,5,2,10,25,58.187
alien,29,2,2,1,2016,5,2,10,26,4.247
alien,30,2,2,1,2016,5,2,10,26,9.496
foster,34,2,1,1,2016,5,2,10,27,46.108
alien,35,2,2,1,2016,5,2,10,28,52.279
alien,36,2,2,1,2016,5,2,10,30,7.046
foster,38,2,1,1,2016,5,2,10,30,32.109
foster,39,2,1,1,2016,5,2,10,31,31.907
foster,40,2,1,1,2016,5,2,10,31,38.658
foster,43,2,1,1,2016,5,2,10,32,59.539
foster,44,1,1,1,2016,5,2,10,34,4.756
foster,45,1,1,1,2016,5,2,10,34,18.845
foster,46,1,1,1,2016,5,2,10,34,32.528
foster,47,1,1,1,2016,5,2,10,34,42.184
foster,48,1,1,1,2016,5,2,10,36,52.173
foster,49,1,1,1,2016,5,2,10,36,58.159
alien,52,2,2,1,2016,5,2,10,39,9.514
foster,55,2,1,1,2016,5,2,10,39,13.721
foster,56,2,1,1,2016,5,2,10,39,25.097
foster,57,2,1,1,2016,5,2,10,39,29.61
alien,58,2,2,1,2016,5,2,10,39,38.056
alien,63,2,2,1,2016,5,2,10,39,42.625
foster,64,2,1,1,2016,5,2,10,39,52.705
alien,68,2,2,1,2016,5,2,10,40,6.696
foster,70,2,1,1,2016,5,2,10,40,45.931
alien,72,2,2,1,2016,5,2,10,40,56.37
alien,74,2,2,1,2016,5,2,10,41,4.416
alien,75,2,2,1,2016,5,2,10,41,20.352
foster,76,1,1,1,2016,5,2,10,45,58.625
foster,77,1,1,1,2016,5,2,10,46,3.201
alien,80,2,2,1,2016,5,2,10,53,5.91
foster,81,2,1,1,2016,5,2,10,53,16.102
foster,83,2,1,1,2016,5,2,10,53,23.728
foster,84,2,1,1,2016,5,2,10,53,35.609
alien,85,2,2,1,2016,5,2,10,54,40.897
alien,87,2,2,1,2016,5,2,10,54,46.616
foster,88,2,1,1,2016,5,2,10,54,50.159
alien,89,2,2,1,2016,5,2,10,56,7.185
foster,90,1,1,1,2016,5,2,11,4,29.787
foster,91,1,1,1,2016,5,2,11,4,44.722
alien,93,1,2,1,2016,5,2,11,4,51.703
foster,94,1,1,1,2016,5,2,11,4,57.729
