foster,1,1,1,1,2016,4,11,10,40,30.893
foster,5,1,1,1,2016,4,11,10,41,31.457
foster,7,1,1,1,2016,4,11,10,41,40.735
alien,10,1,2,1,2016,4,11,10,41,54.747
foster,11,1,1,1,2016,4,11,10,42,17.213
foster,12,1,1,1,2016,4,11,10,42,29.155
foster,13,1,1,1,2016,4,11,10,42,37.859
foster,14,1,1,1,2016,4,11,10,43,0.266
foster,16,1,1,1,2016,4,11,10,43,41.941
foster,19,1,1,1,2016,4,11,10,44,13.612
foster,20,1,1,1,2016,4,11,10,44,43.548
alien,21,1,2,1,2016,4,11,10,45,22.328
alien,22,1,2,1,2016,4,11,10,47,9.335
foster,24,1,1,1,2016,4,11,10,47,14.134
alien,25,2,2,1,2016,4,11,10,48,3.919
alien,26,2,2,1,2016,4,11,10,48,13.338
alien,28,2,2,1,2016,4,11,10,48,16.711
alien,32,2,2,1,2016,4,11,10,48,19.872
alien,33,2,2,1,2016,4,11,10,48,42.944
alien,37,2,2,1,2016,4,11,10,48,55.152
alien,44,2,2,1,2016,4,11,10,48,58.251
alien,49,2,2,1,2016,4,11,10,49,5.22
alien,50,2,2,1,2016,4,11,10,49,12.646
foster,53,2,1,1,2016,4,11,10,49,19.435
alien,54,2,2,1,2016,4,11,10,49,29.21
alien,57,2,2,1,2016,4,11,10,49,33.647
foster,59,2,1,1,2016,4,11,10,49,39.209
foster,60,2,1,1,2016,4,11,10,49,48.734
foster,61,2,1,1,2016,4,11,10,50,12.799
alien,62,2,2,1,2016,4,11,10,50,52.069
alien,63,2,2,1,2016,4,11,10,50,59.083
alien,65,2,2,1,2016,4,11,10,56,53.735
foster,67,1,1,1,2016,4,11,11,20,46.283
foster,69,1,1,1,2016,4,11,11,21,28.709
alien,70,1,2,1,2016,4,11,11,21,43.058
foster,71,1,1,1,2016,4,11,11,21,46.866
foster,72,1,1,1,2016,4,11,11,22,7.638
alien,73,1,2,1,2016,4,11,11,22,16.714
foster,78,1,1,1,2016,4,11,11,22,20.225
alien,82,1,2,1,2016,4,11,11,22,32.332
alien,89,1,2,1,2016,4,11,11,22,35.358
alien,90,2,2,1,2016,4,11,11,26,25.153
foster,91,2,1,1,2016,4,11,11,26,55.591
foster,92,2,1,1,2016,4,11,11,26,59.138
foster,94,2,1,1,2016,4,11,11,27,9.299
alien,95,2,2,1,2016,4,11,11,27,16.88
alien,96,2,2,1,2016,4,11,11,27,20.737
foster,99,2,1,1,2016,4,11,11,27,23.784
alien,101,2,2,1,2016,4,11,11,27,36.105
foster,104,2,1,1,2016,4,11,11,27,39.884
alien,107,2,2,1,2016,4,11,11,27,42.974
alien,109,2,2,1,2016,4,11,11,27,47.949
alien,112,2,2,1,2016,4,11,11,27,56.069
foster,113,2,1,1,2016,4,11,11,28,4.194
alien,119,2,2,1,2016,4,11,11,28,11.894
foster,121,2,1,1,2016,4,11,11,28,19.277
foster,122,2,1,1,2016,4,11,11,28,39.584
alien,123,2,2,1,2016,4,11,11,28,43.803
foster,126,2,1,1,2016,4,11,11,28,52.672
foster,129,2,1,1,2016,4,11,11,28,58.017
