alien,1,2,2,1,2016,5,9,10,5,54.017
alien,2,2,2,1,2016,5,9,10,9,51.386
alien,3,2,2,1,2016,5,9,10,10,5.318
alien,5,2,2,1,2016,5,9,10,10,10.825
foster,6,2,1,1,2016,5,9,10,13,3.215
alien,7,2,2,1,2016,5,9,10,13,37.772
alien,8,2,2,1,2016,5,9,10,13,41.256
foster,11,2,1,1,2016,5,9,10,13,45.626
alien,12,2,2,1,2016,5,9,10,14,3.025
alien,15,2,2,1,2016,5,9,10,14,11.501
alien,18,2,2,1,2016,5,9,10,14,14.583
foster,20,2,1,1,2016,5,9,10,14,18.151
alien,21,2,2,1,2016,5,9,10,14,37.214
foster,22,2,1,1,2016,5,9,10,14,50.769
alien,23,2,2,1,2016,5,9,10,14,54.483
foster,25,2,1,1,2016,5,9,10,15,0.956
alien,27,2,2,1,2016,5,9,10,15,5.081
alien,30,2,2,1,2016,5,9,10,15,9.844
alien,32,2,2,1,2016,5,9,10,15,13.833
alien,33,2,2,1,2016,5,9,10,16,7.709
alien,37,2,2,1,2016,5,9,10,16,11.035
foster,41,2,1,1,2016,5,9,10,16,16.849
alien,42,2,2,1,2016,5,9,10,16,20.839
alien,43,2,2,1,2016,5,9,10,16,25.695
foster,45,2,1,1,2016,5,9,10,16,45.326
foster,46,1,1,1,2016,5,9,10,20,55.876
foster,47,1,1,1,2016,5,9,10,21,10.311
foster,49,1,1,1,2016,5,9,10,21,40.049
foster,50,1,1,1,2016,5,9,10,22,44.504
foster,51,1,1,1,2016,5,9,10,23,29.444
alien,52,2,2,1,2016,5,9,10,24,22.776
foster,54,2,1,1,2016,5,9,10,24,35.522
foster,55,2,1,1,2016,5,9,10,24,41.977
foster,58,2,1,1,2016,5,9,10,24,56.012
alien,62,2,2,1,2016,5,9,10,25,0.732
alien,63,2,2,1,2016,5,9,10,25,15.629
foster,64,2,1,1,2016,5,9,10,30,17.383
alien,65,2,2,1,2016,5,9,10,30,59.583
foster,67,2,1,1,2016,5,9,10,31,3.96
alien,68,2,2,1,2016,5,9,10,31,7.174
alien,69,2,2,1,2016,5,9,10,31,17.212
alien,71,2,2,1,2016,5,9,10,31,22.458
foster,73,2,1,1,2016,5,9,10,31,31.174
foster,75,1,1,1,2016,5,9,10,36,10.33
foster,76,1,1,1,2016,5,9,10,36,18.248
foster,78,1,1,1,2016,5,9,10,39,14.254
foster,79,1,1,1,2016,5,9,10,40,55.699
foster,80,1,1,1,2016,5,9,10,43,24.963
foster,81,1,1,1,2016,5,9,10,43,47.903
foster,82,1,1,1,2016,5,9,10,44,0.586
alien,85,2,2,1,2016,5,9,10,47,55.497
foster,86,2,1,1,2016,5,9,10,48,23.006
foster,88,2,1,1,2016,5,9,10,48,27.799
alien,90,2,2,1,2016,5,9,10,48,35.268
alien,94,2,2,1,2016,5,9,10,48,39.732
alien,96,2,2,1,2016,5,9,10,48,43.264
foster,98,2,1,1,2016,5,9,10,48,47.463
alien,99,2,2,1,2016,5,9,10,49,57.113
foster,100,2,1,1,2016,5,9,10,50,1.083
foster,102,2,1,1,2016,5,9,10,50,15.718
