alien,1,2,2,1,2016,11,8,8,2,39.551
alien,2,2,2,1,2016,11,8,8,4,34.302
alien,3,2,2,1,2016,11,8,8,5,13.207
foster,4,1,1,1,2016,11,8,8,5,22.017
alien,5,2,2,1,2016,11,8,8,5,48.766
alien,6,2,2,1,2016,11,8,8,7,39.981
alien,7,2,2,1,2016,11,8,8,8,30.204
alien,8,2,2,1,2016,11,8,8,8,53.11
foster,9,2,1,1,2016,11,8,8,8,58.388
alien,10,2,2,1,2016,11,8,8,9,2.973
alien,11,2,2,1,2016,11,8,8,9,34.24
foster,12,2,1,1,2016,11,8,8,9,49.509
alien,13,2,2,1,2016,11,8,8,10,30.768
alien,14,2,2,1,2016,11,8,8,10,34.739
alien,18,2,2,1,2016,11,8,8,10,58.847
foster,20,2,1,1,2016,11,8,8,11,8.78
alien,21,2,2,1,2016,11,8,8,11,17.056
foster,22,2,1,1,2016,11,8,8,12,20.685
foster,23,1,1,1,2016,11,8,8,12,54.569
foster,24,1,1,1,2016,11,8,8,13,25.21
foster,25,1,1,1,2016,11,8,8,14,33.019
foster,26,1,1,1,2016,11,8,8,14,43.184
foster,27,1,1,1,2016,11,8,8,15,7.342
alien,28,2,2,1,2016,11,8,8,15,40.075
foster,29,2,1,1,2016,11,8,8,17,44.341
alien,30,2,2,1,2016,11,8,8,18,26.61
foster,31,1,1,1,2016,11,8,8,19,11.647
foster,32,1,1,1,2016,11,8,8,19,21.116
foster,33,1,1,1,2016,11,8,8,19,41.17
alien,34,2,2,1,2016,11,8,8,21,20.156
foster,35,2,1,1,2016,11,8,8,22,18.957
alien,36,2,2,1,2016,11,8,8,23,21.725
foster,37,2,1,1,2016,11,8,8,24,22.877
alien,38,2,2,1,2016,11,8,8,32,17.043
alien,39,2,2,1,2016,11,8,8,33,44.555
alien,40,2,2,1,2016,11,8,8,36,56.08
alien,41,2,2,1,2016,11,8,8,37,25.13
alien,42,2,2,1,2016,11,8,8,37,42.102
foster,43,2,1,1,2016,11,8,8,39,50.772
alien,44,2,2,1,2016,11,8,8,41,43.31
alien,45,2,2,1,2016,11,8,8,48,30.985
foster,46,2,1,1,2016,11,8,8,51,42.144
foster,47,2,1,1,2016,11,8,9,6,7.178
foster,48,2,1,1,2016,11,8,9,7,8.845
foster,49,2,1,1,2016,11,8,9,7,21.245
foster,50,1,1,1,2016,11,8,9,7,46.099
foster,51,1,1,1,2016,11,8,9,9,2.108
foster,52,1,1,1,2016,11,8,9,9,10.055
alien,53,1,2,1,2016,11,8,9,9,42.538
foster,54,1,1,1,2016,11,8,9,13,55.02
alien,55,1,2,1,2016,11,8,9,14,22.181
foster,56,1,1,1,2016,11,8,9,14,31.763
alien,57,1,2,1,2016,11,8,9,14,35.338
foster,58,1,1,1,2016,11,8,9,15,23.088
alien,59,1,2,1,2016,11,8,9,15,28.474
foster,60,1,1,1,2016,11,8,9,15,37.006
alien,61,1,2,1,2016,11,8,9,15,55.891
foster,62,1,1,1,2016,11,8,9,16,6.593
alien,63,2,2,1,2016,11,8,9,17,55.095
foster,64,2,1,1,2016,11,8,9,21,18.76
