foster,1,2,2,1,2016,10,9,11,58,5.911
foster,2,2,2,1,2016,10,9,11,58,17.663
foster,3,2,2,1,2016,10,9,11,58,56.505
foster,4,2,2,1,2016,10,9,11,59,10.257
alien,5,1,1,1,2016,10,9,12,21,12.073
alien,6,1,1,1,2016,10,9,12,50,27.138
alien,7,1,1,1,2016,10,9,14,50,25.053
alien,8,1,1,1,2016,10,9,14,51,30.001
alien,9,1,1,1,2016,10,9,14,52,35.068
alien,10,1,1,1,2016,10,9,14,52,47.386
alien,11,1,1,1,2016,10,9,14,52,59.417
alien,12,1,1,1,2016,10,9,14,53,23.988
alien,15,1,1,1,2016,10,9,14,53,32.5
alien,18,1,1,1,2016,10,9,15,2,33.228
alien,19,1,1,1,2016,10,9,16,24,49.563
foster,20,1,2,1,2016,10,9,16,26,43.562
foster,21,1,2,1,2016,10,9,17,32,18.523
alien,22,1,1,1,2016,10,9,17,33,52.513
foster,23,2,2,1,2016,10,9,17,34,21.923
foster,24,2,2,1,2016,10,9,17,34,43.059
foster,25,2,2,1,2016,10,9,17,38,21.061
alien,26,1,1,1,2016,10,9,17,38,21.422
alien,28,1,1,1,2016,10,9,17,45,2.517
foster,29,1,2,1,2016,10,9,17,45,10.765
foster,30,1,2,1,2016,10,9,17,46,23.446
alien,31,1,1,1,2016,10,9,17,46,30.248
foster,32,1,2,1,2016,10,9,17,46,42.822
alien,33,1,1,1,2016,10,9,17,48,39.466
foster,34,2,2,1,2016,10,9,17,49,49.379
alien,35,1,1,1,2016,10,9,17,52,44.251
alien,37,1,1,1,2016,10,9,17,55,26.563
foster,39,1,2,1,2016,10,9,17,56,30.449
foster,40,1,2,1,2016,10,9,17,56,40.029
alien,41,1,1,1,2016,10,9,17,56,50.407
foster,42,1,2,1,2016,10,9,17,57,0.438
alien,43,1,1,1,2016,10,9,17,57,10.82
alien,44,1,1,1,2016,10,9,17,57,46.739
alien,45,1,1,1,2016,10,9,17,59,40.859
alien,46,1,1,1,2016,10,9,18,0,12.086
alien,48,1,1,1,2016,10,9,18,1,7.454
alien,49,1,1,1,2016,10,9,18,12,3.279
foster,50,1,2,1,2016,10,9,18,29,19.8
alien,51,1,1,1,2016,10,9,18,33,27.747
foster,52,1,2,1,2016,10,9,18,34,14.576
foster,53,1,2,1,2016,10,9,18,52,9.946
alien,54,1,1,1,2016,10,9,18,56,8.708
