foster,1,2,2,1,2016,10,16,9,39,5.983
foster,2,2,2,1,2016,10,16,9,44,26.879
foster,3,2,2,1,2016,10,16,9,45,16.285
foster,4,2,2,1,2016,10,16,9,45,27.262
alien,5,2,1,1,2016,10,16,9,45,32.09
foster,6,2,2,1,2016,10,16,9,45,44.736
foster,7,2,2,1,2016,10,16,9,45,48.819
alien,8,2,1,1,2016,10,16,9,45,52.378
foster,9,2,2,1,2016,10,16,9,46,0.07
foster,10,2,2,1,2016,10,16,9,46,5.825
foster,11,2,2,1,2016,10,16,9,46,14.732
alien,14,2,1,1,2016,10,16,9,46,25.999
foster,15,2,2,1,2016,10,16,9,46,56.127
alien,17,2,1,1,2016,10,16,9,46,59.381
foster,18,2,2,1,2016,10,16,9,47,46.359
alien,19,2,1,1,2016,10,16,9,47,53.101
foster,21,2,2,1,2016,10,16,9,47,56.323
foster,22,2,2,1,2016,10,16,9,48,4.062
foster,24,2,2,1,2016,10,16,9,48,18.983
foster,25,2,2,1,2016,10,16,9,48,31.776
foster,26,2,2,1,2016,10,16,9,48,45.639
alien,27,2,1,1,2016,10,16,9,50,8.671
foster,29,2,2,1,2016,10,16,9,50,32.744
foster,30,2,2,1,2016,10,16,10,13,36.219
alien,31,2,1,1,2016,10,16,10,13,44.738
alien,33,2,1,1,2016,10,16,10,14,0.062
alien,35,2,1,1,2016,10,16,10,14,9.574
alien,41,2,1,1,2016,10,16,10,14,25.596
foster,45,2,2,1,2016,10,16,10,22,46.219
foster,46,2,2,1,2016,10,16,10,23,0.853
alien,48,2,1,1,2016,10,16,10,33,38.353
foster,49,2,2,1,2016,10,16,10,37,36.406
alien,50,2,1,1,2016,10,16,10,38,13.11
foster,51,2,2,1,2016,10,16,11,5,7.874
foster,53,2,2,1,2016,10,16,11,5,52.27
foster,55,2,2,1,2016,10,16,11,5,55.937
alien,56,2,1,1,2016,10,16,11,6,0.564
foster,57,2,2,1,2016,10,16,11,6,28.297
alien,58,2,1,1,2016,10,16,11,6,47.194
alien,60,2,1,1,2016,10,16,11,6,50.225
foster,61,2,2,1,2016,10,16,11,7,39.519
foster,62,2,2,1,2016,10,16,11,7,43.029
alien,63,2,1,1,2016,10,16,11,7,55.696
foster,67,2,2,1,2016,10,16,11,7,59.425
alien,69,2,1,1,2016,10,16,11,8,4.59
foster,70,2,2,1,2016,10,16,11,8,9.559
alien,71,2,1,1,2016,10,16,11,8,31.442
alien,72,2,1,1,2016,10,16,11,12,49.219
foster,73,2,2,1,2016,10,16,11,12,54.495
alien,77,2,1,1,2016,10,16,11,13,31.345
alien,78,2,1,1,2016,10,16,11,13,50.852
alien,82,2,1,1,2016,10,16,11,13,58.901
alien,83,2,1,1,2016,10,16,11,15,45.027
alien,85,2,1,1,2016,10,16,11,16,1.455
alien,87,2,1,1,2016,10,16,11,16,14.305
alien,88,2,1,1,2016,10,16,11,16,47.531
alien,89,2,1,1,2016,10,16,11,17,0.392
alien,91,2,1,1,2016,10,16,11,17,12.734
alien,93,2,1,1,2016,10,16,11,19,15.37
alien,94,2,1,1,2016,10,16,11,20,54.072
