alien,1,2,2,1,2016,11,26,8,30,48.543
alien,2,2,2,1,2016,11,26,8,34,1.685
alien,3,2,2,1,2016,11,26,8,34,15.256
alien,5,2,2,1,2016,11,26,8,34,44.674
foster,6,2,1,1,2016,11,26,8,35,1.355
alien,7,2,2,1,2016,11,26,8,35,5.042
alien,8,2,2,1,2016,11,26,8,35,22.712
foster,10,2,1,1,2016,11,26,8,35,27.143
alien,11,2,2,1,2016,11,26,8,35,31.079
alien,12,2,2,1,2016,11,26,8,35,47.066
alien,14,2,2,1,2016,11,26,8,36,44.46
foster,15,2,1,1,2016,11,26,8,37,16.869
alien,16,2,2,1,2016,11,26,8,37,25.907
foster,17,2,1,1,2016,11,26,8,37,34.559
alien,18,2,2,1,2016,11,26,8,37,48.015
foster,19,2,1,1,2016,11,26,8,37,59.704
alien,21,2,2,1,2016,11,26,8,38,16.07
alien,23,2,2,1,2016,11,26,8,38,21.999
alien,24,2,2,1,2016,11,26,8,38,32.184
foster,25,1,1,1,2016,11,26,8,46,4.14
alien,26,2,2,1,2016,11,26,8,52,47.467
foster,27,2,1,1,2016,11,26,8,52,59.354
foster,28,1,1,1,2016,11,26,8,55,26.751
foster,29,1,1,1,2016,11,26,8,55,31.598
foster,30,1,1,1,2016,11,26,8,55,55.001
foster,32,1,1,1,2016,11,26,8,56,46.667
foster,33,1,1,1,2016,11,26,8,56,54.312
foster,34,1,1,1,2016,11,26,8,57,1.81
foster,35,1,1,1,2016,11,26,8,57,14.579
foster,37,1,1,1,2016,11,26,8,57,33.187
foster,38,1,1,1,2016,11,26,8,57,45.629
foster,39,1,1,1,2016,11,26,8,57,53.158
foster,40,1,1,1,2016,11,26,8,58,0.796
foster,41,1,1,1,2016,11,26,8,58,6.238
alien,42,1,2,1,2016,11,26,8,58,26.327
foster,43,1,1,1,2016,11,26,8,58,31.189
alien,45,1,2,1,2016,11,26,8,58,40.685
alien,46,1,2,1,2016,11,26,8,58,46.172
foster,47,1,1,1,2016,11,26,8,58,56.486
alien,48,1,2,1,2016,11,26,8,59,11.284
foster,50,1,1,1,2016,11,26,8,59,14.405
alien,51,1,2,1,2016,11,26,8,59,17.998
alien,52,1,2,1,2016,11,26,8,59,23.906
alien,53,1,2,1,2016,11,26,8,59,33.555
foster,54,1,1,1,2016,11,26,8,59,37.145
alien,55,1,2,1,2016,11,26,8,59,42.361
foster,56,1,1,1,2016,11,26,8,59,45.462
foster,57,1,1,1,2016,11,26,8,59,49.659
alien,58,1,2,1,2016,11,26,9,0,2.268
alien,59,1,2,1,2016,11,26,9,0,16.211
alien,60,1,2,1,2016,11,26,9,0,21.098
foster,62,1,1,1,2016,11,26,9,0,31.35
foster,63,1,1,1,2016,11,26,9,1,1.986
alien,66,2,2,1,2016,11,26,9,2,16.33
foster,67,2,1,1,2016,11,26,9,2,25.435
foster,69,1,1,1,2016,11,26,9,3,58.111
foster,70,1,1,1,2016,11,26,9,4,5.208
alien,71,1,2,1,2016,11,26,9,4,9.797
alien,72,1,2,1,2016,11,26,9,4,14.046
alien,73,1,2,1,2016,11,26,9,4,37.639
