alien,1,2,2,1,2016,11,7,8,8,51.566
alien,2,2,2,1,2016,11,7,8,10,11.977
alien,3,2,2,1,2016,11,7,8,30,9.44
alien,4,2,2,1,2016,11,7,8,44,8.524
foster,5,2,1,1,2016,11,7,8,49,38.568
foster,6,1,1,1,2016,11,7,9,48,15.345
alien,7,2,2,1,2016,11,7,9,50,58.836
foster,8,1,1,1,2016,11,7,9,51,56.582
foster,9,1,1,1,2016,11,7,9,58,16.957
foster,10,1,1,1,2016,11,7,9,58,30.353
alien,14,1,2,1,2016,11,7,10,1,29.741
foster,15,1,1,1,2016,11,7,10,1,39.201
foster,16,1,1,1,2016,11,7,10,2,38.704
foster,18,1,1,1,2016,11,7,10,2,56.224
alien,19,2,2,1,2016,11,7,10,6,33.957
foster,20,1,1,1,2016,11,7,10,7,36.406
foster,21,1,1,1,2016,11,7,10,8,34.226
foster,22,1,1,1,2016,11,7,10,8,42.707
alien,23,1,2,1,2016,11,7,10,8,46.412
foster,24,1,1,1,2016,11,7,10,9,18.869
foster,26,1,1,1,2016,11,7,10,9,28.395
foster,27,1,1,1,2016,11,7,10,14,29.2
foster,28,1,1,1,2016,11,7,10,14,38.377
alien,29,2,2,1,2016,11,7,10,35,43.872
alien,30,2,2,1,2016,11,7,11,5,28.038
foster,31,1,1,1,2016,11,7,11,35,4.606
alien,32,2,2,1,2016,11,7,11,43,22.372
alien,33,2,2,1,2016,11,7,11,44,12.921
alien,34,2,2,1,2016,11,7,11,45,20.285
alien,36,2,2,1,2016,11,7,12,21,49.203
alien,37,2,2,1,2016,11,7,13,9,39.469
alien,38,2,2,1,2016,11,7,13,11,32.604
alien,39,2,2,1,2016,11,7,13,12,1.933
foster,41,2,1,1,2016,11,7,13,15,39.824
alien,42,2,2,1,2016,11,7,13,16,2.435
alien,43,2,2,1,2016,11,7,13,16,19.092
alien,44,2,2,1,2016,11,7,13,16,28.22
foster,47,2,1,1,2016,11,7,13,16,43.285
alien,48,2,2,1,2016,11,7,13,18,43.676
foster,49,2,1,1,2016,11,7,13,18,55.458
alien,50,2,2,1,2016,11,7,13,19,10.194
foster,54,2,1,1,2016,11,7,13,19,16.336
alien,55,2,2,1,2016,11,7,13,20,29.977
alien,58,2,2,1,2016,11,7,13,21,36.456
foster,60,1,1,1,2016,11,7,13,21,51.309
alien,61,2,2,1,2016,11,7,13,25,21.752
foster,64,2,1,1,2016,11,7,13,25,52.425
alien,65,2,2,1,2016,11,7,13,26,38.213
foster,66,2,1,1,2016,11,7,13,26,43.071
alien,67,2,2,1,2016,11,7,13,27,5.871
alien,68,2,2,1,2016,11,7,13,33,2.64
alien,69,2,2,1,2016,11,7,13,33,20.926
alien,72,2,2,1,2016,11,7,13,33,35.536
foster,73,2,1,1,2016,11,7,13,34,1.25
foster,74,2,1,1,2016,11,7,13,35,49.583
foster,75,2,1,1,2016,11,7,13,35,56.727
foster,76,2,1,1,2016,11,7,13,36,59.027
foster,77,1,1,1,2016,11,7,15,7,1.661
foster,79,1,1,1,2016,11,7,15,8,7.466
foster,80,2,1,1,2016,11,7,18,42,45.265
