foster,1,1,1,1,2016,11,12,8,2,7.128
foster,3,1,1,1,2016,11,12,8,14,17.211
alien,4,2,2,1,2016,11,12,8,14,51.078
foster,5,1,1,1,2016,11,12,8,15,45.392
foster,6,1,1,1,2016,11,12,8,15,56.977
foster,7,1,1,1,2016,11,12,8,16,9.73
alien,8,1,2,1,2016,11,12,8,16,17.799
foster,9,1,1,1,2016,11,12,8,16,28.056
foster,14,1,1,1,2016,11,12,8,17,25.107
foster,15,1,1,1,2016,11,12,8,17,35.34
foster,19,1,1,1,2016,11,12,8,17,45.04
foster,21,1,1,1,2016,11,12,8,18,19.686
foster,22,1,1,1,2016,11,12,8,18,24.744
foster,24,1,1,1,2016,11,12,8,18,27.759
alien,25,1,2,1,2016,11,12,8,18,31.298
alien,27,1,2,1,2016,11,12,8,19,2.203
foster,29,1,1,1,2016,11,12,8,19,21.211
alien,33,1,2,1,2016,11,12,8,19,24.344
alien,34,1,2,1,2016,11,12,8,19,30.808
foster,35,1,1,1,2016,11,12,8,20,49.5
alien,36,1,2,1,2016,11,12,8,22,6.263
foster,37,1,1,1,2016,11,12,8,22,11.48
foster,38,1,1,1,2016,11,12,8,22,37.523
foster,39,1,1,1,2016,11,12,8,22,43.927
foster,40,1,1,1,2016,11,12,8,23,1.278
foster,42,1,1,1,2016,11,12,8,23,4.96
foster,43,1,1,1,2016,11,12,8,23,10.804
alien,44,1,2,1,2016,11,12,8,23,24.015
alien,45,2,2,1,2016,11,12,8,23,29.196
foster,46,1,1,1,2016,11,12,8,23,35.707
foster,48,1,1,1,2016,11,12,8,24,13.918
alien,50,1,2,1,2016,11,12,8,24,35.452
alien,53,1,2,1,2016,11,12,8,24,51.582
foster,55,1,1,1,2016,11,12,8,24,56.643
alien,56,1,2,1,2016,11,12,8,25,4.636
foster,57,1,1,1,2016,11,12,8,25,13.863
alien,59,1,2,1,2016,11,12,8,25,30.862
alien,60,1,2,1,2016,11,12,8,26,0.22
alien,64,1,2,1,2016,11,12,8,27,24.415
foster,67,1,1,1,2016,11,12,8,27,39.953
alien,69,1,2,1,2016,11,12,8,28,11.277
foster,70,1,1,1,2016,11,12,8,28,35.688
foster,71,1,1,1,2016,11,12,8,30,31.445
alien,73,1,2,1,2016,11,12,8,30,35.405
alien,74,1,2,1,2016,11,12,8,31,27.424
alien,76,1,2,1,2016,11,12,8,31,39.844
foster,78,1,1,1,2016,11,12,8,32,6.645
foster,80,1,1,1,2016,11,12,8,32,10.973
alien,82,1,2,1,2016,11,12,8,32,48.074
alien,86,1,2,1,2016,11,12,8,33,11.148
alien,90,1,2,1,2016,11,12,8,33,14.835
foster,91,1,1,1,2016,11,12,8,33,51.911
alien,92,1,2,1,2016,11,12,8,34,29.141
alien,94,1,2,1,2016,11,12,8,34,52.66
alien,95,1,2,1,2016,11,12,8,35,49.792
alien,98,1,2,1,2016,11,12,8,36,40.358
alien,99,1,2,1,2016,11,12,8,38,25.569
alien,100,1,2,1,2016,11,12,8,38,46.797
alien,106,1,2,1,2016,11,12,8,39,6.377
alien,108,1,2,1,2016,11,12,8,39,12.479
