foster,1,2,2,1,2016,3,28,12,15,34.737
foster,2,2,2,1,2016,3,28,12,18,10.099
foster,4,2,2,1,2016,3,28,12,28,27.947
foster,6,2,2,1,2016,3,28,12,32,1.469
alien,7,2,1,1,2016,3,28,12,38,46.103
foster,8,2,2,1,2016,3,28,13,21,22.915
foster,9,2,2,1,2016,3,28,13,22,2.855
alien,10,2,1,1,2016,3,28,13,25,50.042
foster,11,2,2,1,2016,3,28,13,28,54.993
foster,12,2,2,1,2016,3,28,13,28,58.652
alien,13,1,1,1,2016,3,28,13,57,4.506
alien,14,1,1,1,2016,3,28,14,2,32.009
alien,15,1,1,1,2016,3,28,14,2,39.765
alien,16,1,1,1,2016,3,28,14,3,55.734
alien,18,1,1,1,2016,3,28,14,4,16.836
alien,19,1,1,1,2016,3,28,14,4,34.265
alien,22,1,1,1,2016,3,28,14,5,5.776
alien,23,1,1,1,2016,3,28,14,5,30.636
alien,24,1,1,1,2016,3,28,14,5,41.655
alien,25,1,1,1,2016,3,28,14,5,48.225
alien,26,1,1,1,2016,3,28,14,6,25.91
foster,27,1,2,1,2016,3,28,14,6,54.45
foster,28,1,2,1,2016,3,28,14,7,2.892
alien,29,1,1,1,2016,3,28,14,7,9.619
foster,30,1,2,1,2016,3,28,14,9,26.781
foster,31,1,2,1,2016,3,28,14,9,30.292
alien,36,1,1,1,2016,3,28,14,9,33.874
foster,37,1,2,1,2016,3,28,14,20,6.549
alien,38,1,1,1,2016,3,28,14,31,25.061
alien,39,1,1,1,2016,3,28,14,31,31.304
alien,40,1,1,1,2016,3,28,14,33,18.088
alien,43,1,1,1,2016,3,28,14,36,11.747
alien,44,1,1,1,2016,3,28,14,37,0.587
alien,45,1,1,1,2016,3,28,14,38,0.286
foster,46,1,2,1,2016,3,28,14,49,17.835
alien,47,1,1,1,2016,3,28,14,55,46.341
foster,48,1,2,1,2016,3,28,14,55,55.299
foster,50,1,2,1,2016,3,28,14,56,19.843
alien,51,1,1,1,2016,3,28,14,57,27.464
foster,52,1,2,1,2016,3,28,14,57,32.839
alien,53,1,1,1,2016,3,28,14,59,26.006
foster,54,1,2,1,2016,3,28,15,0,48.638
foster,56,1,2,1,2016,3,28,15,0,53.084
foster,57,1,2,1,2016,3,28,15,0,59.445
alien,59,1,1,1,2016,3,28,15,1,11.034
foster,60,1,2,1,2016,3,28,15,1,18.574
alien,61,1,1,1,2016,3,28,15,1,30.868
alien,62,1,1,1,2016,3,28,15,2,25.76
foster,63,1,2,1,2016,3,28,15,3,22.242
foster,65,1,2,1,2016,3,28,15,3,30.725
foster,66,1,2,1,2016,3,28,15,3,33.861
alien,67,1,1,1,2016,3,28,15,3,37.473
alien,68,1,1,1,2016,3,28,15,4,5.584
foster,69,1,2,1,2016,3,28,15,6,45.313
foster,70,1,2,1,2016,3,28,15,6,57.22
foster,72,1,2,1,2016,3,28,15,7,46.359
alien,73,1,1,1,2016,3,28,15,7,49.378
foster,75,1,2,1,2016,3,28,15,8,18.195
foster,77,1,2,1,2016,3,28,15,8,27.085
foster,79,1,2,1,2016,3,28,15,8,30.15
