foster,1,2,2,1,2016,4,9,10,59,43.128
foster,2,2,2,1,2016,4,9,11,0,40.473
foster,3,2,2,1,2016,4,9,11,1,7.451
foster,4,2,2,1,2016,4,9,11,1,18.513
alien,5,2,1,1,2016,4,9,11,1,51.557
foster,6,2,2,1,2016,4,9,11,2,40.738
foster,7,2,2,1,2016,4,9,11,2,44.421
alien,8,2,1,1,2016,4,9,11,3,1.187
foster,9,2,2,1,2016,4,9,11,3,6.314
foster,10,2,2,1,2016,4,9,11,3,10.896
foster,11,2,2,1,2016,4,9,11,3,20.398
alien,13,2,1,1,2016,4,9,11,3,29.328
foster,14,2,2,1,2016,4,9,11,3,47.068
alien,16,2,1,1,2016,4,9,11,4,16.858
foster,18,2,2,1,2016,4,9,11,4,21.695
alien,19,2,1,1,2016,4,9,11,4,34.103
foster,20,2,2,1,2016,4,9,11,4,59.316
foster,21,2,2,1,2016,4,9,11,5,4.039
foster,22,2,2,1,2016,4,9,11,5,7.094
foster,23,2,2,1,2016,4,9,11,5,19.603
foster,25,2,2,1,2016,4,9,11,5,51.072
alien,27,2,1,1,2016,4,9,11,6,7.108
foster,29,2,2,1,2016,4,9,11,6,13.181
foster,30,2,2,1,2016,4,9,11,6,41.958
alien,32,2,1,1,2016,4,9,11,11,43.444
alien,33,1,1,1,2016,4,9,11,16,28.798
alien,35,1,1,1,2016,4,9,11,17,13.408
alien,37,1,1,1,2016,4,9,11,17,18.446
alien,39,1,1,1,2016,4,9,11,17,29.393
alien,40,1,1,1,2016,4,9,11,18,5.215
alien,42,1,1,1,2016,4,9,11,18,9.863
alien,43,1,1,1,2016,4,9,11,18,13.814
alien,44,1,1,1,2016,4,9,11,18,22.437
alien,46,1,1,1,2016,4,9,11,20,2.551
alien,48,1,1,1,2016,4,9,11,20,12.099
alien,49,1,1,1,2016,4,9,11,20,29.24
foster,50,1,2,1,2016,4,9,11,20,33.457
alien,52,1,1,1,2016,4,9,11,20,37.537
alien,54,1,1,1,2016,4,9,11,20,43.061
foster,56,1,2,1,2016,4,9,11,20,47.929
foster,59,1,2,1,2016,4,9,11,20,52.778
alien,60,1,1,1,2016,4,9,11,21,6.172
alien,62,1,1,1,2016,4,9,11,22,13.067
alien,65,1,1,1,2016,4,9,11,22,47.037
foster,71,1,2,1,2016,4,9,11,22,52.758
foster,72,1,2,1,2016,4,9,11,23,5.954
foster,73,1,2,1,2016,4,9,11,23,9.354
alien,75,1,1,1,2016,4,9,11,23,30.393
foster,77,1,2,1,2016,4,9,11,23,35.353
alien,80,1,1,1,2016,4,9,11,23,39.783
alien,81,1,1,1,2016,4,9,11,23,43.429
alien,83,1,1,1,2016,4,9,11,23,51.199
alien,86,1,1,1,2016,4,9,11,24,2.664
alien,87,1,1,1,2016,4,9,11,24,6.307
alien,88,1,1,1,2016,4,9,11,24,15.459
foster,89,1,2,1,2016,4,9,11,24,20.172
foster,90,1,2,1,2016,4,9,11,24,25.337
foster,91,1,2,1,2016,4,9,11,24,36.089
foster,93,1,2,1,2016,4,9,11,25,13.509
foster,94,1,2,1,2016,4,9,11,25,17.215
