alien,1,1,1,1,2016,4,21,10,5,35.816
alien,2,1,1,1,2016,4,21,10,6,2.797
alien,3,1,1,1,2016,4,21,10,6,6.621
foster,4,1,2,1,2016,4,21,10,6,18.406
alien,5,1,1,1,2016,4,21,10,6,21.721
alien,6,1,1,1,2016,4,21,10,6,30.365
alien,8,1,1,1,2016,4,21,10,6,36.231
alien,10,1,1,1,2016,4,21,10,6,52.564
alien,14,1,1,1,2016,4,21,10,7,0.011
alien,15,1,1,1,2016,4,21,10,7,3.364
alien,17,1,1,1,2016,4,21,10,7,13.545
foster,18,1,2,1,2016,4,21,10,7,19.314
foster,19,1,2,1,2016,4,21,10,7,24.837
alien,20,1,1,1,2016,4,21,10,7,35.633
foster,21,1,2,1,2016,4,21,10,7,40.846
foster,22,1,2,1,2016,4,21,10,7,49.993
alien,24,1,1,1,2016,4,21,10,7,53.301
foster,25,1,2,1,2016,4,21,10,7,57.031
alien,27,1,1,1,2016,4,21,10,8,4.855
alien,28,1,1,1,2016,4,21,10,8,39.205
alien,30,1,1,1,2016,4,21,10,8,52.485
alien,31,1,1,1,2016,4,21,10,9,2.37
alien,33,1,1,1,2016,4,21,10,9,8.021
alien,34,1,1,1,2016,4,21,10,9,13.828
foster,36,1,2,1,2016,4,21,10,9,24.247
alien,37,1,1,1,2016,4,21,10,9,30.484
foster,38,1,2,1,2016,4,21,10,9,38.789
foster,39,1,2,1,2016,4,21,10,9,54.602
alien,41,1,1,1,2016,4,21,10,10,7.133
foster,44,1,2,1,2016,4,21,10,10,17.924
alien,45,1,1,1,2016,4,21,10,10,28.495
foster,46,1,2,1,2016,4,21,10,11,19.791
foster,48,1,2,1,2016,4,21,10,11,23.477
foster,50,1,2,1,2016,4,21,10,11,30.993
alien,51,1,1,1,2016,4,21,10,11,34.44
foster,52,1,2,1,2016,4,21,10,11,41.071
alien,53,1,1,1,2016,4,21,10,11,46.546
alien,54,1,1,1,2016,4,21,10,11,51.556
foster,55,1,2,1,2016,4,21,10,12,3.976
foster,57,1,2,1,2016,4,21,10,12,7.77
foster,59,1,2,1,2016,4,21,10,12,12.334
alien,60,1,1,1,2016,4,21,10,12,16.987
alien,61,1,1,1,2016,4,21,10,12,24.812
foster,62,1,2,1,2016,4,21,10,12,32.995
foster,63,1,2,1,2016,4,21,10,12,37.187
foster,64,1,2,1,2016,4,21,10,12,43.049
alien,65,1,1,1,2016,4,21,10,12,51.418
foster,66,1,2,1,2016,4,21,10,12,58.948
alien,67,1,1,1,2016,4,21,10,13,2.706
alien,68,1,1,1,2016,4,21,10,13,9.794
alien,69,1,1,1,2016,4,21,10,13,13.872
foster,71,1,2,1,2016,4,21,10,13,19.408
foster,72,1,2,1,2016,4,21,10,13,31.621
foster,73,1,2,1,2016,4,21,10,13,42.292
foster,75,1,2,1,2016,4,21,10,13,50.674
foster,76,1,2,1,2016,4,21,10,13,56.295
foster,77,1,2,1,2016,4,21,10,14,6.907
foster,78,1,2,1,2016,4,21,10,14,22.254
foster,79,1,2,1,2016,4,21,10,14,31.575
foster,81,1,2,1,2016,4,21,10,14,34.651
