alien,1,1,1,1,2016,5,5,10,5,42.861
alien,3,1,1,1,2016,5,5,10,5,51.809
alien,4,1,1,1,2016,5,5,10,5,57.593
foster,6,1,2,1,2016,5,5,10,6,3.871
alien,8,1,1,1,2016,5,5,10,6,12.983
alien,9,1,1,1,2016,5,5,10,6,19.727
alien,10,1,1,1,2016,5,5,10,6,26.241
alien,13,1,1,1,2016,5,5,10,6,32.687
alien,14,1,1,1,2016,5,5,10,6,38.579
alien,15,1,1,1,2016,5,5,10,6,47.136
alien,16,1,1,1,2016,5,5,10,6,51.341
foster,17,1,2,1,2016,5,5,10,6,58.155
foster,18,1,2,1,2016,5,5,10,7,13.862
alien,20,1,1,1,2016,5,5,10,7,17.356
foster,21,1,2,1,2016,5,5,10,7,26.593
foster,22,1,2,1,2016,5,5,10,7,30.024
alien,23,1,1,1,2016,5,5,10,7,40.893
foster,24,1,2,1,2016,5,5,10,7,48.115
alien,25,1,1,1,2016,5,5,10,8,8.084
foster,27,2,2,1,2016,5,5,10,8,46.941
foster,28,2,2,1,2016,5,5,10,8,53.477
foster,29,2,2,1,2016,5,5,10,9,2.3
foster,31,2,2,1,2016,5,5,10,9,12.804
foster,33,2,2,1,2016,5,5,10,9,18.013
foster,35,2,2,1,2016,5,5,10,9,22.289
foster,36,2,2,1,2016,5,5,10,9,37.712
foster,38,2,2,1,2016,5,5,10,9,43.06
foster,40,2,2,1,2016,5,5,10,9,49.608
alien,42,2,1,1,2016,5,5,10,9,53.07
foster,44,2,2,1,2016,5,5,10,9,56.891
foster,45,2,2,1,2016,5,5,10,10,4.486
alien,47,2,1,1,2016,5,5,10,10,11.536
alien,50,2,1,1,2016,5,5,10,10,23.652
alien,52,2,1,1,2016,5,5,10,10,28.494
alien,53,2,1,1,2016,5,5,10,10,32.37
foster,55,2,2,1,2016,5,5,10,10,37.71
foster,57,2,2,1,2016,5,5,10,10,50.651
alien,59,2,1,1,2016,5,5,10,11,3.595
foster,61,2,2,1,2016,5,5,10,11,8.309
alien,63,2,1,1,2016,5,5,10,11,18.83
foster,65,2,2,1,2016,5,5,10,12,21.004
foster,67,2,2,1,2016,5,5,10,12,40.812
foster,70,2,2,1,2016,5,5,10,12,44.871
alien,73,2,1,1,2016,5,5,10,12,48.936
foster,75,2,2,1,2016,5,5,10,12,59.852
alien,77,2,1,1,2016,5,5,10,14,15.484
alien,79,2,1,1,2016,5,5,10,14,48.915
foster,82,2,2,1,2016,5,5,10,14,52.071
foster,83,2,2,1,2016,5,5,10,15,2.584
alien,85,2,1,1,2016,5,5,10,15,7.109
foster,86,2,2,1,2016,5,5,10,15,10.516
alien,89,2,1,1,2016,5,5,10,15,13.7
foster,90,2,2,1,2016,5,5,10,15,36.083
alien,93,2,1,1,2016,5,5,10,15,42.923
alien,95,2,1,1,2016,5,5,10,15,48.626
foster,97,2,2,1,2016,5,5,10,15,54.892
foster,102,2,2,1,2016,5,5,10,16,2.063
alien,103,2,1,1,2016,5,5,10,16,5.603
alien,104,2,1,1,2016,5,5,10,16,14.655
alien,107,2,1,1,2016,5,5,10,16,23.638
