foster,1,2,2,1,2016,4,8,10,11,44.65
foster,2,2,2,1,2016,4,8,10,12,6.159
foster,3,2,2,1,2016,4,8,10,13,8.431
foster,4,2,2,1,2016,4,8,10,14,5.975
alien,5,2,1,1,2016,4,8,10,14,37.45
foster,6,2,2,1,2016,4,8,10,20,52.97
foster,7,2,2,1,2016,4,8,10,21,1.404
alien,8,1,1,1,2016,4,8,10,35,1.983
alien,10,1,1,1,2016,4,8,10,35,11.498
alien,11,1,1,1,2016,4,8,10,35,20.747
alien,12,1,1,1,2016,4,8,10,35,45.205
alien,15,1,1,1,2016,4,8,10,35,50.553
alien,16,1,1,1,2016,4,8,10,36,18.986
alien,19,1,1,1,2016,4,8,10,36,33.549
alien,20,1,1,1,2016,4,8,10,36,40.478
alien,22,1,1,1,2016,4,8,10,36,53.425
alien,23,1,1,1,2016,4,8,10,38,44.714
alien,25,1,1,1,2016,4,8,10,38,53.835
foster,26,1,2,1,2016,4,8,10,39,11.008
foster,27,1,2,1,2016,4,8,10,39,28.09
alien,30,1,1,1,2016,4,8,10,39,31.987
foster,31,1,2,1,2016,4,8,10,39,36.248
foster,32,1,2,1,2016,4,8,10,39,41.71
alien,33,1,1,1,2016,4,8,10,39,48.506
foster,35,1,2,1,2016,4,8,10,39,58.565
alien,36,1,1,1,2016,4,8,10,40,3.922
alien,37,1,1,1,2016,4,8,10,40,7.631
alien,40,1,1,1,2016,4,8,10,40,33.675
alien,41,1,1,1,2016,4,8,10,40,40.394
foster,43,2,2,1,2016,4,8,10,50,30.939
alien,44,1,1,1,2016,4,8,10,52,27.398
alien,45,1,1,1,2016,4,8,10,52,30.767
foster,46,1,2,1,2016,4,8,10,52,49.658
foster,47,1,2,1,2016,4,8,10,52,58.143
alien,48,1,1,1,2016,4,8,10,53,3.186
foster,50,1,2,1,2016,4,8,10,53,41.231
alien,51,1,1,1,2016,4,8,10,53,48.055
alien,52,1,1,1,2016,4,8,10,53,52.027
alien,53,1,1,1,2016,4,8,10,53,58.839
alien,55,1,1,1,2016,4,8,10,54,28.945
alien,56,1,1,1,2016,4,8,10,54,35.401
alien,58,1,1,1,2016,4,8,10,54,57.246
foster,59,1,2,1,2016,4,8,10,55,9.562
alien,60,1,1,1,2016,4,8,10,55,17.852
foster,62,1,2,1,2016,4,8,10,55,29.896
foster,66,1,2,1,2016,4,8,10,55,36.913
alien,68,1,1,1,2016,4,8,10,55,41.867
foster,70,1,2,1,2016,4,8,10,55,48.49
alien,71,1,1,1,2016,4,8,10,55,53.409
foster,73,1,2,1,2016,4,8,10,56,3.827
foster,76,1,2,1,2016,4,8,10,56,10.008
foster,78,1,2,1,2016,4,8,10,56,20.312
foster,80,1,2,1,2016,4,8,10,56,25.138
foster,81,1,2,1,2016,4,8,10,56,34.257
foster,82,1,2,1,2016,4,8,10,56,51.063
foster,84,1,2,1,2016,4,8,10,57,1.099
foster,90,1,2,1,2016,4,8,10,57,5.935
foster,95,1,2,1,2016,4,8,10,57,24.376
foster,98,1,2,1,2016,4,8,10,57,29.196
foster,100,1,2,1,2016,4,8,10,57,32.674
