foster,1,2,2,1,2016,4,25,10,7,58.064
foster,2,2,2,1,2016,4,25,10,8,2.1
foster,3,2,2,1,2016,4,25,10,8,9.06
foster,4,2,2,1,2016,4,25,10,8,12.791
alien,5,2,1,1,2016,4,25,10,8,19.277
foster,6,2,2,1,2016,4,25,10,8,25.519
foster,7,2,2,1,2016,4,25,10,8,37.793
alien,9,2,1,1,2016,4,25,10,8,45.358
foster,11,2,2,1,2016,4,25,10,8,49.092
foster,12,2,2,1,2016,4,25,10,8,59.469
foster,13,2,2,1,2016,4,25,10,9,7.77
alien,14,2,1,1,2016,4,25,10,9,11.557
foster,15,2,2,1,2016,4,25,10,9,28.321
alien,16,2,1,1,2016,4,25,10,9,31.823
foster,17,2,2,1,2016,4,25,10,9,38.455
alien,18,2,1,1,2016,4,25,10,9,48.121
foster,20,2,2,1,2016,4,25,10,9,58.061
foster,21,2,2,1,2016,4,25,10,10,2.34
foster,23,2,2,1,2016,4,25,10,10,14.594
foster,24,2,2,1,2016,4,25,10,10,20.402
foster,25,2,2,1,2016,4,25,10,10,23.784
alien,26,2,1,1,2016,4,25,10,10,28.733
foster,27,2,2,1,2016,4,25,10,10,50.166
foster,28,2,2,1,2016,4,25,10,11,7.804
alien,29,2,1,1,2016,4,25,10,11,12.209
alien,31,2,1,1,2016,4,25,10,11,22.163
alien,32,2,1,1,2016,4,25,10,11,30.431
alien,33,2,1,1,2016,4,25,10,11,50.056
foster,35,2,2,1,2016,4,25,10,11,58.739
foster,36,2,2,1,2016,4,25,10,12,6.513
alien,38,2,1,1,2016,4,25,10,12,15.382
foster,39,2,2,1,2016,4,25,10,12,19.782
alien,40,2,1,1,2016,4,25,10,12,35.493
foster,41,2,2,1,2016,4,25,10,12,39.206
foster,42,2,2,1,2016,4,25,10,12,49.753
foster,43,2,2,1,2016,4,25,10,12,55.985
alien,44,2,1,1,2016,4,25,10,14,40.862
foster,45,2,2,1,2016,4,25,10,14,45.108
alien,46,2,1,1,2016,4,25,10,14,53.562
alien,47,2,1,1,2016,4,25,10,14,57.077
foster,48,2,2,1,2016,4,25,10,15,3.738
foster,49,2,2,1,2016,4,25,10,15,12.613
alien,51,2,1,1,2016,4,25,10,15,22.942
foster,52,2,2,1,2016,4,25,10,15,33.016
alien,53,2,1,1,2016,4,25,10,15,39.132
foster,54,2,2,1,2016,4,25,10,15,44.283
alien,55,2,1,1,2016,4,25,10,15,53.168
alien,56,2,1,1,2016,4,25,10,15,58.029
foster,57,2,2,1,2016,4,25,10,16,1.471
alien,58,2,1,1,2016,4,25,10,16,13.787
alien,59,2,1,1,2016,4,25,10,16,24.626
alien,60,2,1,1,2016,4,25,10,16,32.305
alien,61,2,1,1,2016,4,25,10,16,38.091
alien,63,2,1,1,2016,4,25,10,16,57.625
alien,65,2,1,1,2016,4,25,10,17,3.339
alien,67,2,1,1,2016,4,25,10,17,10.31
alien,69,2,1,1,2016,4,25,10,17,23.332
alien,70,2,1,1,2016,4,25,10,18,36.966
alien,71,2,1,1,2016,4,25,10,18,45.18
alien,72,2,1,1,2016,4,25,10,19,9.994
