foster,1,1,1,1,2016,4,16,10,7,18.252
foster,2,1,1,1,2016,4,16,10,7,51.895
foster,3,1,1,1,2016,4,16,10,9,8.614
alien,5,1,2,1,2016,4,16,10,9,14.056
foster,6,1,1,1,2016,4,16,10,9,23.347
foster,7,1,1,1,2016,4,16,10,9,29.252
foster,8,1,1,1,2016,4,16,10,9,40.58
foster,9,1,1,1,2016,4,16,10,9,48.651
foster,10,1,1,1,2016,4,16,10,9,58.815
foster,11,1,1,1,2016,4,16,10,10,6.429
foster,12,1,1,1,2016,4,16,10,10,44.201
alien,13,1,2,1,2016,4,16,10,10,49.758
alien,15,1,2,1,2016,4,16,10,12,3.949
foster,18,1,1,1,2016,4,16,10,15,47.845
alien,25,1,2,1,2016,4,16,10,15,55.174
alien,27,1,2,1,2016,4,16,10,16,4.246
foster,30,1,1,1,2016,4,16,10,16,8.664
alien,32,1,2,1,2016,4,16,10,16,12.698
foster,34,1,1,1,2016,4,16,10,16,50.059
foster,35,1,1,1,2016,4,16,10,17,4.505
foster,37,1,1,1,2016,4,16,10,19,11.238
foster,38,1,1,1,2016,4,16,10,19,26.101
foster,40,1,1,1,2016,4,16,10,19,38.466
foster,42,1,1,1,2016,4,16,10,19,48.236
alien,43,1,2,1,2016,4,16,10,20,2.493
foster,48,1,1,1,2016,4,16,10,20,21.709
alien,50,1,2,1,2016,4,16,10,20,43.848
alien,52,1,2,1,2016,4,16,10,21,27.997
foster,56,1,1,1,2016,4,16,10,21,31.576
alien,58,1,2,1,2016,4,16,10,21,53.884
foster,60,1,1,1,2016,4,16,10,22,4.386
alien,62,1,2,1,2016,4,16,10,22,14.141
alien,63,1,2,1,2016,4,16,10,22,20.585
alien,64,1,2,1,2016,4,16,10,22,38.154
foster,68,1,1,1,2016,4,16,10,22,43.469
alien,70,1,2,1,2016,4,16,10,23,24.321
foster,77,1,1,1,2016,4,16,10,23,27.899
foster,78,1,1,1,2016,4,16,10,23,39.787
alien,79,1,2,1,2016,4,16,10,23,51.705
alien,83,1,2,1,2016,4,16,10,23,55.48
alien,84,1,2,1,2016,4,16,10,24,5.215
foster,87,1,1,1,2016,4,16,10,24,10.162
foster,88,1,1,1,2016,4,16,10,24,17.535
alien,90,1,2,1,2016,4,16,10,24,27.156
alien,92,1,2,1,2016,4,16,10,24,51.762
alien,94,2,2,1,2016,4,16,10,26,20.153
alien,95,2,2,1,2016,4,16,10,26,33.496
alien,97,2,2,1,2016,4,16,10,26,39.705
alien,98,2,2,1,2016,4,16,10,26,44.471
alien,99,2,2,1,2016,4,16,10,26,52.732
alien,100,2,2,1,2016,4,16,10,26,57.338
alien,102,2,2,1,2016,4,16,10,27,3.541
alien,104,2,2,1,2016,4,16,10,27,7.73
foster,105,2,1,1,2016,4,16,10,27,12.51
alien,106,2,2,1,2016,4,16,10,27,42.916
alien,107,2,2,1,2016,4,16,10,27,50.399
alien,110,2,2,1,2016,4,16,10,27,55.696
foster,111,2,1,1,2016,4,16,10,28,1.776
foster,113,2,1,1,2016,4,16,10,28,18.546
foster,114,2,1,1,2016,4,16,10,28,29.716
