alien,1,2,2,1,2016,4,21,10,6,6.962
alien,2,2,2,1,2016,4,21,10,7,4.009
alien,4,2,2,1,2016,4,21,10,8,54.142
alien,6,2,2,1,2016,4,21,10,8,59.331
foster,8,2,1,1,2016,4,21,10,9,3.723
alien,9,2,2,1,2016,4,21,10,9,23.017
alien,10,2,2,1,2016,4,21,10,9,28.571
foster,11,2,1,1,2016,4,21,10,9,48.304
alien,12,2,2,1,2016,4,21,10,10,0.433
alien,14,2,2,1,2016,4,21,10,10,6.33
alien,15,2,2,1,2016,4,21,10,10,10.336
foster,16,2,1,1,2016,4,21,10,10,14.009
alien,17,2,2,1,2016,4,21,10,10,22.548
foster,18,2,1,1,2016,4,21,10,10,40.549
alien,19,2,2,1,2016,4,21,10,11,0.025
foster,20,2,1,1,2016,4,21,10,11,4.799
alien,22,2,2,1,2016,4,21,10,11,9.802
alien,24,2,2,1,2016,4,21,10,11,12.924
alien,25,2,2,1,2016,4,21,10,11,43.777
alien,28,2,2,1,2016,4,21,10,11,48.464
alien,30,2,2,1,2016,4,21,10,11,52.804
foster,32,2,1,1,2016,4,21,10,11,57.058
alien,33,2,2,1,2016,4,21,10,12,4.036
alien,34,2,2,1,2016,4,21,10,12,8.643
foster,36,2,1,1,2016,4,21,10,18,36.874
foster,37,2,1,1,2016,4,21,10,18,58.8
foster,38,2,1,1,2016,4,21,10,19,20.555
foster,39,2,1,1,2016,4,21,10,19,28.826
alien,40,2,2,1,2016,4,21,10,19,39.581
alien,41,2,2,1,2016,4,21,10,19,56.651
foster,43,2,1,1,2016,4,21,10,20,2.308
foster,44,1,1,1,2016,4,21,10,32,5.244
foster,47,1,1,1,2016,4,21,10,32,23.088
foster,48,1,1,1,2016,4,21,10,32,29.556
foster,49,1,1,1,2016,4,21,10,32,35.683
foster,50,1,1,1,2016,4,21,10,32,44.127
foster,51,1,1,1,2016,4,21,10,32,58.148
foster,52,1,1,1,2016,4,21,10,33,15.927
foster,53,1,1,1,2016,4,21,10,33,35.734
foster,54,1,1,1,2016,4,21,10,33,55.193
alien,55,1,2,1,2016,4,21,10,34,1.927
foster,56,1,1,1,2016,4,21,10,34,25.629
alien,57,1,2,1,2016,4,21,10,34,28.707
foster,59,1,1,1,2016,4,21,10,34,31.784
foster,60,1,1,1,2016,4,21,10,34,50.154
alien,62,1,2,1,2016,4,21,10,35,3.352
alien,67,1,2,1,2016,4,21,10,35,8.194
foster,68,1,1,1,2016,4,21,10,35,12.452
foster,70,1,1,1,2016,4,21,10,38,37.618
foster,72,1,1,1,2016,4,21,10,38,43.433
alien,75,1,2,1,2016,4,21,10,38,50.227
alien,76,1,2,1,2016,4,21,10,38,53.994
alien,79,1,2,1,2016,4,21,10,38,57.76
foster,83,1,1,1,2016,4,21,10,39,1.554
alien,85,1,2,1,2016,4,21,10,39,16.566
foster,86,1,1,1,2016,4,21,10,39,22.439
foster,87,1,1,1,2016,4,21,10,39,33.21
foster,89,1,1,1,2016,4,21,10,39,50.375
alien,91,1,2,1,2016,4,21,10,39,54.148
alien,92,1,2,1,2016,4,21,10,39,58.72
