foster,1,1,1,1,2016,4,15,10,10,52.186
foster,4,1,1,1,2016,4,15,10,11,15.35
foster,5,1,1,1,2016,4,15,10,12,0.424
alien,6,1,2,1,2016,4,15,10,12,6.492
foster,7,1,1,1,2016,4,15,10,12,15.821
foster,9,1,1,1,2016,4,15,10,12,57.116
foster,10,1,1,1,2016,4,15,10,13,14.847
foster,11,1,1,1,2016,4,15,10,13,24.941
foster,13,1,1,1,2016,4,15,10,13,49.678
foster,15,1,1,1,2016,4,15,10,14,12.716
foster,17,1,1,1,2016,4,15,10,14,57.967
alien,18,1,2,1,2016,4,15,10,15,30.797
alien,24,1,2,1,2016,4,15,10,15,33.992
foster,28,1,1,1,2016,4,15,10,15,38.222
alien,30,1,2,1,2016,4,15,10,15,50.598
alien,32,1,2,1,2016,4,15,10,15,54.82
foster,33,1,1,1,2016,4,15,10,15,59.227
alien,37,1,2,1,2016,4,15,10,16,32.921
alien,38,2,2,1,2016,4,15,10,22,18.944
alien,39,2,2,1,2016,4,15,10,23,10.126
foster,40,1,1,1,2016,4,15,10,23,50.577
foster,41,1,1,1,2016,4,15,10,24,23.198
alien,43,1,2,1,2016,4,15,10,24,28.428
alien,44,1,2,1,2016,4,15,10,24,32.308
foster,46,1,1,1,2016,4,15,10,24,35.774
alien,47,2,2,1,2016,4,15,10,24,54.624
alien,48,2,2,1,2016,4,15,10,25,0.381
alien,49,2,2,1,2016,4,15,10,25,3.586
alien,50,2,2,1,2016,4,15,10,25,8.946
alien,52,2,2,1,2016,4,15,10,25,12.137
alien,54,2,2,1,2016,4,15,10,25,15.516
alien,55,2,2,1,2016,4,15,10,25,29.822
alien,56,2,2,1,2016,4,15,10,33,32.797
alien,58,2,2,1,2016,4,15,10,33,45.347
foster,59,2,1,1,2016,4,15,10,34,3.237
alien,60,2,2,1,2016,4,15,10,34,18.464
alien,61,2,2,1,2016,4,15,10,34,54.059
foster,62,2,1,1,2016,4,15,10,34,57.159
foster,63,2,1,1,2016,4,15,10,35,6.955
foster,64,2,1,1,2016,4,15,10,43,49.352
foster,66,2,1,1,2016,4,15,10,44,9.239
alien,70,2,2,1,2016,4,15,10,44,21.457
alien,71,2,2,1,2016,4,15,10,44,41.654
foster,72,2,1,1,2016,4,15,10,44,54.206
alien,73,2,2,1,2016,4,15,10,45,9.799
foster,74,2,1,1,2016,4,15,10,45,19.17
foster,75,1,1,1,2016,4,15,10,56,39.968
foster,76,1,1,1,2016,4,15,10,56,55.646
alien,82,1,2,1,2016,4,15,10,57,2.447
foster,83,1,1,1,2016,4,15,10,57,8.584
foster,84,1,1,1,2016,4,15,10,57,18.711
alien,86,1,2,1,2016,4,15,10,58,3.674
alien,88,2,2,1,2016,4,15,10,58,13.179
foster,89,2,1,1,2016,4,15,10,58,39.492
foster,91,2,1,1,2016,4,15,11,0,28.487
alien,92,2,2,1,2016,4,15,11,0,43.175
alien,94,2,2,1,2016,4,15,11,0,55.244
alien,96,2,2,1,2016,4,15,11,3,23.992
foster,97,2,1,1,2016,4,15,11,3,29.648
foster,99,2,1,1,2016,4,15,11,5,1.463
