alien,1,2,2,1,2016,4,23,10,8,20.261
alien,3,2,2,1,2016,4,23,10,8,45.668
alien,4,2,2,1,2016,4,23,10,8,50.873
alien,5,2,2,1,2016,4,23,10,8,55.042
foster,6,2,1,1,2016,4,23,10,9,3.126
alien,7,2,2,1,2016,4,23,10,9,35.075
alien,9,2,2,1,2016,4,23,10,9,43.453
foster,12,2,1,1,2016,4,23,10,9,54.276
alien,13,2,2,1,2016,4,23,10,10,1.988
alien,14,2,2,1,2016,4,23,10,10,30.495
alien,15,2,2,1,2016,4,23,10,10,47.586
foster,18,2,1,1,2016,4,23,10,10,51.216
alien,19,2,2,1,2016,4,23,10,10,58.246
foster,21,2,1,1,2016,4,23,10,11,3.3
alien,22,2,2,1,2016,4,23,10,11,11.741
foster,23,2,1,1,2016,4,23,10,11,15.451
alien,24,2,2,1,2016,4,23,10,11,43.253
alien,25,2,2,1,2016,4,23,10,11,47.306
alien,27,2,2,1,2016,4,23,10,11,50.318
alien,31,2,2,1,2016,4,23,10,13,9.771
alien,33,2,2,1,2016,4,23,10,13,13.41
foster,37,2,1,1,2016,4,23,10,13,20.086
alien,38,2,2,1,2016,4,23,10,16,53.337
alien,40,2,2,1,2016,4,23,10,17,10.346
foster,44,2,1,1,2016,4,23,10,17,14.186
foster,45,2,1,1,2016,4,23,10,17,26.548
foster,46,2,1,1,2016,4,23,10,18,47.121
foster,47,2,1,1,2016,4,23,10,18,51.247
alien,49,2,2,1,2016,4,23,10,18,59.088
alien,50,2,2,1,2016,4,23,10,19,22.904
foster,52,2,1,1,2016,4,23,10,19,40.853
alien,53,2,2,1,2016,4,23,10,19,49.743
foster,54,2,1,1,2016,4,23,10,20,19.631
alien,55,2,2,1,2016,4,23,10,20,24.144
alien,56,2,2,1,2016,4,23,10,22,5.919
alien,58,2,2,1,2016,4,23,10,23,26.984
foster,59,2,1,1,2016,4,23,10,23,31.202
alien,60,2,2,1,2016,4,23,10,23,42.462
foster,63,2,1,1,2016,4,23,10,23,45.803
foster,64,2,1,1,2016,4,23,10,26,59.316
alien,65,2,2,1,2016,4,23,10,28,25.262
alien,66,2,2,1,2016,4,23,10,28,34.782
foster,67,2,1,1,2016,4,23,10,28,40.142
alien,69,2,2,1,2016,4,23,10,28,52.706
foster,70,2,1,1,2016,4,23,10,29,55.473
alien,71,2,2,1,2016,4,23,10,30,3.996
foster,72,2,1,1,2016,4,23,10,33,50.055
foster,73,2,1,1,2016,4,23,10,34,1.756
alien,74,2,2,1,2016,4,23,10,34,27.646
foster,75,2,1,1,2016,4,23,10,34,57.335
foster,76,2,1,1,2016,4,23,10,35,7.758
foster,77,2,1,1,2016,4,23,10,35,12.188
foster,78,2,1,1,2016,4,23,10,46,10.949
foster,79,2,1,1,2016,4,23,10,46,15.753
foster,80,2,1,1,2016,4,23,10,46,19.994
foster,81,2,1,1,2016,4,23,10,46,33.793
foster,82,2,1,1,2016,4,23,10,46,41.617
foster,83,2,1,1,2016,4,23,10,53,39.784
foster,84,2,1,1,2016,4,23,10,53,46.051
foster,85,2,1,1,2016,4,23,10,56,12.468
