alien,1,2,2,1,2016,4,22,10,11,13.679
alien,2,2,2,1,2016,4,22,10,13,16.313
alien,3,2,2,1,2016,4,22,10,13,31.372
alien,4,2,2,1,2016,4,22,10,13,38.161
foster,5,2,1,1,2016,4,22,10,13,52.119
alien,6,2,2,1,2016,4,22,10,14,9.302
alien,7,2,2,1,2016,4,22,10,14,19.925
foster,8,2,1,1,2016,4,22,10,14,30.451
alien,9,2,2,1,2016,4,22,10,14,34.692
alien,10,2,2,1,2016,4,22,10,14,41.118
alien,11,2,2,1,2016,4,22,10,14,44.395
foster,14,2,1,1,2016,4,22,10,14,50.95
alien,15,2,2,1,2016,4,22,10,15,3.998
foster,17,2,1,1,2016,4,22,10,15,8.004
alien,18,2,2,1,2016,4,22,10,18,24.104
foster,20,2,1,1,2016,4,22,10,19,2.829
alien,21,2,2,1,2016,4,22,10,19,18.493
alien,22,2,2,1,2016,4,22,10,19,25.946
alien,23,2,2,1,2016,4,22,10,22,51.743
alien,24,2,2,1,2016,4,22,10,22,56.685
alien,25,2,2,1,2016,4,22,10,23,0.987
foster,27,2,1,1,2016,4,22,10,23,6.295
alien,28,2,2,1,2016,4,22,10,24,5.008
alien,29,2,2,1,2016,4,22,10,24,23.579
foster,30,2,1,1,2016,4,22,10,24,47.147
foster,31,2,1,1,2016,4,22,10,24,52.675
foster,33,2,1,1,2016,4,22,10,24,58.531
foster,34,2,1,1,2016,4,22,10,25,6.478
foster,36,1,1,1,2016,4,22,11,5,26.496
foster,37,1,1,1,2016,4,22,11,6,42.54
foster,38,1,1,1,2016,4,22,11,6,50.39
foster,40,1,1,1,2016,4,22,11,6,54.903
foster,41,1,1,1,2016,4,22,11,7,10.111
foster,42,1,1,1,2016,4,22,11,7,15.996
foster,43,1,1,1,2016,4,22,11,7,22.775
foster,44,1,1,1,2016,4,22,11,7,34.555
alien,45,1,2,1,2016,4,22,11,7,46.772
foster,47,1,1,1,2016,4,22,11,7,50.085
foster,48,1,1,1,2016,4,22,11,7,55.677
alien,50,1,2,1,2016,4,22,11,8,3.079
foster,51,1,1,1,2016,4,22,11,8,35.195
foster,53,1,1,1,2016,4,22,11,8,38.897
alien,54,1,2,1,2016,4,22,11,8,42.271
alien,56,1,2,1,2016,4,22,11,8,57.429
alien,57,1,2,1,2016,4,22,11,9,22.14
foster,58,1,1,1,2016,4,22,11,9,25.164
foster,59,1,1,1,2016,4,22,11,9,29.43
alien,63,1,2,1,2016,4,22,11,9,33.265
alien,64,1,2,1,2016,4,22,11,11,39.562
foster,66,1,1,1,2016,4,22,11,11,48.084
foster,70,1,1,1,2016,4,22,11,12,5.985
alien,73,1,2,1,2016,4,22,11,12,12.621
foster,77,1,1,1,2016,4,22,11,12,27.675
foster,79,1,1,1,2016,4,22,11,12,55.962
foster,81,1,1,1,2016,4,22,11,13,0.592
foster,82,1,1,1,2016,4,22,11,13,5.138
alien,84,1,2,1,2016,4,22,11,13,17.426
alien,86,1,2,1,2016,4,22,11,13,21.195
alien,89,1,2,1,2016,4,22,11,13,26.58
alien,90,1,2,1,2016,4,22,11,15,38.464
