alien,1,2,2,1,2016,3,26,10,5,39.87
alien,2,2,2,1,2016,3,26,10,8,33.918
alien,3,2,2,1,2016,3,26,11,27,40.158
foster,4,1,1,1,2016,3,26,11,49,54.025
foster,5,1,1,1,2016,3,26,11,50,2.903
foster,7,1,1,1,2016,3,26,11,50,11.381
alien,9,1,2,1,2016,3,26,11,50,17.915
foster,11,1,1,1,2016,3,26,11,50,21.593
foster,12,1,1,1,2016,3,26,11,50,25.396
foster,13,1,1,1,2016,3,26,11,50,33.05
foster,16,1,1,1,2016,3,26,11,50,37.658
foster,18,1,1,1,2016,3,26,11,50,57.121
foster,20,1,1,1,2016,3,26,11,53,42.048
foster,22,1,1,1,2016,3,26,11,53,51.677
alien,23,1,2,1,2016,3,26,11,53,57.264
alien,26,1,2,1,2016,3,26,11,54,3.266
foster,27,1,1,1,2016,3,26,11,54,6.852
alien,28,1,2,1,2016,3,26,11,54,18.396
alien,29,1,2,1,2016,3,26,11,57,53.27
foster,30,1,1,1,2016,3,26,11,57,56.538
alien,31,1,2,1,2016,3,26,11,58,3.254
foster,32,1,1,1,2016,3,26,11,58,6.738
foster,36,1,1,1,2016,3,26,11,58,50.087
foster,37,1,1,1,2016,3,26,11,58,57.043
foster,38,1,1,1,2016,3,26,13,2,52.689
foster,40,1,1,1,2016,3,26,13,3,13.029
foster,46,1,1,1,2016,3,26,13,3,25.495
alien,47,1,2,1,2016,3,26,13,3,33.352
foster,48,1,1,1,2016,3,26,13,3,43.227
alien,50,1,2,1,2016,3,26,13,5,48.469
alien,52,1,2,1,2016,3,26,13,5,55.83
foster,56,1,1,1,2016,3,26,13,6,0.099
alien,57,1,2,1,2016,3,26,13,6,13.856
foster,59,1,1,1,2016,3,26,13,7,1.739
alien,62,1,2,1,2016,3,26,13,22,43.997
alien,66,1,2,1,2016,3,26,13,22,54.5
alien,68,1,2,1,2016,3,26,13,23,38.509
foster,73,1,1,1,2016,3,26,13,23,42.327
alien,76,1,2,1,2016,3,26,13,25,24.38
foster,79,1,1,1,2016,3,26,14,2,28.269
foster,82,1,1,1,2016,3,26,14,2,35.526
alien,83,1,2,1,2016,3,26,14,2,48.019
alien,86,1,2,1,2016,3,26,14,3,44.105
alien,90,1,2,1,2016,3,26,14,3,53.959
foster,91,1,1,1,2016,3,26,14,4,0.698
foster,92,1,1,1,2016,3,26,14,4,30.508
alien,94,1,2,1,2016,3,26,14,4,42.057
alien,98,1,2,1,2016,3,26,14,4,45.369
alien,101,1,2,1,2016,3,26,14,4,55.366
foster,103,1,1,1,2016,3,26,14,5,7.653
alien,106,1,2,1,2016,3,26,14,5,10.73
foster,107,1,1,1,2016,3,26,14,5,21.308
foster,112,1,1,1,2016,3,26,14,5,47.319
foster,114,1,1,1,2016,3,26,14,6,0.855
alien,115,1,2,1,2016,3,26,14,11,38.204
alien,117,1,2,1,2016,3,26,14,11,44.507
alien,119,1,2,1,2016,3,26,14,17,22.251
alien,121,1,2,1,2016,3,26,14,17,30.225
alien,122,1,2,1,2016,3,26,14,31,16.596
alien,123,1,2,1,2016,3,26,14,33,12.887
