alien,1,2,2,1,2016,4,25,10,6,38.155
alien,2,2,2,1,2016,4,25,10,8,18.727
alien,3,2,2,1,2016,4,25,10,8,28.935
alien,5,2,2,1,2016,4,25,10,8,33.121
foster,6,2,1,1,2016,4,25,10,8,56.952
alien,7,2,2,1,2016,4,25,10,9,53.927
alien,9,2,2,1,2016,4,25,10,9,57.525
foster,12,2,1,1,2016,4,25,10,10,3.285
alien,13,2,2,1,2016,4,25,10,10,11.505
alien,14,2,2,1,2016,4,25,10,10,15.388
alien,15,2,2,1,2016,4,25,10,10,19.439
foster,16,2,1,1,2016,4,25,10,10,32.675
alien,17,2,2,1,2016,4,25,10,12,8.081
foster,18,2,1,1,2016,4,25,10,12,13.498
alien,19,2,2,1,2016,4,25,10,12,32.786
foster,20,2,1,1,2016,4,25,10,12,36.313
alien,21,2,2,1,2016,4,25,10,14,31.44
alien,22,2,2,1,2016,4,25,10,14,37.199
alien,24,2,2,1,2016,4,25,10,15,12.591
alien,28,2,2,1,2016,4,25,10,15,17.323
alien,29,2,2,1,2016,4,25,10,15,34.319
foster,30,2,1,1,2016,4,25,10,22,53.503
alien,31,2,2,1,2016,4,25,10,26,4.034
alien,32,2,2,1,2016,4,25,10,26,7.858
foster,35,2,1,1,2016,4,25,10,26,34.457
foster,36,2,1,1,2016,4,25,10,27,13.772
foster,37,2,1,1,2016,4,25,10,27,18.638
foster,38,2,1,1,2016,4,25,10,28,17.744
alien,41,2,2,1,2016,4,25,10,34,33.466
alien,42,2,2,1,2016,4,25,10,36,28.937
foster,43,2,1,1,2016,4,25,10,36,53.324
foster,44,1,1,1,2016,4,25,10,39,18.081
foster,45,1,1,1,2016,4,25,10,39,31.816
foster,48,1,1,1,2016,4,25,10,39,36.548
foster,49,1,1,1,2016,4,25,10,39,47.625
foster,50,1,1,1,2016,4,25,10,40,8.186
foster,51,1,1,1,2016,4,25,10,40,12.26
foster,54,1,1,1,2016,4,25,10,40,48.112
foster,56,1,1,1,2016,4,25,10,41,5.746
foster,57,1,1,1,2016,4,25,10,41,11.084
alien,58,1,2,1,2016,4,25,10,41,38.605
foster,62,1,1,1,2016,4,25,10,41,44.214
alien,63,1,2,1,2016,4,25,10,41,54.67
foster,65,1,1,1,2016,4,25,10,41,57.91
foster,66,1,1,1,2016,4,25,10,42,5.019
alien,67,1,2,1,2016,4,25,10,42,32.562
alien,69,1,2,1,2016,4,25,10,42,37.134
foster,70,1,1,1,2016,4,25,10,42,41.769
foster,71,1,1,1,2016,4,25,10,42,59.662
foster,72,1,1,1,2016,4,25,10,43,27.643
alien,73,1,2,1,2016,4,25,10,43,33.229
alien,74,1,2,1,2016,4,25,10,43,41.445
alien,75,1,2,1,2016,4,25,10,43,46.321
foster,77,1,1,1,2016,4,25,10,43,50.665
alien,78,1,2,1,2016,4,25,10,45,35.591
alien,80,2,2,1,2016,4,25,10,49,33.725
foster,81,2,1,1,2016,4,25,10,49,47.025
foster,82,2,1,1,2016,4,25,10,50,37.326
foster,83,2,1,1,2016,4,25,10,50,42.379
alien,85,1,2,1,2016,4,25,10,51,9.931
