foster,1,1,1,1,2016,4,10,10,34,9.822
foster,2,1,1,1,2016,4,10,10,35,41.013
foster,3,1,1,1,2016,4,10,10,35,54.198
alien,4,1,2,1,2016,4,10,10,36,7.739
foster,5,1,1,1,2016,4,10,10,36,50.08
foster,6,1,1,1,2016,4,10,10,37,52.271
foster,7,1,1,1,2016,4,10,10,38,35.144
foster,9,1,1,1,2016,4,10,10,39,14.64
foster,10,1,1,1,2016,4,10,10,39,35.614
foster,11,1,1,1,2016,4,10,10,39,44.043
foster,12,1,1,1,2016,4,10,10,39,57.949
alien,13,2,2,1,2016,4,10,10,40,40.111
alien,14,2,2,1,2016,4,10,10,40,48.725
alien,16,2,2,1,2016,4,10,10,40,55.858
alien,19,2,2,1,2016,4,10,10,41,0.936
alien,21,2,2,1,2016,4,10,10,41,16.336
alien,24,2,2,1,2016,4,10,10,41,21.948
alien,25,2,2,1,2016,4,10,10,41,26.049
alien,27,2,2,1,2016,4,10,10,41,32.269
alien,29,2,2,1,2016,4,10,10,41,53.915
alien,33,2,2,1,2016,4,10,10,41,59.691
alien,35,2,2,1,2016,4,10,10,42,4.068
foster,37,2,1,1,2016,4,10,10,42,8.933
alien,38,2,2,1,2016,4,10,10,42,23.187
foster,40,2,1,1,2016,4,10,10,42,29.572
alien,43,2,2,1,2016,4,10,10,43,14.483
foster,44,1,1,1,2016,4,10,10,48,17.856
foster,46,1,1,1,2016,4,10,10,48,31.658
alien,48,1,2,1,2016,4,10,10,48,55.739
foster,50,1,1,1,2016,4,10,10,48,58.83
foster,51,1,1,1,2016,4,10,10,49,36.823
alien,52,1,2,1,2016,4,10,10,53,14.495
foster,54,1,1,1,2016,4,10,10,53,19.226
foster,56,1,1,1,2016,4,10,10,53,29.571
foster,58,1,1,1,2016,4,10,10,53,42.3
foster,61,1,1,1,2016,4,10,10,54,49.064
foster,62,1,1,1,2016,4,10,10,54,55.245
foster,63,1,1,1,2016,4,10,10,55,12.115
alien,64,1,2,1,2016,4,10,10,55,35.075
foster,69,1,1,1,2016,4,10,10,55,40.687
alien,71,1,2,1,2016,4,10,10,56,50.994
alien,73,1,2,1,2016,4,10,10,56,57.007
foster,74,1,1,1,2016,4,10,10,57,0.667
alien,76,1,2,1,2016,4,10,10,57,17.36
foster,78,1,1,1,2016,4,10,10,57,24.309
alien,79,1,2,1,2016,4,10,10,57,33.267
alien,81,1,2,1,2016,4,10,10,57,39.33
alien,83,1,2,1,2016,4,10,10,58,46.79
foster,85,1,1,1,2016,4,10,10,59,11.969
alien,86,1,2,1,2016,4,10,11,19,12.511
foster,87,1,1,1,2016,4,10,11,19,25.844
foster,88,1,1,1,2016,4,10,11,19,31.491
alien,89,1,2,1,2016,4,10,11,19,48.288
alien,93,1,2,1,2016,4,10,11,19,56.913
alien,98,1,2,1,2016,4,10,11,20,0.969
alien,99,2,2,1,2016,4,10,11,21,14.787
foster,100,2,1,1,2016,4,10,11,21,53.807
alien,101,2,2,1,2016,4,10,11,22,3.781
foster,102,2,1,1,2016,4,10,11,22,22.526
alien,103,2,2,1,2016,4,10,11,22,45.577
