alien,1,2,2,1,2016,4,20,10,5,23.318
alien,2,2,2,1,2016,4,20,10,7,40.726
alien,3,2,2,1,2016,4,20,10,7,49.011
alien,4,2,2,1,2016,4,20,10,8,4.146
foster,5,2,1,1,2016,4,20,10,8,10.697
alien,7,2,2,1,2016,4,20,10,8,53.854
alien,10,2,2,1,2016,4,20,10,8,57.362
foster,11,2,1,1,2016,4,20,10,9,17.932
alien,12,2,2,1,2016,4,20,10,9,21.688
alien,13,2,2,1,2016,4,20,10,9,26.297
alien,15,2,2,1,2016,4,20,10,10,1.261
foster,16,2,1,1,2016,4,20,10,10,5.306
alien,17,2,2,1,2016,4,20,10,10,11.556
foster,18,2,1,1,2016,4,20,10,10,28.378
alien,19,2,2,1,2016,4,20,10,10,33.246
foster,21,2,1,1,2016,4,20,10,10,37.376
alien,22,2,2,1,2016,4,20,10,10,46.784
alien,23,2,2,1,2016,4,20,10,10,51.339
alien,24,2,2,1,2016,4,20,10,10,59.573
alien,26,2,2,1,2016,4,20,10,11,3.038
alien,27,2,2,1,2016,4,20,10,11,6.538
foster,29,2,1,1,2016,4,20,10,11,10.149
alien,30,2,2,1,2016,4,20,10,12,45.691
alien,32,2,2,1,2016,4,20,10,16,45.754
foster,36,2,1,1,2016,4,20,10,16,49.525
foster,37,2,1,1,2016,4,20,10,16,57.558
foster,38,2,1,1,2016,4,20,10,17,24.243
foster,39,2,1,1,2016,4,20,10,19,12.822
alien,40,2,2,1,2016,4,20,10,19,18.546
alien,41,2,2,1,2016,4,20,10,19,30.067
foster,46,2,1,1,2016,4,20,10,19,45.759
alien,47,2,2,1,2016,4,20,10,20,6.798
foster,48,2,1,1,2016,4,20,10,30,41.451
alien,49,2,2,1,2016,4,20,10,30,48.119
alien,50,2,2,1,2016,4,20,10,30,56.675
alien,53,2,2,1,2016,4,20,10,32,12.281
foster,55,2,1,1,2016,4,20,10,32,15.901
alien,56,2,2,1,2016,4,20,10,32,31.041
foster,57,2,1,1,2016,4,20,10,32,46.041
foster,59,2,1,1,2016,4,20,10,33,0.823
alien,60,2,2,1,2016,4,20,10,33,33.567
alien,62,2,2,1,2016,4,20,10,33,36.987
foster,63,2,1,1,2016,4,20,10,38,7.177
alien,64,2,2,1,2016,4,20,10,38,14.609
foster,66,2,1,1,2016,4,20,10,38,23.25
alien,68,2,2,1,2016,4,20,10,38,29.378
foster,69,2,1,1,2016,4,20,10,38,32.424
foster,70,2,1,1,2016,4,20,10,39,11.948
alien,71,2,2,1,2016,4,20,10,39,19.933
foster,72,2,1,1,2016,4,20,10,39,24.902
foster,73,2,1,1,2016,4,20,10,39,29.741
foster,75,2,1,1,2016,4,20,10,39,33.84
foster,76,2,1,1,2016,4,20,10,40,23.293
foster,78,2,1,1,2016,4,20,10,40,31.602
foster,79,2,1,1,2016,4,20,10,40,51.62
foster,81,2,1,1,2016,4,20,10,41,35.978
foster,82,2,1,1,2016,4,20,10,41,50.348
foster,84,2,1,1,2016,4,20,10,42,27.593
foster,86,2,1,1,2016,4,20,10,42,31.492
foster,87,2,1,1,2016,4,20,10,42,38.657
