foster,1,1,1,1,2016,4,2,10,54,34.475
foster,2,1,1,1,2016,4,2,10,57,35.248
foster,3,1,1,1,2016,4,2,10,57,49.345
alien,6,1,2,1,2016,4,2,10,57,52.643
foster,9,1,1,1,2016,4,2,10,58,42.474
foster,10,1,1,1,2016,4,2,10,58,49.353
foster,12,1,1,1,2016,4,2,10,58,56.966
foster,13,1,1,1,2016,4,2,10,59,54.315
foster,15,1,1,1,2016,4,2,11,0,0.692
foster,16,1,1,1,2016,4,2,11,0,8.306
foster,17,1,1,1,2016,4,2,11,0,49.461
alien,18,1,2,1,2016,4,2,11,0,55.884
alien,19,1,2,1,2016,4,2,11,0,59.703
foster,20,1,1,1,2016,4,2,11,1,2.989
alien,23,1,2,1,2016,4,2,11,1,19.349
alien,24,1,2,1,2016,4,2,11,13,56.171
foster,25,1,1,1,2016,4,2,11,14,2.529
alien,27,1,2,1,2016,4,2,11,14,10.819
foster,28,1,1,1,2016,4,2,11,14,14.174
foster,29,1,1,1,2016,4,2,11,14,44.691
foster,30,1,1,1,2016,4,2,11,15,31.946
foster,31,1,1,1,2016,4,2,12,36,40.332
foster,32,1,1,1,2016,4,2,12,37,8.896
foster,35,1,1,1,2016,4,2,12,37,13.233
alien,38,1,2,1,2016,4,2,12,44,9.436
foster,39,1,1,1,2016,4,2,12,44,13.804
alien,40,1,2,1,2016,4,2,12,44,22.445
alien,42,1,2,1,2016,4,2,12,44,50.149
foster,44,1,1,1,2016,4,2,12,44,57.466
alien,45,1,2,1,2016,4,2,12,45,17.354
