foster,1,1,1,1,2016,5,6,10,47,53.188
foster,2,1,1,1,2016,5,6,10,47,56.563
foster,3,1,1,1,2016,5,6,10,49,4.218
alien,4,1,2,1,2016,5,6,10,49,16.746
foster,5,1,1,1,2016,5,6,10,49,28.254
foster,6,1,1,1,2016,5,6,10,49,45.367
foster,7,1,1,1,2016,5,6,10,49,53.515
foster,8,1,1,1,2016,5,6,10,50,14.733
foster,9,1,1,1,2016,5,6,10,50,34.277
foster,10,1,1,1,2016,5,6,10,50,42.692
foster,11,1,1,1,2016,5,6,10,50,45.742
alien,12,1,2,1,2016,5,6,10,51,0.899
alien,14,1,2,1,2016,5,6,10,51,4.165
foster,16,1,1,1,2016,5,6,10,51,10.782
alien,17,1,2,1,2016,5,6,10,51,14.579
alien,19,1,2,1,2016,5,6,10,51,24.042
foster,22,1,1,1,2016,5,6,10,51,28.598
alien,24,1,2,1,2016,5,6,10,51,49.396
foster,25,1,1,1,2016,5,6,10,52,14.942
foster,26,1,1,1,2016,5,6,11,1,24.277
foster,27,1,1,1,2016,5,6,11,6,42.065
foster,28,1,1,1,2016,5,6,11,6,50.996
foster,29,1,1,1,2016,5,6,11,7,1.31
foster,30,1,1,1,2016,5,6,11,7,41.701
alien,32,1,2,1,2016,5,6,11,11,19.195
foster,33,1,1,1,2016,5,6,11,11,25.724
alien,34,1,2,1,2016,5,6,11,11,32.94
alien,36,1,2,1,2016,5,6,11,11,38.811
foster,38,1,1,1,2016,5,6,11,11,42.505
alien,40,1,2,1,2016,5,6,11,11,46.388
foster,41,1,1,1,2016,5,6,11,11,53.285
alien,42,1,2,1,2016,5,6,11,11,58.126
alien,44,1,2,1,2016,5,6,11,12,7.515
alien,45,1,2,1,2016,5,6,11,12,19.964
foster,47,1,1,1,2016,5,6,11,16,1.489
alien,50,1,2,1,2016,5,6,11,16,28.098
foster,53,1,1,1,2016,5,6,11,16,32.79
foster,54,1,1,1,2016,5,6,11,16,37.386
alien,56,2,2,1,2016,5,6,11,23,42.406
alien,57,2,2,1,2016,5,6,11,24,13.548
alien,60,2,2,1,2016,5,6,11,24,18.39
alien,63,2,2,1,2016,5,6,11,24,21.869
alien,64,2,2,1,2016,5,6,11,24,24.994
alien,65,2,2,1,2016,5,6,11,24,30.057
alien,68,2,2,1,2016,5,6,11,24,35.36
alien,71,2,2,1,2016,5,6,11,24,50.023
alien,74,2,2,1,2016,5,6,11,24,54.389
alien,75,2,2,1,2016,5,6,11,24,59.387
alien,76,2,2,1,2016,5,6,11,25,7.287
alien,78,2,2,1,2016,5,6,11,25,13.538
foster,80,2,1,1,2016,5,6,11,25,23.406
alien,81,2,2,1,2016,5,6,11,27,6.632
foster,84,2,1,1,2016,5,6,11,27,48.232
foster,85,2,1,1,2016,5,6,11,28,14.594
alien,88,2,2,1,2016,5,6,11,28,21.51
alien,90,2,2,1,2016,5,6,11,28,34.761
foster,93,2,1,1,2016,5,6,11,28,39.764
alien,97,2,2,1,2016,5,6,11,30,20.442
foster,98,2,1,1,2016,5,6,11,30,44.743
foster,99,2,1,1,2016,5,6,11,31,3.187
