alien,1,1,1,1,2016,5,13,10,18,40.675
foster,2,2,2,1,2016,5,13,10,19,34.171
foster,3,2,2,1,2016,5,13,10,19,58.326
foster,4,2,2,1,2016,5,13,10,20,5.897
foster,5,2,2,1,2016,5,13,10,20,14.096
alien,6,2,1,1,2016,5,13,10,20,31.659
foster,9,2,2,1,2016,5,13,10,20,35.538
foster,10,2,2,1,2016,5,13,10,20,47.462
alien,12,2,1,1,2016,5,13,10,21,4.191
foster,16,2,2,1,2016,5,13,10,21,8.478
foster,19,2,2,1,2016,5,13,10,21,20.85
foster,21,2,2,1,2016,5,13,10,21,28.552
alien,22,1,1,1,2016,5,13,10,21,38.646
foster,24,2,2,1,2016,5,13,10,21,59.724
foster,26,2,2,1,2016,5,13,10,22,7.103
foster,27,2,2,1,2016,5,13,10,22,22.737
foster,28,2,2,1,2016,5,13,10,22,39.507
alien,29,2,1,1,2016,5,13,10,22,57.235
foster,33,2,2,1,2016,5,13,10,23,0.189
foster,35,2,2,1,2016,5,13,10,23,21.551
alien,37,2,1,1,2016,5,13,10,23,34.419
foster,39,2,2,1,2016,5,13,10,23,37.629
foster,41,2,2,1,2016,5,13,10,24,13.59
foster,42,2,2,1,2016,5,13,10,24,24.069
alien,43,2,1,1,2016,5,13,10,24,34.322
foster,46,2,2,1,2016,5,13,10,24,38.589
alien,48,2,1,1,2016,5,13,10,25,13.856
foster,50,2,2,1,2016,5,13,10,25,25.017
alien,51,2,1,1,2016,5,13,10,25,49.374
foster,53,2,2,1,2016,5,13,10,25,53.817
foster,55,2,2,1,2016,5,13,10,26,19.089
foster,56,2,2,1,2016,5,13,10,26,43.742
foster,57,2,2,1,2016,5,13,10,26,59.887
foster,58,2,2,1,2016,5,13,10,27,34.357
alien,60,2,1,1,2016,5,13,10,27,57.32
foster,61,2,2,1,2016,5,13,10,28,4.981
foster,62,2,2,1,2016,5,13,10,28,39.681
alien,63,2,1,1,2016,5,13,10,28,56.505
alien,65,2,1,1,2016,5,13,10,28,59.913
alien,66,2,1,1,2016,5,13,10,29,23.54
alien,69,2,1,1,2016,5,13,10,29,27.68
foster,73,2,2,1,2016,5,13,10,29,32.295
foster,76,2,2,1,2016,5,13,10,30,32.719
alien,77,2,1,1,2016,5,13,10,33,15.827
foster,78,2,2,1,2016,5,13,10,33,50.385
alien,79,2,1,1,2016,5,13,10,34,5.097
alien,82,2,1,1,2016,5,13,10,34,9.808
alien,88,1,1,1,2016,5,13,10,38,58.276
alien,89,1,1,1,2016,5,13,10,39,20.683
alien,90,2,1,1,2016,5,13,10,40,21.327
alien,91,2,1,1,2016,5,13,10,40,40.754
alien,93,2,1,1,2016,5,13,10,40,43.985
alien,96,2,1,1,2016,5,13,10,40,47.294
alien,98,2,1,1,2016,5,13,10,41,7.048
alien,101,2,1,1,2016,5,13,10,41,11.233
alien,102,2,1,1,2016,5,13,10,41,24.308
alien,103,1,1,1,2016,5,13,10,47,37.091
alien,104,1,1,1,2016,5,13,10,48,32.539
alien,105,1,1,1,2016,5,13,10,49,30.641
alien,107,1,1,1,2016,5,13,10,54,49.629
